Date,Close,Volume,RSI
,ADSK,ADSK,
2008-01-22,40.11000061035156,4072400,20.30680294798779
2008-01-23,40.75,4545200,23.8660197922282
2008-01-24,42.439998626708984,3696400,32.71446678503135
2008-01-25,41.29999923706055,2579800,34.952117991538785
2008-01-28,41.13999938964844,1904200,29.723833703621352
2008-01-29,40.779998779296875,1877400,33.4697196728476
2008-01-30,40.970001220703125,2144200,35.726221992392254
2008-01-31,41.150001525878906,2981500,35.23970826075839
2008-02-01,41.959999084472656,2867300,44.56327500904375
2008-02-04,41.220001220703125,2377300,35.67468317210772
2008-02-05,39.849998474121094,2718200,36.69200610931497
2008-02-06,38.720001220703125,2952200,33.59443034360491
2008-02-07,38.56999969482422,5277800,38.44621771280804
2008-02-08,38.939998626708984,2772000,38.56857052717157
2008-02-11,39.25,3041000,45.346315967649375
2008-02-12,38.47999954223633,4478400,37.88686917541055
2008-02-13,38.7400016784668,5180400,26.70027827102983
2008-02-14,38.70000076293945,3972300,30.994174224484766
2008-02-15,38.150001525878906,3596900,29.322292700582807
2008-02-19,37.900001525878906,3614000,29.77530798846591
2008-02-20,38.38999938964844,4660200,32.61453862716105
2008-02-21,38.95000076293945,5996200,35.89742962738718
2008-02-22,38.599998474121094,5846900,27.111724834705214
2008-02-25,39.29999923706055,4238700,36.84931385157079
2008-02-26,39.099998474121094,6751000,43.88254973415377
2008-02-27,32.9900016784668,29708100,24.212433573305518
2008-02-28,33.11000061035156,8726500,25.361019033545915
2008-02-29,31.09000015258789,13575200,19.167335412187967
2008-03-03,30.350000381469727,10827100,16.18541629255246
2008-03-04,29.899999618530273,10258500,16.588790704023964
2008-03-05,31.510000228881836,9353900,24.524308747444607
2008-03-06,31.200000762939453,7289400,24.066388399520704
2008-03-07,31.610000610351562,7645900,27.16480078595552
2008-03-10,31.549999237060547,5386700,27.530071447951528
2008-03-11,33.209999084472656,6169400,33.07189780403131
2008-03-12,32.900001525878906,5042700,29.90033374167072
2008-03-13,34.529998779296875,7684800,37.53826962654264
2008-03-14,34.08000183105469,6822900,33.7686550788051
2008-03-17,33.90999984741211,5453900,33.83177152494564
2008-03-18,33.04999923706055,9338400,50.277766592703905
2008-03-19,31.389999389648438,10682300,43.03078715095818
2008-03-20,32.0,6868000,54.16285516745061
2008-03-24,32.630001068115234,3833000,60.53604968979136
2008-03-25,33.119998931884766,3435000,64.82504985716832
2008-03-26,32.7400016784668,2081400,56.38630597741404
2008-03-27,31.43000030517578,4187800,51.081842352783276
2008-03-28,31.770000457763672,3667400,50.757575483908724
2008-03-31,31.479999542236328,3939200,49.67562679156538
2008-04-01,32.83000183105469,3488200,48.18703526558021
2008-04-02,33.130001068115234,2870100,51.098374399330766
2008-04-03,33.4900016784668,3152200,44.34784231203806
2008-04-04,33.83000183105469,3804800,48.62486308642028
2008-04-07,33.72999954223633,3346400,49.00221607585408
2008-04-08,33.61000061035156,2787300,53.381649745479606
2008-04-09,32.70000076293945,2701900,58.69854529888117
2008-04-10,33.11000061035156,2410100,57.57162573717835
2008-04-11,31.989999771118164,1998500,45.90792093431771
2008-04-14,31.68000030517578,1900000,40.57592917048843
2008-04-15,31.469999313354492,2657000,41.4993227258974
2008-04-16,32.599998474121094,3979200,58.0246735924221
2008-04-17,32.220001220703125,2534800,53.06958151792647
2008-04-18,33.27000045776367,3509500,61.06304624082575
2008-04-21,33.75,2645400,56.371180744331184
2008-04-22,34.06999969482422,3643200,56.49170513856733
2008-04-23,35.54999923706055,6703700,62.32056428337736
2008-04-24,37.529998779296875,5521100,68.49999179839774
2008-04-25,39.380001068115234,5152300,74.04256749013291
2008-04-28,38.54999923706055,4701400,69.82343093774818
2008-04-29,38.91999816894531,4204600,76.09059715382577
2008-04-30,38.0,3792300,69.67015595456611
2008-05-01,39.310001373291016,2389000,79.0015979716204
2008-05-02,39.41999816894531,2754100,81.15942585401497
2008-05-05,38.349998474121094,4478700,75.90362484041387
2008-05-06,39.290000915527344,2099100,75.55387438131363
2008-05-07,38.2400016784668,4339900,71.87500433173344
2008-05-08,38.83000183105469,2246300,70.90226200088054
2008-05-09,39.099998474121094,1638600,70.43544679472086
2008-05-12,39.66999816894531,3922600,70.98950529024879
2008-05-13,40.08000183105469,3197700,68.45966758349974
2008-05-14,40.189998626708984,2462600,62.78846361933421
2008-05-15,40.939998626708984,3786900,58.38708777663747
2008-05-16,40.7400016784668,4680900,62.6297856463389
2008-05-19,40.27000045776367,1854100,57.69671261561
2008-05-20,39.61000061035156,2182700,59.45946915158567
2008-05-21,39.43000030517578,2449200,50.81300161633726
2008-05-22,39.41999816894531,1612400,50.0
2008-05-23,38.75,2624700,52.906988993928636
2008-05-27,39.650001525878906,1757100,52.631584817942915
2008-05-28,39.70000076293945,1500100,62.5
2008-05-29,40.93000030517578,2685900,66.20370261354029
2008-05-30,41.15999984741211,2041200,65.99380289265474
2008-06-02,40.41999816894531,2421200,55.67322186646599
2008-06-03,40.560001373291016,2255400,53.78548525775982
2008-06-04,40.810001373291016,2535400,54.783969331733665
2008-06-05,41.4900016784668,2172200,54.29019296048905
