Date,Close,Volume,RSI
,OMC,OMC,
2008-01-22,25.887378692626953,4730500,15.940127410527765
2008-01-23,26.54802894592285,5705900,28.83565193127916
2008-01-24,26.91505241394043,3123300,33.28921293668709
2008-01-25,26.84776496887207,3139800,37.821739583692036
2008-01-28,27.21479034423828,3054800,42.27538669048995
2008-01-29,27.40441131591797,2779300,45.04755147655172
2008-01-30,27.28818702697754,1997000,38.72838985494708
2008-01-31,27.753082275390625,3749200,46.866454802769894
2008-02-01,28.38926887512207,2898000,59.33784013159444
2008-02-04,28.75628089904785,3113200,65.29557294849943
2008-02-05,27.594036102294922,3733200,57.336305936466765
2008-02-06,27.667449951171875,3555000,57.48025779297646
2008-02-07,27.89989471435547,2488100,64.81693020564177
2008-02-08,27.881540298461914,1898000,67.36174636095097
2008-02-11,27.80813980102539,2112300,70.02551730611063
2008-02-12,28.80521583557129,5471200,71.99039972409241
2008-02-13,28.933679580688477,3789600,70.6249644344077
2008-02-14,28.38314437866211,3293300,64.27755802235014
2008-02-15,28.493261337280273,2040000,62.48509415131937
2008-02-19,28.364795684814453,1775400,59.492151298917236
2008-02-20,28.138452529907227,2649500,58.22473634880924
2008-02-21,27.89377212524414,2875700,51.42147196985698
2008-02-22,28.364795684814453,2800200,49.744195606727516
2008-02-25,28.621707916259766,2617200,48.5602471914056
2008-02-26,28.621707916259766,2553900,64.63406949659296
2008-02-27,28.071178436279297,2912600,55.061352187091416
2008-02-28,27.746963500976562,1876400,48.12589638156357
2008-02-29,27.32489013671875,2723300,43.7927005076099
2008-03-03,27.40441131591797,2892600,45.504092980973056
2008-03-04,27.61239242553711,3491900,33.884514746817146
2008-03-05,27.544893264770508,1727800,30.922721884933296
2008-03-06,27.336206436157227,1716000,34.12791541627654
2008-03-07,27.01093292236328,2195400,28.903471411252653
2008-03-10,26.569026947021484,2542100,26.535989281570124
2008-03-11,26.78997802734375,2852400,32.35559690671582
2008-03-12,26.771564483642578,3366500,34.39204417638295
2008-03-13,26.84521484375,4194800,26.238823241692373
2008-03-14,26.483110427856445,3665000,17.62452638308268
2008-03-17,26.053483963012695,2736800,15.595831913122439
2008-03-18,26.642675399780273,3662400,31.059829379724945
2008-03-19,26.071901321411133,3390000,29.153720055051096
2008-03-20,26.550615310668945,2969500,40.498047144730386
2008-03-24,27.127531051635742,1652100,46.97179376030766
2008-03-25,27.56329345703125,2855800,49.48849582562361
2008-03-26,27.55714988708496,1935300,50.129340744629125
2008-03-27,27.13368034362793,2060400,47.95547809102476
2008-03-28,27.25028419494629,1678900,52.52255320038547
2008-03-31,27.115259170532227,2243400,56.154943568454385
2008-04-01,27.67377471923828,1639700,59.25459010604659
2008-04-02,27.992923736572266,3338900,62.03156589380332
2008-04-03,27.679912567138672,3480400,57.85227413824906
2008-04-04,27.667633056640625,1907100,61.928291688835024
2008-04-07,27.569435119628906,1539100,66.35770416078563
2008-04-08,27.27483367919922,1485700,57.28433461349616
2008-04-09,27.207332611083984,2527600,64.80010302763
2008-04-10,27.213464736938477,2225900,59.85412926136848
2008-04-11,26.937271118164062,1667000,46.89380242726276
2008-04-14,27.25028419494629,1422600,44.67641717721357
2008-04-15,27.287107467651367,2043200,45.45462133830228
2008-04-16,27.79652214050293,1608200,60.843287782704905
2008-04-17,27.802656173706055,1454500,59.37497572105237
2008-04-18,28.563703536987305,2754300,70.27489849228199
2008-04-21,28.348886489868164,2419100,60.456100113023595
2008-04-22,29.478178024291992,4164000,68.38887931176986
2008-04-23,29.294052124023438,3186400,70.64342731914553
2008-04-24,29.539554595947266,2406300,72.59249232741165
2008-04-25,29.416805267333984,2290500,72.16482294303145
2008-04-28,29.34929084777832,2442500,76.32386192287753
2008-04-29,29.34929084777832,2297900,77.65416478489155
2008-04-30,29.30019760131836,2390300,76.64558333921913
2008-05-01,30.07965087890625,2440600,85.55549033199846
2008-05-02,30.404924392700195,2641500,85.59545566849141
2008-05-05,30.122608184814453,1388200,80.314973154075
2008-05-06,30.116472244262695,2853700,77.79412383025942
2008-05-07,29.57637596130371,1817200,68.83963076803393
2008-05-08,29.588651657104492,1773200,62.94569422829528
2008-05-09,29.5825252532959,1291400,66.44871763571332
2008-05-12,30.17171287536621,1595100,60.80322731308003
2008-05-13,30.147167205810547,2178200,63.98425482422681
2008-05-14,30.067373275756836,1593900,59.149027897808764
2008-05-15,30.625879287719727,3401900,68.2072009296859
2008-05-16,30.07965087890625,2346400,59.61244851984675
2008-05-19,30.582923889160156,2040400,64.33688427311543
2008-05-20,30.05509376525879,1770900,57.894682250324436
2008-05-21,30.061241149902344,2624400,49.77032259538323
2008-05-22,29.87711524963379,1907800,43.17474395794014
2008-05-23,29.551816940307617,1870400,42.70007771713597
2008-05-27,29.70528793334961,1664100,44.932291546680815
2008-05-28,29.56410026550293,2054700,49.83220741624449
2008-05-29,29.999862670898438,2001700,55.03751858171022
2008-05-30,30.07965087890625,1344200,55.9820481406183
2008-06-02,29.416805267333984,2399300,41.07421775454634
2008-06-03,29.52728271484375,2484500,42.816656970935796
2008-06-04,29.311792373657227,2532700,41.51115069249323
2008-06-05,29.19480323791504,2498800,32.15132936789249
2008-06-06,28.043535232543945,3397000,27.935243759820523
2008-06-09,28.08661460876465,2180000,19.951216085100015
2008-06-10,28.35135269165039,2548800,28.10477926847861
2008-06-11,28.320579528808594,3084600,27.77100093435999
2008-06-12,28.314424514770508,3680800,29.093452496996576
2008-06-13,28.782325744628906,2346400,40.08368896061791
2008-06-16,29.022449493408203,2165800,41.39260349196732
2008-06-17,28.92392349243164,2130500,41.84263266291184
2008-06-18,28.597631454467773,2451400,31.619471075355435
2008-06-19,28.75153160095215,2246200,32.92273357122711
2008-06-20,28.36983871459961,3230600,35.488653427236
2008-06-23,28.56683921813965,1981000,36.999705165997746
2008-06-24,28.049692153930664,3866200,34.20632048874424
2008-06-25,28.56683921813965,3305200,42.85713665845713
2008-06-26,27.735694885253906,4125500,46.22339302854411
2008-06-27,27.52635383605957,2375300,43.396083037166
2008-06-30,27.63103675842285,3790100,41.176550300389756
2008-07-01,27.076927185058594,4841500,36.49719685623783
2008-07-02,26.590560913085938,4267900,33.05077149097161
2008-07-03,26.36891746520996,3777300,25.06354718849265
2008-07-07,25.83945083618164,6742500,18.967304995927535
2008-07-08,25.525461196899414,5887300,18.202555184161355
2008-07-09,25.045242309570312,4253900,17.692926555365787
2008-07-10,25.365375518798828,3545000,20.10852599885979
2008-07-11,25.026775360107422,3172800,20.262685874331282
2008-07-14,25.119121551513672,4139300,18.749933008292444
2008-07-15,25.229948043823242,5802800,22.409634506852996
2008-07-16,26.31351089477539,5120100,30.15189418312984
2008-07-17,26.116498947143555,6049500,33.94387311021225
2008-07-18,26.116498947143555,3684200,35.41416225508729
2008-07-21,26.054929733276367,3228100,33.54740930641137
2008-07-22,25.40848159790039,4154200,32.91291455539191
2008-07-23,25.913326263427734,4161700,43.09037510537652
2008-07-24,26.122657775878906,4156600,47.48115710973064
2008-07-25,26.43048095703125,3184300,56.33241209172527
2008-07-28,25.956417083740234,5415600,54.46421691417489
2008-07-29,26.37508201599121,3508100,63.953583783863834
2008-07-30,26.923019409179688,3746200,65.59818105834472
2008-07-31,26.282733917236328,5868800,61.860490584144706
2008-08-01,26.627498626708984,5658400,63.59600260771256
2008-08-04,26.572086334228516,2186300,62.21965287403669
2008-08-05,27.29857063293457,3751500,59.59229295650756
2008-08-06,27.41554832458496,3098900,62.850151128083404
2008-08-07,26.381229400634766,3192900,52.1738680990906
2008-08-08,26.633647918701172,3425000,54.60779349844232
2008-08-11,27.507904052734375,3201000,66.13058377747191
2008-08-12,27.175434112548828,2968800,59.96105945733731
2008-08-13,26.676753997802734,2877800,54.18213761698227
2008-08-14,26.793729782104492,2569000,52.82301206865934
2008-08-15,27.113887786865234,1759700,59.2158183661531
2008-08-18,26.86144256591797,1822200,53.977703656998344
2008-08-19,26.41201400756836,2640400,45.752294497265375
2008-08-20,25.784042358398438,3632000,45.846149055534234
2008-08-21,26.25193977355957,2692200,46.93466113154487
2008-08-22,26.461271286010742,2049900,49.117688419286544
2008-08-25,26.067237854003906,1893800,39.648077646513244
2008-08-26,26.07954978942871,2295900,38.5669366190746
2008-08-27,26.116498947143555,1403900,47.2681881648452
2008-08-28,26.535152435302734,1545600,49.017317589101744
2008-08-29,26.098020553588867,1882200,34.589544444180376
2008-09-02,26.325822830200195,2108700,40.49602999342421
2008-09-03,26.116498947143555,1280700,43.29904856458861
2008-09-04,25.500835418701172,2119400,36.18437491974758
2008-09-05,25.777889251708984,2001600,35.591035621686515
2008-09-08,26.58440399169922,3056400,47.33106953463501
2008-09-09,25.89485740661621,2579900,45.238131199330105
2008-09-10,25.648597717285156,2197000,48.658558424454085
2008-09-11,25.43926429748535,2839400,41.51679693161926
2008-09-12,25.002134323120117,4072700,35.46012428517777
2008-09-15,24.152523040771484,3823100,32.508543068005125
2008-09-16,24.35570526123047,3361300,34.78286491097096
2008-09-17,23.768587112426758,3373200,31.108874631072865
2008-09-18,25.152923583984375,4186600,40.37446153323033
2008-09-19,25.894529342651367,3681500,48.64057916057598
2008-09-22,24.813024520874023,2254800,40.92849087635905
2008-09-23,24.293907165527344,1839600,39.4623239232374
2008-09-24,24.411314010620117,2266300,43.3155908735277
2008-09-25,24.757404327392578,2850900,43.79173245925501
2008-09-26,24.862462997436523,1996500,38.54681443437342
2008-09-29,23.150577545166016,3485400,33.93211116424415
2008-09-30,23.830385208129883,3276900,39.86863738924251
2008-10-01,23.24945831298828,3534800,38.28326860034898
2008-10-02,22.668533325195312,2627200,37.70310329349411
2008-10-03,22.223562240600586,2481100,39.382572414767644
2008-10-06,21.778606414794922,3642500,36.18282809317706
2008-10-07,20.808332443237305,3977000,34.754889846101634
2008-10-08,19.782434463500977,5279500,21.282120270884164
2008-10-09,19.158248901367188,4929700,13.520659483902818
2008-10-10,18.614404678344727,7104100,14.356684315792563
2008-10-13,21.117334365844727,3914800,35.127233564120445
2008-10-14,20.493144989013672,3415100,32.48619057728034
2008-10-15,18.762720108032227,2975900,26.15532031600293
2008-10-16,18.756547927856445,5839500,25.520310158137832
2008-10-17,19.23240852355957,3715100,32.56323202842782
2008-10-20,20.635292053222656,3121800,36.64084551858975
2008-10-21,19.084087371826172,5168100,33.891013948482026
2008-10-22,17.30422019958496,6687700,31.014857236359887
2008-10-23,17.384563446044922,5383500,32.42030363121559
2008-10-24,17.223888397216797,3527900,33.10408125491385
2008-10-27,16.5440731048584,3411900,33.833164797734156
2008-10-28,17.26096534729004,6875200,40.2111468775213
2008-10-29,16.463735580444336,5323800,39.67803861975885
2008-10-30,17.600868225097656,3895500,46.286220679080294
2008-10-31,18.255958557128906,3084700,37.87324577818698
2008-11-03,18.045833587646484,2643100,39.250824265215186
2008-11-04,18.88014030456543,3176600,50.559804980320166
2008-11-05,18.379566192626953,2352200,48.283638120641626
2008-11-06,17.372201919555664,3556000,41.921631332093746
2008-11-07,17.32894515991211,5734900,33.718796233194496
2008-11-10,17.396926879882812,2305500,40.27085826411375
2008-11-11,16.426651000976562,3340400,44.41825362413959
2008-11-12,15.190634727478027,6320300,37.83413027105048
2008-11-13,15.82718563079834,5937800,42.643211461035946
2008-11-14,15.697402000427246,3241900,45.26606928140472
2008-11-17,15.289520263671875,2271000,38.58267699139972
2008-11-18,15.35749626159668,2885900,43.00230832081364
2008-11-19,14.016425132751465,3909700,27.89633316204275
2008-11-20,13.738320350646973,5166400,20.783332755630653
2008-11-21,15.12883186340332,4986800,33.63378303584079
2008-11-24,16.488452911376953,4382900,37.32809654606493
2008-11-25,16.3463134765625,3691100,38.801867822521565
2008-11-26,16.66766929626465,3374400,45.802619076243936
2008-11-28,17.48344612121582,1613300,50.842881474026484
2008-12-01,16.235071182250977,4215700,44.384696505708895
2008-12-02,16.278339385986328,4175500,49.21265232217848
2008-12-03,16.68004035949707,3116300,58.67535730914636
2008-12-04,15.944602966308594,2808400,50.67613318661201
2008-12-05,16.321592330932617,2782500,53.494824809432465
2008-12-08,17.29804229736328,3795300,60.57252923890006
2008-12-09,16.704757690429688,2246700,56.720121061560555
2008-12-10,17.452550888061523,3058400,68.21755744990934
2008-12-11,16.995222091674805,2800700,66.94532189576324
2008-12-12,17.0941104888916,2519400,61.81282763029431
2008-12-15,16.870405197143555,2353200,52.658911568780795
2008-12-16,18.49220085144043,3785400,62.386575597588525
2008-12-17,17.1500186920166,4460800,52.490708472565075
2008-12-18,17.1500186920166,3616900,48.11988300194065
