Date,Close,Volume,RSI
,GD,GD,
2008-01-22,52.668846130371094,3367300,25.614093777142756
2008-01-23,52.80246353149414,3354800,26.479040719493582
2008-01-24,55.487667083740234,3768800,37.28309491094983
2008-01-25,54.19181442260742,3197700,38.331324424258305
2008-01-28,55.307308197021484,2374400,43.35237189922763
2008-01-29,55.65467834472656,1659100,45.29102274159229
2008-01-30,55.91515350341797,1594400,36.7358305956116
2008-01-31,56.462890625,2351700,39.619813672995406
2008-02-01,57.00394058227539,1510600,47.40034767659662
2008-02-04,56.696678161621094,1156900,46.61355775460137
2008-02-05,55.394142150878906,1950600,44.467763536582545
2008-02-06,55.4342155456543,1840300,47.27469771448391
2008-02-07,55.74148941040039,2260300,58.71542672032777
2008-02-08,55.688053131103516,1562800,58.38214114615968
2008-02-11,55.64126968383789,1593000,66.54256956578045
2008-02-12,56.13557434082031,2813700,67.83394027914473
2008-02-13,56.20905303955078,2316400,55.35699008922698
2008-02-14,55.66133499145508,1957700,62.27671087938914
2008-02-15,55.72814178466797,1753500,54.26263675375168
2008-02-19,56.0621223449707,1420800,54.138238049519835
2008-02-20,56.21574401855469,1490700,53.120707927591404
2008-02-21,55.307308197021484,1919600,38.8387517989296
2008-02-22,55.87508010864258,1888100,39.15283909382418
2008-02-25,56.0621223449707,2565700,43.75838150549286
2008-02-26,55.74820327758789,1962400,54.32346395102605
2008-02-27,55.688053131103516,1628500,53.08450377787049
2008-02-28,55.44090270996094,1186800,46.293262984187436
2008-02-29,54.672752380371094,1908400,39.35590327351316
2008-03-03,54.6059455871582,2492300,39.191363413344206
2008-03-04,55.180416107177734,2589300,40.192446441902966
2008-03-05,55.78824234008789,2382800,46.10638104119267
2008-03-06,55.587852478027344,2314500,49.27338882279408
2008-03-07,55.31399154663086,2121100,46.06588564408997
2008-03-10,54.6259880065918,1910200,37.217544240876805
2008-03-11,55.66133499145508,1945000,45.73487212686771
2008-03-12,56.523006439208984,1885200,59.42027785988767
2008-03-13,57.51158905029297,3220800,61.90470376226611
2008-03-14,56.36936950683594,2440500,51.96235077650548
