Date,Close,Volume,RSI
,FRT,FRT,
2008-01-22,35.94640350341797,1506600,8.524757021041879
2008-01-23,38.02161407470703,3193300,23.353356935736244
2008-01-24,39.10025405883789,1988900,33.2884687656459
2008-01-25,38.49249267578125,1412000,38.00511525356926
2008-01-28,39.86682891845703,948600,43.86285962851013
2008-01-29,38.54177474975586,1097600,42.715335220091404
2008-01-30,38.53630065917969,776700,45.63857944306803
2008-01-31,40.436275482177734,1343500,55.11067711230965
2008-02-01,42.588138580322266,1070400,62.57421091067712
2008-02-04,42.44577407836914,822900,64.0958291598815
2008-02-05,40.978370666503906,1268000,65.6933476832071
2008-02-06,39.6806755065918,922100,60.100028469450045
2008-02-07,40.96192932128906,1045000,64.12578302263216
2008-02-08,39.98727798461914,696000,64.3407848895705
2008-02-11,38.43773651123047,1239300,57.22912370917203
2008-02-12,39.598533630371094,648800,54.83219298659872
2008-02-13,39.88325119018555,822200,52.52207296118777
2008-02-14,39.47807693481445,657700,53.21659559899157
2008-02-15,39.69162368774414,571700,49.381316121342806
2008-02-19,39.39595031738281,766000,53.252730619104966
2008-02-20,40.480098724365234,772800,56.84011798903176
2008-02-21,39.66424560546875,907000,47.05886285272995
2008-02-22,40.27201461791992,672200,39.99997364764664
2008-02-25,41.10429000854492,671900,44.53370258014735
2008-02-26,41.076904296875,628300,50.45489030856462
2008-02-27,40.595088958740234,464700,54.56540056100939
2008-02-28,39.53831481933594,558300,42.72933290004527
2008-02-29,39.24809265136719,598300,45.94108176654994
2008-03-03,39.16049575805664,936500,54.72777968252733
2008-03-04,38.328250885009766,1053700,41.31750828494473
2008-03-05,38.56915283203125,758000,40.963901562784436
2008-03-06,36.88270568847656,685900,34.827100654898445
2008-03-07,37.7916374206543,695000,39.72762649124414
2008-03-10,37.972312927246094,855700,42.20611551718088
2008-03-11,39.92707061767578,604400,47.23586855842193
2008-03-12,39.24263000488281,525600,47.864640247794775
2008-03-13,39.73542404174805,626100,47.250301820934176
2008-03-14,39.71898651123047,924000,42.253452625300724
2008-03-17,40.420265197753906,803400,46.58545313453395
2008-03-18,42.9824333190918,1058900,60.206102513087295
2008-03-19,42.55173873901367,915600,63.611269727657785
2008-03-20,43.73893356323242,838900,68.76411994658528
