Date,Close,Volume,RSI
,ECL,ECL,
2008-01-22,37.41714859008789,2157400,26.919784725464794
2008-01-23,38.69978713989258,2418200,35.813993388397435
2008-01-24,38.69160461425781,1357800,36.5217654499758
2008-01-25,37.84196472167969,1621900,34.81544583538738
2008-01-28,39.17362594604492,1115200,38.25838586738256
2008-01-29,39.13276672363281,844600,41.1358314027138
2008-01-30,38.83049011230469,920700,39.99999999999999
2008-01-31,39.328857421875,1225100,39.412214272292935
2008-02-01,40.04778289794922,1078000,49.23448952862344
2008-02-04,40.52162551879883,921800,48.52940895969689
2008-02-05,39.01023483276367,984900,46.153876852949004
2008-02-06,38.60990524291992,1289800,44.72886620484414
2008-02-07,39.00206756591797,1289400,52.88305322559801
2008-02-08,38.928558349609375,1016100,49.74066287385362
2008-02-11,39.198143005371094,786200,60.92183009202487
2008-02-12,39.27983474731445,2093300,54.171549972126755
2008-02-13,38.90402603149414,1939700,51.4509561953758
2008-02-14,37.82563018798828,2058700,49.891807159020736
2008-02-15,37.84196472167969,1276000,39.318474311672276
2008-02-19,38.225948333740234,1089200,43.10572343544176
2008-02-20,38.80600357055664,1246000,49.82138037159783
2008-02-21,38.20962142944336,1389700,41.95071793096296
2008-02-22,38.35667419433594,1145600,36.74788475059428
2008-02-25,39.13276672363281,1091500,39.60866490205492
2008-02-26,39.23899459838867,1207700,52.167266356052146
2008-02-27,39.4187126159668,2536500,57.99691022296785
2008-02-28,39.22264099121094,1224300,52.26884979336995
2008-02-29,38.225948333740234,1235600,43.92635851912429
2008-03-03,38.381168365478516,1375500,42.79529161634545
2008-03-04,37.46615219116211,2426500,36.05514284909804
2008-03-05,37.694915771484375,2283800,40.48844398804698
2008-03-06,37.278255462646484,1413100,45.193636578619284
2008-03-07,36.86861801147461,2590000,42.00546301872202
2008-03-10,35.43482208251953,2211500,30.44714041462879
2008-03-11,37.23728561401367,1922600,40.61748506710108
2008-03-12,36.51630783081055,1767900,40.021005947488725
2008-03-13,36.2705192565918,2303000,37.84734768434877
2008-03-14,35.819908142089844,2439000,29.94065668464613
2008-03-17,35.20542907714844,2068600,26.99285051265771
2008-03-18,36.60642623901367,2056100,35.92051115360199
2008-03-19,35.59050750732422,1929500,33.19549339286043
2008-03-20,35.47580337524414,2147400,36.145412308766126
2008-03-24,35.918212890625,1399000,37.9411394459546
2008-03-25,36.21318435668945,1239200,43.46880453301052
2008-03-26,35.844482421875,1273900,40.49316090836684
2008-03-27,35.6314697265625,1681900,41.3586027237231
2008-03-28,35.13168716430664,1492700,40.970992225938765
2008-03-31,35.58229446411133,1676600,50.85388021954963
2008-04-01,36.860416412353516,1933300,47.676825918791195
2008-04-02,37.3192024230957,2795200,55.1147000787348
2008-04-03,36.77848434448242,1689800,53.118714441362265
2008-04-04,36.70473861694336,1367500,55.696121088710015
2008-04-07,36.5408935546875,1042400,59.126610460235774
2008-04-08,36.66379165649414,819400,50.47501901592283
2008-04-09,36.39341735839844,809700,57.585098930118974
2008-04-10,36.84402084350586,1423400,62.154201496715004
2008-04-11,36.532691955566406,1649000,55.588716123946675
2008-04-14,37.007896423339844,1281500,56.99850105785944
2008-04-15,37.122596740722656,1043500,61.782616095957366
2008-04-16,38.48263168334961,1323300,71.69585998816824
2008-04-17,38.154903411865234,1292200,73.62368694034745
2008-04-18,39.26914978027344,1495500,76.10223680138105
2008-04-21,39.40843200683594,959100,71.50769991673155
2008-04-22,39.01517868041992,1009600,64.47581774255517
2008-04-23,38.70384216308594,1551200,67.10340027339903
2008-04-24,38.36793518066406,1438600,64.11703491011338
2008-04-25,38.91687774658203,874600,68.92960866145465
2008-04-28,38.302391052246094,1048400,62.10651275816061
2008-04-29,37.966468811035156,1505500,61.5107323260519
2008-04-30,37.655147552490234,1317500,56.05888601662267
2008-05-01,37.52405548095703,1596900,57.610116523686585
2008-05-02,37.68792724609375,907300,55.482240059046035
2008-05-05,37.720680236816406,867600,54.88616078106769
2008-05-06,37.72887420654297,1206700,42.09622309280626
2008-05-07,37.196319580078125,735700,40.3624341769676
2008-05-08,37.50765609741211,762400,28.880257810277456
2008-05-09,36.99150848388672,680500,23.423573825503354
2008-05-12,36.893192291259766,1087700,25.048264799710054
2008-05-13,37.21269607543945,1235400,32.499720188928436
2008-05-14,37.59778594970703,726400,41.06458425908058
2008-05-15,37.753448486328125,814700,35.14613947489923
2008-05-16,38.261409759521484,871400,49.462149180382035
2008-05-19,37.47491455078125,1105100,44.23098963836349
2008-05-20,37.07342529296875,1335500,43.31425605178311
2008-05-21,36.28691101074219,1157100,37.643111447086866
2008-05-22,36.2623176574707,1210600,35.35316005527716
2008-05-23,35.86085891723633,1559900,32.23773997072297
2008-05-27,35.729774475097656,1606900,31.34544382759205
2008-05-28,36.75389099121094,1470000,46.2184101280615
2008-05-29,36.58184814453125,992600,41.89377588149906
2008-05-30,36.729339599609375,658800,47.54607141479913
2008-06-02,36.303287506103516,707600,44.797610076434495
2008-06-03,36.24595260620117,795200,41.06089957488956
2008-06-04,36.58184814453125,834200,40.519771211817016
2008-06-05,37.630558013916016,776200,49.01707119864529
2008-06-06,36.38521194458008,922300,36.57677347373891
