Date,Close,Volume,RSI
,PNW,PNW,
2008-01-22,18.15629005432129,1528500,30.88896929454441
2008-01-23,18.88701629638672,1054200,43.41824139101005
2008-01-24,18.477436065673828,1022700,40.12826686225089
2008-01-25,18.016664505004883,768000,38.367606029585914
2008-01-28,18.281951904296875,984900,35.12357878890586
2008-01-29,18.39830207824707,816600,38.8092576644928
2008-01-30,17.815776824951172,2087500,28.71638206390581
2008-01-31,18.065767288208008,1594300,31.42667324420603
2008-02-01,18.065767288208008,1309500,32.206009935688584
2008-02-04,18.372358322143555,944100,35.33731073004601
2008-02-05,17.82992172241211,809700,33.16258233720164
2008-02-06,17.83464241027832,940600,33.88266139464122
2008-02-07,17.650676727294922,860400,36.329314329387195
2008-02-08,17.528038024902344,605100,37.96514148400501
2008-02-11,17.490306854248047,1137100,41.702829621511576
2008-02-12,17.778030395507812,1727700,34.46934405771334
2008-02-13,17.344079971313477,2017300,34.23565873539317
2008-02-14,17.268613815307617,927700,38.34585929950471
2008-02-15,17.28276252746582,907000,33.111751427655875
2008-02-19,17.45257568359375,1073900,34.299135084949384
2008-02-20,17.400686264038086,865600,41.63483352078309
2008-02-21,17.164844512939453,1091700,31.739905286556493
2008-02-22,17.367666244506836,659400,36.925667565899275
2008-02-25,17.43842315673828,822200,30.81405600176167
2008-02-26,17.55634307861328,904400,43.1924882629108
2008-02-27,17.476154327392578,1099100,41.40256983802427
2008-02-28,17.35822868347168,983000,42.756941577282056
2008-02-29,16.76862144470215,1154300,34.72481080239122
2008-03-03,16.88654136657715,952600,38.2351563841467
2008-03-04,16.933719635009766,911400,31.846121289966973
2008-03-05,16.829946517944336,909300,37.116068850935775
2008-03-06,16.339378356933594,848500,30.724077108914244
2008-03-07,16.386552810668945,1099400,31.66043992587238
2008-03-10,16.362960815429688,1023600,26.283407452182544
2008-03-11,16.787485122680664,780200,38.51593867432524
2008-03-12,16.476173400878906,509400,37.45709743849128
2008-03-13,16.485605239868164,689000,32.71737538081614
2008-03-14,16.325227737426758,947500,28.92866865043979
2008-03-17,16.495038986206055,916900,30.29794442213739
2008-03-18,16.88182830810547,840900,40.09451596331769
2008-03-19,16.683712005615234,938900,39.05067747270882
2008-03-20,16.89125633239746,685300,52.27260516843067
2008-03-24,16.877099990844727,548100,49.81803959164409
