Date,Close,Volume,RSI
,ROK,ROK,
2008-01-22,38.221553802490234,4256900,20.87411833215299
2008-01-23,38.6036376953125,3188000,23.22360332963855
2008-01-24,38.330726623535156,2555100,22.25685421301577
2008-01-25,38.733280181884766,1834200,28.495727669348454
2008-01-28,39.01300811767578,1160900,31.801545838523595
2008-01-29,39.22452163696289,1094300,38.17677366693556
2008-01-30,39.565673828125,1448800,40.93056012160952
2008-01-31,38.821964263916016,2327800,36.245925648214126
2008-02-01,39.57247543334961,2398800,45.95328796551166
2008-02-04,39.70210266113281,1130600,37.75654005736834
2008-02-05,37.955467224121094,1295600,40.57713684158568
2008-02-06,37.368709564208984,1309400,37.0193027083645
2008-02-07,37.23223114013672,1830500,45.65198535054333
2008-02-08,36.932037353515625,936500,45.42761217456224
2008-02-11,37.1981315612793,901000,42.18755642009749
2008-02-12,37.92135238647461,1440400,45.04950851307283
2008-02-13,40.20018005371094,2322800,60.5060849909274
2008-02-14,40.04933166503906,2283000,57.611371421335
2008-02-15,39.98762130737305,1565700,55.78248937039899
2008-02-19,40.30988311767578,1421900,56.356042575416865
2008-02-20,40.23446273803711,1615700,54.04234106651824
2008-02-21,39.39109420776367,1134000,53.39902618084458
2008-02-22,39.54195022583008,809800,49.80362823944692
2008-02-25,40.12477111816406,1124800,52.56925868075523
2008-02-26,40.268733978271484,1256900,67.4643590093616
2008-02-27,40.07676696777344,914100,71.74087873574166
2008-02-28,39.1099853515625,1411000,63.301680808517546
2008-02-29,37.512393951416016,1569100,53.47280525747522
2008-03-03,37.409549713134766,1422600,51.29031807451073
2008-03-04,36.8061637878418,2271000,43.09279480728628
2008-03-05,37.183284759521484,1454600,25.55562767552196
2008-03-06,36.33305358886719,1421100,22.954124731956554
2008-03-07,35.68169021606445,1420200,21.139779953650773
2008-03-10,35.48284912109375,2099800,17.10285903847374
2008-03-11,36.69646453857422,1949000,29.126239813108086
2008-03-12,37.011871337890625,1524400,35.03028749478567
2008-03-13,36.84730911254883,1237400,33.07491484553354
2008-03-14,36.09993362426758,1168600,25.23192044068992
2008-03-17,36.394779205322266,1590700,26.59505523428129
2008-03-18,37.92378616333008,1531700,38.80169032886334
2008-03-19,36.92274475097656,1698400,38.66389557146721
2008-03-20,37.32041549682617,1501800,48.86367125900691
2008-03-24,38.65058517456055,1521200,56.41386070529007
2008-03-25,39.16482925415039,1401500,62.30330550227239
2008-03-26,38.540870666503906,1628000,56.903681764447306
2008-03-27,38.94542694091797,1909900,63.9153542795092
2008-03-28,39.103118896484375,2000700,69.23666902163353
2008-03-31,39.37052536010742,1571900,71.69086550965704
2008-04-01,40.93382263183594,1464600,72.75401043228601
2008-04-02,40.968116760253906,1303300,71.9058276641692
2008-04-03,40.481292724609375,1143100,69.42811657844793
2008-04-04,41.15325164794922,1210300,77.2358332020917
2008-04-07,40.73499298095703,893700,73.08531226298598
2008-04-08,40.55671310424805,796500,66.35429027451843
2008-04-09,39.576229095458984,1112100,66.52418139861715
2008-04-10,39.90534973144531,1341900,66.23591330112147
2008-04-11,38.98656463623047,1096500,52.2252771269051
2008-04-14,38.815147399902344,592300,47.573787899721395
2008-04-15,38.92485809326172,585400,52.86896693249122
2008-04-16,40.54301834106445,1356000,60.10406146603816
2008-04-17,40.529296875,1380500,59.187256227981884
2008-04-18,42.06516647338867,1239500,64.92019290235585
2008-04-21,41.61263656616211,1479400,54.28575832587919
2008-04-22,41.818328857421875,1304400,55.25418230818338
2008-04-23,38.006072998046875,4478500,39.159220770541644
2008-04-24,38.582027435302734,2086200,38.64324339442898
2008-04-25,38.41747283935547,1623100,39.52915278939244
2008-04-28,37.916934967041016,1825800,38.41063351447527
2008-04-29,37.656394958496094,1027300,41.002619088056775
2008-04-30,37.183284759521484,2086200,37.41281154734786
2008-05-01,38.30776596069336,2132400,46.9197418816989
2008-05-02,38.952293395996094,1853700,50.59672042771603
2008-05-05,38.11577606201172,2554600,46.68909776290558
2008-05-06,38.246036529541016,2017100,39.2970013686699
2008-05-07,37.32726287841797,2174200,36.240362939659114
2008-05-08,37.53407287597656,1803800,28.01836850187597
2008-05-09,37.299686431884766,1138500,28.624215102846776
2008-05-12,38.21649169921875,1427300,33.324078744540856
2008-05-13,38.154476165771484,2712800,51.05261306600647
2008-05-14,38.678367614746094,1268300,50.68841837955773
2008-05-15,39.49177169799805,1363000,57.02517849757206
2008-05-16,39.54002380371094,1441700,61.28120351786107
2008-05-19,39.864009857177734,1641900,65.20978092835662
2008-05-20,39.94673538208008,2728100,70.1217154602522
2008-05-21,39.567588806152344,1619700,60.29014497901497
2008-05-22,39.9260368347168,1714300,58.34338418574367
2008-05-23,39.533119201660156,1898900,63.143450631582375
2008-05-27,39.58137893676758,927800,62.57426695729264
2008-05-28,40.07080078125,1191100,78.10731085067368
2008-05-29,40.03633499145508,1090700,76.57386483790806
2008-05-30,40.360321044921875,823000,81.89672376848122
2008-06-02,39.32633972167969,1807500,61.29064305517179
