Date,Close,Volume,RSI
,HUBB,HUBB,
2008-01-22,28.797340393066406,347542,12.43410363975849
2008-01-23,29.41399383544922,496500,20.24942414250789
2008-01-24,29.593027114868164,681099,22.28462185079914
2008-01-25,29.964353561401367,334603,31.681046707882402
2008-01-28,30.488170623779297,354810,39.63851768161238
2008-01-29,31.084932327270508,372204,45.525855646449145
2008-01-30,32.039772033691406,310600,57.86467263927923
2008-01-31,31.827598571777344,345800,57.04896050177079
2008-02-01,31.575618743896484,714572,60.21819344049906
2008-02-04,31.55572509765625,413900,58.521466578421766
2008-02-05,31.4827938079834,409013,61.75521429851421
2008-02-06,29.990867614746094,262100,53.22129641492067
2008-02-07,31.628673553466797,442100,70.2494091132593
2008-02-08,31.62203025817871,280090,72.49319539675993
2008-02-11,31.55572509765625,252700,69.69686569083154
2008-02-12,32.33152389526367,261177,70.37029737252134
2008-02-13,32.49066925048828,419400,70.28778167811261
2008-02-14,30.965593338012695,94800,56.03512975336973
2008-02-15,30.872770309448242,305800,52.44528632288437
2008-02-19,30.879396438598633,255800,48.587181742234606
2008-02-20,31.721492767333984,336193,47.777759429640454
2008-02-21,30.468284606933594,254335,41.71378303048173
2008-02-22,30.80644416809082,255600,45.359955025038374
2008-02-25,31.084932327270508,306600,47.24587027268039
2008-02-26,30.965593338012695,401310,46.99072543002479
2008-02-27,31.893884658813477,338160,61.84970727548741
2008-02-28,31.549100875854492,233100,49.40941643792566
2008-02-29,31.27723503112793,292800,47.5378827087921
2008-03-03,31.323659896850586,688934,48.33814805860716
2008-03-04,31.098196029663086,616445,40.412252147097185
2008-03-05,31.522581100463867,408200,42.77225872949012
2008-03-06,31.909862518310547,399410,58.492795510664955
2008-03-07,29.779850006103516,466560,42.806351948356834
2008-03-10,28.778276443481445,439300,37.77192023539891
2008-03-11,29.666330337524414,301100,38.103023794681135
2008-03-12,29.846628189086914,151500,45.890918534973466
2008-03-13,29.826581954956055,148720,43.238885940862595
2008-03-14,29.098783493041992,142900,37.09558531942737
2008-03-17,28.825027465820312,212800,36.365882761993824
2008-03-18,29.512767791748047,413295,34.35428108506174
2008-03-19,28.58465576171875,236681,31.908256124643316
2008-03-20,28.31089973449707,672684,31.900896195498348
2008-03-24,28.684810638427734,427051,34.51777172347592
2008-03-25,29.098783493041992,621700,38.52323472699507
2008-03-26,29.098783493041992,290500,35.37469034949248
2008-03-27,28.73822593688965,288700,30.800274246992714
2008-03-28,28.751571655273438,166500,41.63038010842498
2008-03-31,29.212297439575195,343300,53.87375302168806
2008-04-01,29.53280258178711,300992,48.673879284314964
2008-04-02,29.980165481567383,354990,51.259407963850386
2008-04-03,29.960134506225586,214000,51.25955549671314
2008-04-04,30.17380142211914,217663,61.22747459261935
2008-04-07,29.81989860534668,292700,60.219340059772286
2008-04-08,29.53947639465332,295900,50.29940555073045
2008-04-09,29.18558692932129,304000,57.73190360894645
2008-04-10,29.519451141357422,160084,65.31301551580219
2008-04-11,28.971920013427734,351000,53.484525104747796
2008-04-14,29.118820190429688,374874,50.26003414974897
2008-04-15,29.626277923583984,338014,56.04902227971274
2008-04-16,30.881572723388672,327694,70.39379241481467
2008-04-17,30.881572723388672,225738,70.31841093649248
2008-04-18,31.515899658203125,142086,71.26995482020541
2008-04-21,32.01000213623047,245626,72.16236490295947
2008-04-22,31.689495086669922,209461,65.64776521359252
2008-04-23,31.295549392700195,342682,61.4415523887404
2008-04-24,29.693050384521484,982569,46.67283912483097
2008-04-25,29.900043487548828,528150,50.566176139675555
2008-04-28,29.666330337524414,606385,50.90210135849618
2008-04-29,29.53947639465332,761488,52.60060270516504
2008-04-30,29.86665153503418,697057,52.55395801549101
2008-05-01,30.748029708862305,777452,62.453183195030455
2008-05-02,32.190277099609375,745966,68.2249977930741
2008-05-05,31.081878662109375,457491,58.062094546855924
2008-05-06,30.86822509765625,264919,49.916428938563925
2008-05-07,30.627857208251953,192036,48.457874301104745
2008-05-08,30.901611328125,180717,46.095090151543445
2008-05-09,30.728004455566406,241202,41.50442817916569
2008-05-12,30.914966583251953,316091,44.77485378762495
2008-05-13,31.202077865600586,212344,49.36019723357044
2008-05-14,31.222105026245117,134070,63.360624618554766
2008-05-15,31.716203689575195,433666,65.11112542923968
2008-05-16,32.47072982788086,344967,71.47266760814736
2008-05-19,32.22366714477539,358038,70.18076357963915
2008-05-20,31.83637809753418,475722,64.6764875252471
2008-05-21,31.28885841369629,434694,54.240712756805785
2008-05-22,31.17535972595215,174184,39.947085648777026
2008-05-23,31.081878662109375,276970,50.0
2008-05-27,31.035146713256836,183824,52.158820514110836
2008-05-28,31.24213218688965,204471,58.01370050487331
2008-05-29,31.06853675842285,248043,52.23610981229014
2008-05-30,31.22878646850586,562741,56.732499102518084
2008-06-02,30.761383056640625,260648,48.08000450181503
2008-06-03,30.354084014892578,339339,39.70823331149635
2008-06-04,30.541053771972656,228963,42.05624900165564
2008-06-05,31.248817443847656,240863,44.80725308360737
2008-06-06,30.08031463623047,245591,25.679245312310798
2008-06-09,30.247241973876953,162116,29.557960041380582
2008-06-10,29.733104705810547,317977,28.802200054055575
2008-06-11,28.591325759887695,369866,25.721196598216707
2008-06-12,28.86060905456543,207329,29.734666191981603
2008-06-13,29.405908584594727,236779,36.40280903170977
2008-06-16,29.789648056030273,303004,40.41914551102488
2008-06-17,29.71558952331543,173252,38.01208814713317
2008-06-18,29.338590621948242,158606,36.83532919877798
2008-06-19,29.910812377929688,144191,40.5621479575391
2008-06-20,29.338590621948242,376821,39.96224165609227
2008-06-23,29.655006408691406,170173,45.003961193930564
2008-06-24,29.055850982666016,270940,39.97636572876199
2008-06-25,28.880807876586914,206822,32.78007573599312
2008-06-26,27.8171329498291,291984,33.28757657543203
2008-06-27,26.86116600036621,446696,27.605304753362773
2008-06-30,26.840986251831055,218675,29.535077506877187
2008-07-01,26.78644561767578,816360,34.9059995603923
2008-07-02,24.955976486206055,665311,24.107161829479665
2008-07-03,25.157949447631836,231370,20.486589089883665
2008-07-07,25.23200035095215,468721,16.911084548498977
2008-07-08,24.82134437561035,1086912,16.12307676058755
2008-07-09,24.403945922851562,406291,16.033406058327216
2008-07-10,24.8078670501709,361220,14.041820098151362
2008-07-11,24.61264419555664,227833,14.829736804676884
2008-07-14,24.141399383544922,411419,9.892271592577828
2008-07-15,24.363554000854492,272981,13.885940690568347
2008-07-16,24.9829044342041,345396,21.920373291416823
