Date,Close,Volume,RSI
,HBAN,HBAN,
2008-01-22,6.162830352783203,11508500,22.31830131049267
2008-01-23,6.607001781463623,10073800,31.762962862411896
2008-01-24,6.72359037399292,9333400,35.00756291612869
2008-01-25,6.518165111541748,7267100,36.05015218231185
2008-01-28,6.984538555145264,7275800,38.92209055696218
2008-01-29,7.195520877838135,6629600,47.68005278944013
2008-01-30,7.156655311584473,7403900,47.30155393456756
2008-01-31,7.467571258544922,9179800,56.36949561010927
2008-02-01,7.834009170532227,7088300,62.03844859382233
2008-02-04,7.295459747314453,6551100,55.33601887422276
2008-02-05,7.162205219268799,7138900,55.11807748844336
2008-02-06,7.090030670166016,5419900,52.28496348989842
2008-02-07,7.201072692871094,8331700,62.34758141210676
2008-02-08,6.995645523071289,5846200,65.54490274074433
2008-02-11,6.8124260902404785,4238400,59.543257763041844
2008-02-12,6.934570789337158,7152200,55.31526116784991
2008-02-13,7.067821979522705,3985200,55.555593179121175
2008-02-14,6.884600639343262,3680000,55.95663622221069
2008-02-15,7.056717872619629,4510500,51.29744087756035
2008-02-19,6.917916297912598,4399100,44.8770527506608
2008-02-20,7.051165580749512,4329500,48.11881208324887
2008-02-21,6.851290702819824,5523400,38.55673440245307
2008-02-22,7.062268257141113,6326600,34.7921130800806
2008-02-25,7.2787981033325195,5184900,49.62393909324356
2008-02-26,7.317667484283447,3807800,53.665006688624835
2008-02-27,7.295459747314453,4356000,54.95981867171134
2008-02-28,6.940124034881592,5263400,44.36451254205899
2008-02-29,6.784666061401367,9259400,45.343146851233215
2008-03-03,6.90681266784668,8095500,52.14107657072098
2008-03-04,6.734694480895996,10106300,45.56649834694677
2008-03-05,6.462643623352051,8217300,37.35501595429776
2008-03-06,6.240561008453369,7892500,36.758070509294804
2008-03-07,6.373807430267334,8879300,35.73077510916377
2008-03-10,6.240561008453369,6513700,35.813915957470826
2008-03-11,6.718039035797119,6365900,43.902404537771446
2008-03-12,6.5732903480529785,6500300,44.80663614357977
2008-03-13,6.760612964630127,8507100,44.31448620279897
2008-03-14,6.505175590515137,9610200,35.62974069469546
2008-03-17,5.801296710968018,20385100,27.413165915491035
2008-03-18,6.130530834197998,14061900,34.102109282563845
2008-03-19,6.028354644775391,10841900,36.633397174929
2008-03-20,6.380294322967529,11941100,44.394790982426024
2008-03-24,6.624380111694336,8988500,46.213072108041864
2008-03-25,6.83440637588501,10375800,51.32350828335892
2008-03-26,6.4540863037109375,15117600,49.88958933088157
2008-03-27,6.255410671234131,8002800,50.192761831003416
2008-03-28,6.073766708374023,6856000,46.153534863016475
2008-03-31,6.102149486541748,7574700,48.17656449095701
2008-04-01,6.51085090637207,7379700,47.22012552220413
2008-04-02,6.414350509643555,6077300,47.839508053337255
2008-04-03,6.397323131561279,6858900,44.82202490406249
2008-04-04,6.28947114944458,5067400,46.79053711295984
2008-04-07,6.482466697692871,4843100,61.95219080171681
2008-04-08,6.272441387176514,5560200,52.59875891640255
2008-04-09,5.988620281219482,5985900,49.317747250201045
2008-04-10,5.999972343444824,5281600,42.60479613220768
2008-04-11,5.62532901763916,10688500,31.51252392156198
2008-04-14,5.103099346160889,12719900,21.280540608437605
2008-04-15,5.2790679931640625,15265000,29.09085571133238
2008-04-16,5.653711318969727,27867600,39.92394016336591
2008-04-17,5.699124336242676,14983400,43.426302620904586
2008-04-18,5.500450134277344,11648700,40.03758677256356
2008-04-21,5.352860927581787,9654600,29.012302680828768
2008-04-22,5.426655292510986,8349200,31.950206601091793
2008-04-23,5.176891326904297,6340800,29.445468027143804
2008-04-24,5.358537673950195,9059000,34.70147762529912
2008-04-25,5.500450134277344,9085600,33.5864263828862
2008-04-28,5.4607133865356445,6665400,35.61372246009904
2008-04-29,5.443681716918945,6027000,39.33333121770676
2008-04-30,5.330157279968262,9515100,37.39324178449514
2008-05-01,5.596948623657227,9898500,49.44324208632582
2008-05-02,5.579918384552002,6534000,61.6666106648074
2008-05-05,5.5174784660339355,6442600,56.17646513822781
2008-05-06,5.585592269897461,8225800,47.9020432667596
2008-05-07,5.369891166687012,8693800,40.822767817030616
2008-05-08,5.330157279968262,7643000,44.79166059005193
2008-05-09,5.205275535583496,8149300,45.4225790584127
2008-05-12,5.290419578552246,6324800,45.804134082314505
2008-05-13,5.290419578552246,6564700,54.132243740697135
2008-05-14,5.341508388519287,4502400,49.315064289558286
