Date,Close,Volume,RSI
,FANG,FANG,
2012-11-02,13.33167839050293,72100,39.66935379314989
2012-11-05,13.104254722595215,33300,35.42426068667366
2012-11-06,13.339520454406738,370600,36.594100727539335
2012-11-07,13.378730773925781,155800,36.82302861718717
2012-11-08,13.135621070861816,141600,34.11356791481694
2012-11-09,12.978781700134277,209600,31.974833435817757
2012-11-12,12.939571380615234,12800,34.576219203019534
2012-11-13,12.578831672668457,47600,33.66329639844726
2012-11-14,12.586671829223633,123400,31.632572022316495
2012-11-15,13.096413612365723,367000,39.63959193436767
2012-11-16,13.190518379211426,104600,46.60187411695718
2012-11-19,13.425785064697266,77200,49.69512511623286
2012-11-20,13.433626174926758,251400,51.572291688416676
2012-11-21,13.488523483276367,33100,49.50826260762362
2012-11-23,13.582626342773438,94000,55.44215520414958
2012-11-26,13.535574913024902,77400,60.147653801555876
2012-11-27,13.512046813964844,55800,54.50817445685951
2012-11-28,13.52773666381836,94000,53.94203161819989
2012-11-29,14.241369247436523,164400,73.42204449105893
2012-11-30,14.115894317626953,44200,74.41076117581208
2012-12-03,14.194319725036621,47600,76.49007542539788
2012-12-04,13.98257827758789,30100,81.62533920318674
2012-12-05,14.100208282470703,33000,82.49147923159948
2012-12-06,13.81789493560791,41900,67.16423328517392
2012-12-07,13.919842720031738,42500,67.28631257640089
2012-12-10,13.81789493560791,72300,59.92068413552416
2012-12-11,13.755158424377441,72200,57.91514910204467
2012-12-12,13.833577156066895,58000,58.39693434092368
2012-12-13,14.021788597106934,135900,60.219020055238786
2012-12-14,13.778682708740234,44700,55.18396879658194
2012-12-17,14.100208282470703,107600,61.12761432141855
2012-12-18,14.743269920349121,142600,68.58515175596561
2012-12-19,15.04127025604248,192600,64.01102765164943
2012-12-20,14.915794372558594,200500,64.01100626619501
2012-12-21,14.884424209594727,1936500,62.29043267298784
2012-12-24,14.617792129516602,159000,61.09591460042247
2012-12-26,14.625633239746094,81300,59.54419813893091
2012-12-27,14.539374351501465,162100,64.110500164135
2012-12-28,14.72758674621582,66400,65.28198327424286
2012-12-31,14.994215965270996,125600,70.94976792343104
2013-01-02,15.088322639465332,189700,73.48070882674057
2013-01-03,15.009899139404297,89100,70.71824856261264
2013-01-04,15.723538398742676,173300,75.29142167743004
2013-01-07,16.288175582885742,210300,84.04258787390785
2013-01-08,16.15485954284668,229400,79.37226516999027
2013-01-09,16.052907943725586,171800,72.14849542387059
2013-01-10,16.96259880065918,235200,76.9230522518564
2013-01-11,16.993967056274414,166300,79.9097076616722
2013-01-14,17.095914840698242,130400,81.19472455096265
2013-01-15,17.03317642211914,59300,86.15020887560013
2013-01-16,16.688127517700195,239500,78.03849474800538
2013-01-17,16.562650680541992,129800,77.21515447489874
2013-01-18,16.107805252075195,119400,67.32280222476611
2013-01-22,17.08807373046875,160100,72.28713083753735
2013-01-23,16.80575942993164,42700,67.5762781639561
2013-01-24,16.80575942993164,114500,68.6786913084535
2013-01-25,17.252758026123047,71200,66.83939042675883
2013-01-28,16.970447540283203,91000,58.01112891327143
2013-01-29,17.354703903198242,113700,63.304355770922726
2013-01-30,17.77818489074707,340500,67.8572528469595
2013-01-31,17.582130432128906,260400,57.52386670502573
2013-02-01,17.801713943481445,93600,59.380789729004135
2013-02-04,17.67623519897461,80100,56.702930559000905
2013-02-05,17.7468204498291,38700,58.22795722003218
2013-02-06,17.7468204498291,136100,63.26133327217055
2013-02-07,17.582130432128906,61300,62.64591273981645
2013-02-08,17.291967391967773,96400,65.31435218851166
2013-02-11,16.907705307006836,59100,47.24222301933783
2013-02-12,16.915544509887695,154700,51.832376062564194
