Date,Close,Volume,RSI
,BR,BR,
2008-01-22,15.310602188110352,1480800,42.85710162174689
2008-01-23,15.170000076293945,1065900,40.40095889926388
2008-01-24,15.739402770996094,1084900,46.802966561131115
2008-01-25,15.767525672912598,639800,45.974092879012595
2008-01-28,15.444160461425781,1002400,39.9527133687363
2008-01-29,15.324654579162598,1458100,34.223258212341904
2008-01-30,14.853671073913574,872500,29.74692329906715
2008-01-31,15.226234436035156,947500,33.13246086705422
2008-02-01,15.830793380737305,708400,41.166179458244684
2008-02-04,15.373867988586426,648800,38.196793390980915
2008-02-05,15.437134742736816,766500,42.08692340850519
2008-02-06,16.16822052001953,1304200,52.58359414624491
2008-02-07,15.120796203613281,1419200,45.11083498786187
2008-02-08,15.205158233642578,673500,45.32472296377316
2008-02-11,15.148917198181152,504400,48.404973231352876
2008-02-12,14.916938781738281,567000,47.54775407786593
2008-02-13,14.902877807617188,936600,40.916114173040796
2008-02-14,14.185853958129883,1565200,35.05981019642462
2008-02-15,14.094467163085938,619300,36.66671188801386
2008-02-19,13.560210227966309,1304700,33.889642964992404
2008-02-20,13.679718017578125,1359600,38.546000178279755
2008-02-21,13.370418548583984,813600,31.666892772891373
2008-02-22,13.778130531311035,892900,28.901741696598066
2008-02-25,13.335264205932617,982700,28.985513230303283
2008-02-26,14.410799980163574,1850500,41.24697236125728
2008-02-27,13.911700248718262,786300,29.962544088817012
2008-02-28,14.010112762451172,585200,38.13814327653344
2008-02-29,13.46179485321045,825700,33.05999621547478
2008-03-03,13.960902214050293,924300,39.37102092888166
2008-03-04,13.735958099365234,993500,39.42063950408873
2008-03-05,13.841397285461426,490100,40.64430273496897
2008-03-06,13.08923053741455,697100,40.39406702424112
2008-03-07,13.377440452575684,518200,43.92851991961511
2008-03-10,12.969718933105469,641600,44.890476675388086
2008-03-11,13.110312461853027,619300,45.0908456458568
2008-03-12,13.180610656738281,401000,48.29322490175847
2008-03-13,13.046622276306152,601700,43.08161907586316
2008-03-14,12.658746719360352,853800,43.53445211549868
2008-03-17,12.045205116271973,880400,25.201933054878523
2008-03-18,12.376655578613281,1311500,33.322225945407595
2008-03-19,12.306137084960938,838500,31.373947953951813
2008-03-20,12.849154472351074,934100,43.29549700363822
2008-03-24,12.644641876220703,943300,34.60254066072352
2008-03-25,12.729270935058594,689400,37.82418645124291
2008-03-26,12.722216606140137,501700,36.1335756366962
2008-03-27,12.637588500976562,687200,43.295178309258155
2008-03-28,12.49654483795166,441300,36.32520363719269
2008-03-31,12.411920547485352,781900,40.3754042240051
2008-04-01,13.046622276306152,737600,49.06113846520657
2008-04-02,13.10303783416748,576600,48.85179403917065
2008-04-03,13.13124942779541,345100,51.293113498112604
2008-04-04,13.004304885864258,409400,55.737703360495566
2008-04-07,12.919679641723633,345600,67.61365229828645
2008-04-08,11.918265342712402,5260900,42.72936760260042
2008-04-09,12.108675003051758,1143400,46.98276163563364
2008-04-10,12.115729331970215,1087600,36.59808043117455
2008-04-11,11.819533348083496,875500,35.411555503397096
2008-04-14,11.988784790039062,675800,37.2881178341196
2008-04-15,12.404866218566895,814800,45.22293158217512
2008-04-16,12.694013595581055,802500,50.80010147654869
2008-04-17,12.658746719360352,414100,52.37113379066057
2008-04-18,12.651695251464844,862400,53.586465629145685
2008-04-21,12.67284870147705,599000,43.15238182429368
2008-04-22,12.29908561706543,833000,36.80562055318399
2008-04-23,12.475391387939453,495500,39.73510447784363
2008-04-24,12.426023483276367,535300,40.72401318768463
2008-04-25,12.77863597869873,508000,47.9166836878002
2008-04-28,13.032510757446289,447300,71.12284712095536
2008-04-29,13.37101936340332,482900,72.65810780739143
2008-04-30,13.13124942779541,635600,66.82243433587048
2008-05-01,13.328706741333008,558200,75.84544502823023
2008-05-02,13.399231910705566,267000,75.000076067146
2008-05-05,13.011357307434082,519000,60.8585899978691
2008-05-06,13.02546501159668,479400,56.58258382021383
2008-05-07,13.095983505249023,853500,58.56356232956031
2008-05-08,13.977516174316406,1294300,69.34165493369247
2008-05-09,13.822365760803223,518300,66.13869663551992
2008-05-12,14.005725860595703,481300,75.31381605414187
2008-05-13,14.788522720336914,1222700,79.07801775543763
2008-05-14,15.134073257446289,1083000,81.68317848022286
2008-05-15,15.028286933898926,705600,77.93338890967739
2008-05-16,15.289234161376953,568900,77.97207740441947
2008-05-19,15.479641914367676,741000,77.13251627606644
2008-05-20,15.500797271728516,731000,82.30757648218984
2008-05-21,15.719413757324219,852600,82.4090741963659
2008-05-22,15.930985450744629,819900,83.05699667678772
2008-05-23,15.705307006835938,534300,86.73053482976826
2008-05-27,15.45141887664795,970300,81.04656257589868
2008-05-28,15.959185600280762,899900,82.95424185766129
2008-05-29,15.811090469360352,907300,75.39034189713716
2008-05-30,15.895722389221191,1943300,79.28260794607222
2008-06-02,15.768787384033203,567800,75.30351283773759
2008-06-03,15.930985450744629,921300,69.95060141963879
2008-06-04,15.761723518371582,706000,61.67964702971931
2008-06-05,16.149599075317383,640300,68.88347975574102
2008-06-06,15.768787384033203,745500,57.76253959628767
2008-06-09,15.959185600280762,559800,57.76240919068952
2008-06-10,15.712364196777344,796000,53.19148752516861
2008-06-11,15.698254585266113,694000,49.65982514580127
2008-06-12,15.839683532714844,465600,48.49827470293173
2008-06-13,15.832605361938477,615800,52.25602261802871
2008-06-16,15.94575023651123,682500,59.22068274578336
2008-06-17,16.00939178466797,534300,51.12246164185361
2008-06-18,15.79018783569336,594300,49.547079886528195
2008-06-19,16.037673950195312,500500,52.87305382147987
2008-06-20,16.05889892578125,773600,56.134253284464286
