Date,Close,Volume,RSI
,UDR,UDR,
2008-01-22,9.95142936706543,2398500,68.09008946498386
2008-01-23,10.568097114562988,5297800,75.75171121100344
2008-01-24,10.488073348999023,1823000,79.73172188246477
2008-01-25,10.37509536743164,2734700,78.92122330476428
2008-01-28,10.662248611450195,2973200,79.72264088451247
2008-01-29,10.572806358337402,1647200,82.19693336228946
2008-01-30,10.558683395385742,5544500,81.0915782884877
2008-01-31,10.746977806091309,2848500,81.12834225020475
2008-02-01,10.949394226074219,2368500,81.66344142890352
2008-02-04,11.052955627441406,2294200,83.91856827924113
2008-02-05,10.615169525146484,2592100,72.87310668757394
2008-02-06,10.586925506591797,2668500,68.69402256185447
2008-02-07,10.935276985168457,2519000,72.8139570237968
2008-02-08,10.657539367675781,2382000,67.45215478389505
2008-02-11,10.492782592773438,1382900,59.17070286373432
2008-02-12,10.84583568572998,2051900,55.166418898062446
2008-02-13,10.869373321533203,1361500,57.24509469930343
2008-02-14,10.511609077453613,1433200,52.37314307294881
2008-02-15,10.596344947814941,1247500,48.76760494306247
2008-02-19,10.459829330444336,1605300,47.923886287187
2008-02-20,10.638710021972656,2221400,51.38663788317037
2008-02-21,10.473947525024414,2178500,45.230251375064014
2008-02-22,10.737565994262695,1371600,46.37690568125617
2008-02-25,10.958810806274414,1879500,48.45206898844297
2008-02-26,10.798758506774902,2893300,53.32196944727544
2008-02-27,10.638710021972656,1847800,50.89436009605724
2008-02-28,10.521027565002441,2136400,42.22618812405685
2008-02-29,10.521027565002441,2220400,47.14009942511489
2008-03-03,10.803464889526367,2633400,56.20289384855353
2008-03-04,10.775223731994629,2728400,48.380104262109725
2008-03-05,10.874079704284668,2612300,50.104361794320766
2008-03-06,10.473947525024414,2868700,49.18027546530488
2008-03-07,10.629292488098145,2025300,50.6957366495411
2008-03-10,10.473947525024414,1850500,50.295774760447216
2008-03-11,11.189477920532227,2890500,59.42032389673043
2008-03-12,11.038836479187012,2130300,59.70874852605695
