Date,Close,Volume,RSI
,DG,DG,
2009-12-03,20.499570846557617,410000,57.75401844792052
2009-12-04,20.974468231201172,318100,63.08416163939992
2009-12-07,20.78098487854004,271500,56.4163911423302
2009-12-08,20.78098487854004,652900,57.24806350261965
2009-12-09,21.10637664794922,609400,68.35446165604759
2009-12-10,20.84255027770996,848400,60.55981567583228
2009-12-11,20.525951385498047,600300,51.64551999508029
2009-12-14,20.051057815551758,489100,43.02321417312906
2009-12-15,19.954328536987305,700100,40.60331154087696
2009-12-16,19.989500045776367,585400,37.71282835526722
2009-12-17,19.734458923339844,634000,40.682293377385804
2009-12-18,19.848785400390625,2105100,44.327011446236114
2009-12-21,19.875173568725586,536400,39.88604639954324
2009-12-22,19.699281692504883,766100,32.45618262829399
2009-12-23,19.708087921142578,1103000,35.669049373770974
2009-12-24,19.479434967041016,254300,20.280050656333188
2009-12-28,19.89276123046875,804300,33.76217178969155
2009-12-29,19.883962631225586,123500,33.65390764679222
2009-12-30,19.883962631225586,173300,24.727338688370736
2009-12-31,19.725666046142578,156700,25.855552815888018
2010-01-04,20.297298431396484,437200,45.547956397602995
2010-01-05,20.45560646057129,283600,58.984501417356995
2010-01-06,20.737016677856445,968100,66.06469504976542
2010-01-07,20.877727508544922,360700,67.4738560252153
2010-01-08,20.992050170898438,967300,76.19030973634119
2010-01-11,21.10637664794922,253500,76.19030973634119
2010-01-12,21.062408447265625,517700,74.54535416987062
2010-01-13,21.370208740234375,596300,82.75865421505725
2010-01-14,21.28226661682129,201500,79.93309217307541
2010-01-15,21.422975540161133,202100,88.23531619018316
2010-01-19,21.59006690979004,679300,86.97323515651811
2010-01-20,21.554885864257812,589800,85.98492161358615
2010-01-21,21.088788986206055,203300,71.60894029041987
2010-01-22,20.525951385498047,892700,62.53447443514505
2010-01-25,20.534740447998047,119500,54.514975932314535
2010-01-26,20.69304656982422,164800,54.51494293894362
2010-01-27,20.710630416870117,175300,49.44230784735828
2010-01-28,20.965665817260742,131400,51.77295691758914
2010-01-29,20.65787124633789,337800,43.75007134377425
2010-02-01,20.552335739135742,407500,39.60395260029133
2010-02-02,20.78098487854004,208300,45.061621374125515
2010-02-03,20.965665817260742,827700,42.58054992160668
2010-02-04,19.760848999023438,714000,30.20589162214408
2010-02-05,19.092479705810547,1137100,23.339970788216306
2010-02-08,19.690492630004883,208100,30.21972871154668
2010-02-09,19.839998245239258,220700,32.55814855783352
2010-02-10,19.39148712158203,403900,32.675034956566634
2010-02-11,19.400283813476562,107600,37.04457547273358
2010-02-12,19.831195831298828,125600,42.61991881630588
2010-02-16,20.253328323364258,248000,45.62933556284825
2010-02-17,20.015886306762695,189800,43.38363461059197
2010-02-18,20.47319221496582,121400,45.48393619112718
2010-02-19,20.737016677856445,187600,50.731677040099676
2010-02-22,20.438011169433594,155500,48.97960295440006
2010-02-23,20.789783477783203,134300,50.0768424787488
2010-02-24,21.247087478637695,208400,52.34607546824198
2010-02-25,20.930496215820312,258000,61.445841150765894
2010-02-26,21.009641647338867,265000,71.20631549010747
2010-03-01,21.185523986816406,271500,68.24040387210097
2010-03-02,21.14156150817871,279500,66.29974403635276
2010-03-03,21.09758758544922,114700,73.77475318577993
2010-03-04,21.28226661682129,149900,75.00021536598283
2010-03-05,21.563684463500977,189900,73.96621753903811
2010-03-08,21.695600509643555,144800,71.69337579252374
2010-03-09,22.09134864807129,185200,79.79820883227958
2010-03-10,22.03858184814453,248200,75.42876759950252
2010-03-11,22.082548141479492,99800,73.53865640207036
2010-03-12,22.100133895874023,55300,82.25278861591826
2010-03-15,22.01219940185547,195600,76.42634247393231
2010-03-16,22.09134864807129,109300,71.81870163158673
2010-03-17,22.706941604614258,503500,89.76426698363011
2010-03-18,22.196874618530273,156700,72.27752963408349
2010-03-19,22.513471603393555,741400,73.66806838385521
2010-03-22,21.99460220336914,234000,63.002622974840726
2010-03-23,22.14410972595215,152500,65.45458847308905
2010-03-24,22.205665588378906,1307200,64.15095222032747
2010-03-25,21.484539031982422,367900,48.931155547198394
2010-03-26,21.977022171020508,793000,53.46326747900154
2010-03-29,22.29361343383789,336700,52.53859541187989
2010-03-30,22.680572509765625,553100,57.433913991451796
2010-03-31,22.205665588378906,1212100,51.29626617345535
2010-04-01,22.443113327026367,1232200,53.45133884769581
2010-04-05,22.68935775756836,621500,56.60371953769164
2010-04-06,23.75347328186035,716600,63.59708058900003
2010-04-07,23.348936080932617,731700,55.43970123743143
2010-04-08,23.313753128051758,210300,60.29167773929891
2010-04-09,23.278583526611328,305300,57.43592766552367
2010-04-12,23.07630729675293,252100,61.20217262397401
2010-04-13,23.77105712890625,1792000,65.13905212338149
2010-04-14,24.201984405517578,1010100,67.38130713110436
2010-04-15,23.744674682617188,11184100,70.62581243938254
2010-04-16,25.151763916015625,3306900,74.82785850641952
2010-04-19,25.51234245300293,1889200,74.99985926347094
2010-04-20,24.843965530395508,1273300,66.09928051222873
2010-04-21,24.791200637817383,1229100,70.53064515689326
2010-04-22,25.96963882446289,1441400,74.36199343763926
2010-04-23,25.837724685668945,668300,72.09867168407668
2010-04-26,26.01360511779785,1181100,68.12398632258174
2010-04-27,25.494749069213867,952900,66.89745849622136
2010-04-28,25.51234245300293,795200,67.36114625429852
2010-04-29,25.617868423461914,830100,68.26915256600427
2010-04-30,25.12538719177246,879600,65.30881015962768
2010-05-03,25.521129608154297,424200,63.68638768696167
2010-05-04,25.18694496154785,754800,57.821199689940606
2010-05-05,25.08141326904297,556000,61.242624812712755
2010-05-06,24.544952392578125,1625600,44.02077123450897
2010-05-07,23.91176414489746,1395700,35.03276096764712
2010-05-10,24.377866744995117,1048200,45.470076217353295
2010-05-11,24.60652732849121,686400,48.26453142599442
2010-05-12,25.820133209228516,1070400,48.604245668717034
2010-05-13,25.890493392944336,1661400,50.49836580114654
2010-05-14,25.740989685058594,2256400,47.41243437805842
2010-05-17,25.8992862701416,1259900,54.12184206659966
2010-05-18,25.758577346801758,763100,52.44749093219947
2010-05-19,26.119142532348633,949400,54.742070566294295
2010-05-20,25.529926300048828,969900,53.75817080323271
2010-05-21,25.987234115600586,1039500,54.281142357404164
2010-05-24,26.391765594482422,1703300,60.925026245743176
2010-05-25,26.919429779052734,1768800,65.48149514308554
2010-05-26,26.769926071166992,4955600,70.04764233840325
2010-05-27,26.945810317993164,1256000,79.79280259272079
2010-05-28,26.585243225097656,968700,72.13407657966941
2010-06-01,26.85787010192871,667200,72.37763086251796
2010-06-02,27.578998565673828,1251100,69.3798788473857
2010-06-03,26.998577117919922,773600,60.9756337171891
2010-06-04,26.418161392211914,895800,56.179884413830656
2010-06-07,25.705806732177734,1242800,48.39646219144951
2010-06-08,26.23347282409668,3250900,53.69864747469586
2010-06-09,26.382972717285156,1581400,52.124651287957434
2010-06-10,26.365386962890625,1345000,57.41030095138071
2010-06-11,26.35658836364746,485700,53.559253124418724
2010-06-14,26.576446533203125,2304900,51.84534237155825
2010-06-15,26.382972717285156,1501100,44.25608337499469
2010-06-16,26.646799087524414,1516800,48.71316655038373
2010-06-17,26.29503059387207,909600,43.43970922112361
2010-06-18,26.514890670776367,739300,49.27009335918531
2010-06-21,26.05758285522461,1226500,42.00346938596595
2010-06-22,25.406801223754883,2754400,27.985759115020784
2010-06-23,25.617868423461914,1023800,34.87479466056884
2010-06-24,25.617868423461914,881200,39.95578076913502
2010-06-25,25.573890686035156,2382600,48.01059909265691
2010-06-28,25.42438507080078,310500,36.227408235210845
