Date,Close,Volume,RSI
,CPT,CPT,
2008-01-22,22.09149169921875,945800,47.13879173317831
2008-01-23,24.42405128479004,2115300,60.691548787603004
2008-01-24,23.107746124267578,1286800,60.59477359625197
2008-01-25,23.190013885498047,1276100,65.12938306711453
2008-01-28,24.235307693481445,752700,67.17843752151678
2008-01-29,23.964296340942383,535800,70.34350406215958
2008-01-30,23.2384033203125,611000,62.465688753858736
2008-01-31,23.83847999572754,819400,63.73731660178089
2008-02-01,24.30789566040039,953800,64.58111242375881
2008-02-04,23.707828521728516,722100,60.95657134987095
2008-02-05,23.039995193481445,961100,62.17018980822993
2008-02-06,22.938371658325195,902400,60.09199006146434
2008-02-07,23.47553253173828,883500,62.142456212480326
2008-02-08,22.657686233520508,1943800,57.95658602346919
2008-02-11,22.256025314331055,1039300,50.82522502527917
2008-02-12,23.107746124267578,1417300,42.24624285068094
2008-02-13,23.093223571777344,1737800,49.89895799604007
2008-02-14,22.764158248901367,819900,47.1354454672191
2008-02-15,22.64801025390625,1130600,37.79761424730197
2008-02-19,22.410890579223633,878000,37.99560406388258
2008-02-20,22.85126495361328,1035100,46.870160029359795
2008-02-21,22.860946655273438,1190700,41.26303745014052
2008-02-22,23.577163696289062,857000,43.744848791204774
2008-02-25,24.22563934326172,844600,54.39608804806579
2008-02-26,24.090118408203125,976400,59.80115947581127
2008-02-27,24.085283279418945,812500,60.90147784322926
2008-02-28,23.688465118408203,931600,52.07941712692569
2008-02-29,22.981922149658203,845700,53.23672516748838
2008-03-03,23.344871520996094,794600,60.95420551888605
2008-03-04,23.388418197631836,913300,53.3719891603586
2008-03-05,23.862682342529297,909200,58.32466649167901
2008-03-06,23.131946563720703,1581100,53.66087501646973
2008-03-07,23.707828521728516,1371900,59.66464810349218
2008-03-10,23.436813354492188,1581200,59.29806947324094
2008-03-11,24.932170867919922,1146100,65.83198327808313
2008-03-12,24.269189834594727,880900,59.74543664228741
2008-03-13,24.786985397338867,1242100,58.60872279639796
2008-03-14,24.73859214782715,1139500,53.99083340728299
2008-03-17,24.699888229370117,1580200,54.81664376075927
2008-03-18,25.54192543029785,1669500,60.16211480568366
2008-03-19,25.65806007385254,1892200,64.30074021756441
2008-03-20,26.083921432495117,1447600,73.47986741998234
2008-03-24,26.403318405151367,1022900,73.30385448575805
2008-03-25,26.44687843322754,1053100,73.30390880236249
2008-03-26,25.633865356445312,936400,62.833046161432065
2008-03-27,25.226821899414062,1029500,65.92534249872547
2008-03-28,24.48139190673828,915400,55.732882207696086
2008-03-31,24.61871337890625,1085100,58.936146648007636
2008-04-01,25.756467819213867,1460500,56.58865517456919
2008-04-02,26.060529708862305,881600,65.1898386138883
2008-04-03,27.11982536315918,962000,68.11771746504827
2008-04-04,26.653928756713867,1526600,63.96932110124415
2008-04-07,27.144338607788086,860800,66.72627552605188
2008-04-08,26.34005355834961,786900,55.48959368907088
2008-04-09,25.442611694335938,689200,48.66193958051355
2008-04-10,25.8398494720459,585000,48.47876182025509
2008-04-11,25.418088912963867,466000,43.9366848969289
2008-04-14,24.986528396606445,478700,41.42233220285512
2008-04-15,25.064992904663086,668200,46.34305019773692
2008-04-16,25.996774673461914,803000,54.63676029007075
2008-04-17,26.18804168701172,486900,61.012719860301594
2008-04-18,26.138992309570312,636700,59.92314598975246
2008-04-21,25.648574829101562,383400,49.23075667803074
2008-04-22,25.295473098754883,408000,44.583263335697495
2008-04-23,25.452425003051758,498500,36.46508442078418
2008-04-24,26.36948585510254,610800,47.848646752211074
2008-04-25,26.320446014404297,478600,43.322771338110705
2008-04-28,26.207645416259766,464900,48.79144127330767
2008-04-29,26.07524299621582,431700,56.7117039639162
2008-04-30,25.94773292541504,479200,51.21403734707018
2008-05-01,25.991863250732422,1074000,57.05656029308759
2008-05-02,25.76628303527832,1645600,60.101605123744754
2008-05-05,25.11893081665039,820400,50.60899369923348
2008-05-06,24.95710563659668,1029200,35.79100590062468
2008-05-07,24.241106033325195,735000,26.729232409255275
2008-05-08,24.103788375854492,526100,26.176885729837707
2008-05-09,24.157724380493164,512300,30.56261933335952
2008-05-12,24.91788101196289,490900,45.54942913037984
2008-05-13,25.13855743408203,455000,46.355283097516555
2008-05-14,25.320003509521484,485500,35.302081046095225
2008-05-15,25.81532859802246,299600,43.71190546405347
2008-05-16,25.75156593322754,429700,44.252191391543846
2008-05-19,25.65838623046875,528400,44.69404571093956
2008-05-20,25.182695388793945,575800,41.05507717476921
2008-05-21,24.172443389892578,861700,32.647403386475915
2008-05-22,24.383316040039062,760400,36.77293588274375
2008-05-23,24.128305435180664,432300,39.75663949819519
2008-05-27,24.417648315429688,549300,44.56517520008455
2008-05-28,24.348983764648438,681700,51.24984807536347
2008-05-29,24.451976776123047,817500,54.0663777115162
2008-05-30,24.157724380493164,630400,50.0
2008-06-02,23.93703842163086,1001200,37.68452473325938
2008-06-03,24.157724380493164,1013800,37.68467397036403
2008-06-04,24.456871032714844,746300,39.47364748244949
2008-06-05,24.883546829223633,951600,38.442918394827956
2008-06-06,23.892908096313477,662500,31.256318600575185
2008-06-09,23.039592742919922,991900,27.101352302436496
2008-06-10,23.157283782958984,661100,31.10703721271335
2008-06-11,22.73062515258789,661500,34.9075921243669
2008-06-12,23.167102813720703,743300,37.84331205430918
2008-06-13,23.706546783447266,563500,46.01111432209166
2008-06-16,24.231294631958008,492500,48.31264880443527
2008-06-17,23.57904624938965,697300,43.694888515756176
2008-06-18,23.324024200439453,535600,40.987469032245485
2008-06-19,23.922330856323242,523900,48.20631908666944
2008-06-20,23.279890060424805,680800,45.294992441343595
2008-06-23,22.61783218383789,651900,39.630176036555966
2008-06-24,23.059207916259766,478200,40.76487016489638
2008-06-25,23.265180587768555,807000,38.98530699226405
2008-06-26,22.244770050048828,1163400,38.82795391128085
2008-06-27,21.94114875793457,970900,41.95453025239456
2008-06-30,22.030733108520508,833400,41.714551203980136
2008-07-01,22.070566177368164,719200,44.85257303669945
2008-07-02,21.458322525024414,566800,37.02975434374156
2008-07-03,21.07006072998047,451700,29.5180690757187
2008-07-07,20.801286697387695,639600,22.249813281978163
2008-07-08,22.453832626342773,1134400,42.16474208314031
2008-07-09,20.94064712524414,1045300,35.87814832026298
2008-07-10,21.49315071105957,683900,35.52820862450997
2008-07-11,21.56782341003418,765600,39.0603367250235
2008-07-14,21.229354858398438,1424700,40.745277938387794
2008-07-15,20.831148147583008,1152100,35.06318842418041
2008-07-16,22.045673370361328,1769500,42.79833054783433
2008-07-17,22.399076461791992,1246900,50.989165289310755
2008-07-18,22.374195098876953,883400,52.878880365955006
2008-07-21,22.762439727783203,1014900,54.6785807408701
2008-07-22,24.146203994750977,1066100,61.32534955399292
2008-07-23,25.534957885742188,1633500,70.50581950804016
2008-07-24,23.638492584228516,1595500,61.2174322454757
2008-07-25,24.116331100463867,910900,64.21855452982771
2008-07-28,23.409515380859375,668200,54.46091732755748
2008-07-29,24.66388511657715,1102300,67.80957083478626
2008-07-30,24.41002082824707,633600,64.36277040079162
2008-07-31,24.479700088500977,601300,64.3452369094928
2008-08-01,24.066564559936523,1014600,63.875314278529174
2008-08-04,23.69822120666504,715300,64.06243568317842
2008-08-05,24.848039627075195,645300,63.83286531690389
2008-08-06,25.161638259887695,864200,63.69018205080606
2008-08-07,24.021764755249023,802000,57.352224960459914
2008-08-08,24.818180084228516,779700,58.85123196206305
2008-08-11,26.03769302368164,928800,58.26087086906475
2008-08-12,25.89334487915039,1023700,51.756096776822496
2008-08-13,25.385616302490234,803200,59.90956294309247
2008-08-14,25.415481567382812,744600,57.763196016513675
2008-08-15,25.04715347290039,590300,60.198420409716626
2008-08-18,24.584232330322266,585200,49.44971655019543
2008-08-19,23.97199058532715,700000,47.11663241589477
2008-08-20,24.021764755249023,725500,46.97768555341499
2008-08-21,23.718143463134766,556200,47.66673674729004
2008-08-22,24.514549255371094,447000,55.17026349811439
2008-08-25,23.55885124206543,344300,41.62900847916076
2008-08-26,23.598674774169922,448800,39.47720072785082
2008-08-27,23.83262062072754,333900,48.54964828612614
2008-08-28,24.80324363708496,504700,49.88844802441465
2008-08-29,24.29552459716797,429800,35.44078463726849
2008-09-02,24.325397491455078,504000,36.641142478273025
2008-09-03,24.83311653137207,494700,45.2927134065584
2008-09-04,24.031715393066406,685600,39.58022268552005
2008-09-05,23.69822120666504,909400,39.788955371537135
2008-09-08,24.88288688659668,1421900,52.038039693751934
2008-09-09,24.08149528503418,1116900,50.728462200206565
2008-09-10,24.280601501464844,677300,51.68832545435681
2008-09-11,24.27562141418457,516100,53.783694844769336
2008-09-12,24.738536834716797,594300,51.59232369646244
2008-09-15,22.812219619750977,931500,45.33586980040931
2008-09-16,23.68827247619629,1402800,50.5067626245115
2008-09-17,22.79230499267578,1242700,44.525937177018506
2008-09-18,25.305980682373047,2354000,52.2758006647318
2008-09-19,27.311935424804688,1985000,62.02378682363975
2008-09-22,24.34531593322754,816900,50.0643349681467
2008-09-23,24.44485855102539,839000,48.71199639893785
2008-09-24,23.762928009033203,1164800,49.10120268242418
2008-09-25,23.767913818359375,1437200,50.23827991365344
2008-09-26,23.995241165161133,1169400,46.75253952299701
2008-09-29,22.393871307373047,1087300,44.16722996869637
2008-09-30,23.166765213012695,1223100,46.29721804546558
2008-10-01,22.70707130432129,814100,44.93860884798717
2008-10-02,22.338302612304688,1681600,42.20758842653988
2008-10-03,21.570446014404297,1079700,45.64064792302918
2008-10-06,21.459314346313477,1457200,41.73095151768856
2008-10-07,20.711669921875,2058300,42.19531334738129
2008-10-08,20.37321662902832,1799300,27.888257162834677
2008-10-09,17.95348358154297,1508700,9.550089382611986
2008-10-10,21.97458267211914,2561700,40.60904631441105
2008-10-13,20.797550201416016,1545200,36.68857856317063
2008-10-14,18.973920822143555,1523000,33.86629171564637
2008-10-15,16.41779136657715,1665500,28.870170330208396
2008-10-16,17.231107711791992,1654500,31.188534659927328
2008-10-17,17.08965492248535,807600,33.94494417090125
2008-10-20,17.332141876220703,633200,31.753605499812053
2008-10-21,16.715839385986328,700400,31.445592132644833
2008-10-22,15.543867111206055,1112000,29.955336398387573
