Date,Close,Volume,RSI
,J,J,
2008-01-22,62.91980743408203,4536750,31.56008045789821
2008-01-23,62.017616271972656,4043227,30.871183908357864
2008-01-24,64.2811508178711,2602039,27.847834220673562
2008-01-25,62.17066192626953,2592822,29.245871508028358
2008-01-28,61.695404052734375,2345282,32.54100384998195
2008-01-29,61.5826301574707,2381312,35.256215826476534
2008-01-30,59.55269241333008,2879024,34.43157267487807
2008-01-31,61.5020866394043,2827553,31.32247636325394
2008-02-01,64.61946868896484,2405611,39.39014214037916
2008-02-04,62.84730529785156,1628399,36.23433401407268
2008-02-05,59.40770721435547,1643122,39.09994808525254
2008-02-06,58.658565521240234,1629716,44.231931862430436
2008-02-07,57.861083984375,2023289,49.42452823430736
2008-02-08,58.6746711730957,1593566,47.66925378867712
2008-02-11,60.37434005737305,1852836,44.275372103944605
2008-02-12,60.978485107421875,1891140,47.631291899912554
2008-02-13,63.25811767578125,1779341,47.66969771118022
2008-02-14,61.856510162353516,1714942,49.2605330469077
2008-02-15,61.07514953613281,1741276,48.56075243518535
2008-02-19,62.2753791809082,1484400,51.53023838687257
2008-02-20,62.70230484008789,2248565,57.487554176152486
2008-02-21,63.86227035522461,3156848,55.82966114343174
2008-02-22,65.30415344238281,2123478,51.84378293643537
2008-02-25,68.29267883300781,2412793,63.76223633833842
2008-02-26,67.02799987792969,3352079,71.63769889840881
2008-02-27,66.89106750488281,2695405,74.21805055836938
2008-02-28,67.42272186279297,2930256,78.5749626414597
2008-02-29,64.67584991455078,2571635,66.07681234628814
2008-03-03,65.48943328857422,2190390,64.38602307315153
2008-03-04,64.56307983398438,3468427,59.902083517743414
2008-03-05,64.2892074584961,3133028,53.20324754649256
2008-03-06,63.20979690551758,2444513,54.29008852125961
2008-03-07,61.23624801635742,2776681,50.47481237878405
2008-03-10,56.991119384765625,3537734,36.79551341603678
2008-03-11,60.785152435302734,2550927,45.8993921991438
2008-03-12,60.221282958984375,1930522,42.00848966572674
2008-03-13,60.672386169433594,3076889,39.37159357731542
2008-03-14,58.83578109741211,2595814,27.08823510383945
2008-03-17,56.29836654663086,3416956,25.514727069341504
2008-03-18,59.19826889038086,3026854,34.41071396269402
2008-03-19,56.765567779541016,2677330,29.948456279421023
2008-03-20,57.716087341308594,3206045,35.955787897187804
2008-03-24,59.874908447265625,2493710,39.25379180270272
2008-03-25,61.34097671508789,2085294,43.95772543134066
2008-03-26,60.793212890625,1598234,43.51076792180073
2008-03-27,59.560760498046875,1514444,43.26495822058074
2008-03-28,59.681583404541016,1547003,46.919895486278115
2008-03-31,59.2788200378418,1991808,55.34638405186101
2008-04-01,61.671234130859375,2599286,52.21595530559121
2008-04-02,62.68620300292969,2017424,56.028373558315586
2008-04-03,63.74142837524414,1344470,57.290425778894665
2008-04-04,65.0383529663086,1469916,65.12176054345697
2008-04-07,64.16837310791016,1764019,70.88495752601516
