Date,Close,Volume,RSI
,LIN,LIN,
2008-01-22,55.189579010009766,4319200,28.083250909918917
2008-01-23,53.58127975463867,5791200,25.67610206741199
2008-01-24,55.51836013793945,5201900,30.8154696659561
2008-01-25,57.341060638427734,4120600,39.56334584718326
2008-01-28,58.14883041381836,3065700,42.07476259575767
2008-01-29,57.74138641357422,2418200,41.5658058325307
2008-01-30,57.734230041503906,2664900,38.210164899464786
2008-01-31,57.6841926574707,3088500,38.649418016194325
2008-02-01,59.73569107055664,2369300,45.44848541469252
2008-02-04,58.42045593261719,2144100,37.43558160879813
2008-02-05,56.6834602355957,2278900,38.57592648430788
2008-02-06,56.04733657836914,2112500,43.71745274964613
2008-02-07,57.49837112426758,2485700,56.71647945093799
2008-02-08,56.83360290527344,2273600,51.13230609039161
2008-02-11,57.94152069091797,1291700,58.81803031454995
2008-02-12,58.86359405517578,2368000,67.70469447179872
2008-02-13,59.12807083129883,1685400,63.62645363488643
2008-02-14,58.45618438720703,1214900,54.6100762692325
2008-02-15,58.14166259765625,1654000,49.96910735547454
2008-02-19,58.21315383911133,1661200,52.0939118738929
2008-02-20,59.57126235961914,2634900,57.28046811054371
2008-02-21,58.391841888427734,2397400,52.57410261775687
2008-02-22,58.94223403930664,1212100,46.75993081206103
2008-02-25,60.04303741455078,1962800,56.743888564039274
2008-02-26,59.96439743041992,1827800,65.81683994956725
2008-02-27,60.207427978515625,1472100,70.84513810386873
2008-02-28,59.14238357543945,1393000,58.569192519314925
2008-02-29,57.38399124145508,1691200,52.575229632570036
2008-03-03,57.86289596557617,2538300,49.60911171200764
2008-03-04,57.06233215332031,2685300,40.935383774262085
2008-03-05,59.06243133544922,2620400,49.718799527121696
2008-03-06,59.349708557128906,2804700,53.95830925212034
2008-03-07,56.8073616027832,3361900,45.063452138438265
2008-03-10,55.83066940307617,2886300,41.73879549486487
2008-03-11,59.79498291015625,2603000,50.65699985414193
2008-03-12,59.234840393066406,1642300,52.569076772947454
2008-03-13,59.86681365966797,2433800,52.80375745351595
2008-03-14,59.40713882446289,2633100,47.99364309217059
2008-03-17,59.41436004638672,2495300,48.25669163503606
2008-03-18,62.02848815917969,2493900,55.01758646292212
2008-03-19,59.37843704223633,3088500,50.59815550032402
2008-03-20,58.68901062011719,3546700,53.49630902971887
2008-03-24,60.965606689453125,1764400,57.5821943437606
2008-03-25,61.080501556396484,1646900,60.15980385253832
2008-03-26,60.67835235595703,1420900,54.44498822865744
2008-03-27,60.63521957397461,1599300,53.584256495639934
2008-03-28,59.41436004638672,1451600,57.8470842277062
2008-03-31,60.49160385131836,2139000,63.94503412540802
2008-04-01,62.480960845947266,1920200,59.11313408627147
2008-04-02,62.3875846862793,2118400,61.046691137256914
2008-04-03,63.40020751953125,1559500,62.058760579721614
2008-04-04,63.41456985473633,1690400,64.10528735459332
2008-04-07,63.2852897644043,1738100,63.50875950480622
2008-04-08,63.3355712890625,1149300,55.55560960202557
2008-04-09,63.04109191894531,926000,69.46551204715468
2008-04-10,62.559906005859375,1361400,71.03788316682409
2008-04-11,61.88483810424805,1174300,56.0489334773203
2008-04-14,62.631752014160156,1007800,59.42400720825278
2008-04-15,62.65330123901367,1499200,62.57975317761346
2008-04-16,65.2243423461914,2428500,72.11066922851563
2008-04-17,64.62825775146484,1931400,76.73013513777795
2008-04-18,66.6247787475586,2299200,78.73455882168962
2008-04-21,67.3142318725586,1787900,75.78509412989123
2008-04-22,66.86180114746094,2216500,72.98885336897956
2008-04-23,65.61932373046875,2333100,61.13887984681666
2008-04-24,65.61217498779297,2165800,61.0388988253437
2008-04-25,68.55664825439453,2915200,70.64106030301627
2008-04-28,67.56558990478516,1902600,65.42689353593971
2008-04-29,65.01607513427734,1998600,56.185383985311724
2008-04-30,65.57624816894531,2409200,59.400273050591395
2008-05-01,65.12381744384766,1588800,60.236154688747376
2008-05-02,66.45240020751953,2180400,61.64623068457827
2008-05-05,66.65351104736328,1320600,62.06153987011281
2008-05-06,67.29988098144531,1476200,57.079965917685065
2008-05-07,65.59779357910156,2142900,53.0751907973925
2008-05-08,67.05567932128906,1281200,51.41509032134243
2008-05-09,66.40935516357422,1235100,47.019916138343596
2008-05-12,67.57276153564453,1693000,52.236703081368304
2008-05-13,68.46330261230469,2537200,59.149859303172704
2008-05-14,68.92292022705078,2363300,60.350234459598056
2008-05-15,68.42740631103516,1426800,49.522902913277605
2008-05-16,68.2550277709961,1880000,52.70879021399101
2008-05-19,67.80977630615234,1209700,63.15094626936857
2008-05-20,68.7577896118164,1232800,64.44905508444332
2008-05-21,66.725341796875,2131600,56.360540198226204
2008-05-22,66.91924285888672,1338300,52.037751180556945
2008-05-23,65.93534088134766,1131300,47.06573267531664
2008-05-27,65.71989440917969,1383100,43.30895039191486
