Date,Close,Volume,RSI
,TPL,TPL,
2008-01-22,10.009305000305176,57300,20.40663960126294
2008-01-23,10.310293197631836,55200,26.095706223952874
2008-01-24,10.369925498962402,49500,27.309231440531676
2008-01-25,10.633999824523926,93300,34.315035137403825
2008-01-28,10.372762680053711,186300,34.91287234891597
2008-01-29,10.50338077545166,39900,31.424300455554018
2008-01-30,10.577208518981934,70500,32.82714144376884
2008-01-31,10.335846900939941,60900,30.020677635865468
2008-02-01,10.78449535369873,79500,42.50899291617502
2008-02-04,10.435232162475586,64200,41.73116534880341
2008-02-05,10.009305000305176,51900,42.17638861219282
2008-02-06,10.003625869750977,71700,43.79616487666794
2008-02-07,9.93831729888916,167400,48.17219785067808
2008-02-08,9.699799537658691,61800,38.39598507671838
2008-02-11,9.90992259979248,38100,48.38413465534202
2008-02-12,9.935479164123535,50100,43.30635467203402
2008-02-13,10.009305000305176,91200,43.5923149397084
2008-02-14,10.08597183227539,211200,39.56757604617615
2008-02-15,9.864492416381836,26400,40.17570766020512
2008-02-19,9.918440818786621,25200,38.348430472488154
2008-02-20,9.881528854370117,30300,35.93573888978648
2008-02-21,9.74522876739502,22500,37.53000170747972
2008-02-22,9.759428024291992,29700,23.494764107417552
2008-02-25,9.637328147888184,43200,26.62222448239423
2008-02-26,9.654364585876465,75600,36.32375680538081
2008-02-27,9.694117546081543,61500,38.37943823370813
2008-02-28,10.61980152130127,70800,65.54407796793333
2008-02-29,10.421031951904297,66300,66.7545007392861
2008-03-03,10.2080717086792,626400,56.91699832115129
2008-03-04,10.080292701721191,318600,53.20750970609234
2008-03-05,9.97754955291748,275100,49.305537016891684
2008-03-06,9.78918743133545,63000,43.811903139892294
2008-03-07,10.191598892211914,375000,56.341832844347046
2008-03-10,9.889077186584473,66900,49.48075505197172
2008-03-11,9.988964080810547,87600,51.858415079797666
2008-03-12,9.703564643859863,77400,49.3146460060654
2008-03-13,9.560869216918945,66600,46.8662815969676
2008-03-14,9.560869216918945,52800,48.744929891216714
2008-03-17,8.918718338012695,108600,39.980620582967155
2008-03-18,10.060314178466797,39900,53.8361588479565
2008-03-19,9.857681274414062,51000,40.59089580767087
2008-03-20,9.78918743133545,31800,41.94000388804664
2008-03-24,9.774919509887695,65400,44.17953353022242
2008-03-25,10.845161437988281,64800,58.20075653388298
2008-03-26,11.341758728027344,69000,63.48763765767495
2008-03-27,11.515851020812988,28800,67.11945031312666
2008-03-28,11.727045059204102,50700,65.82356583357085
2008-03-31,11.772711753845215,49500,70.49694507274417
2008-04-01,11.986759185791016,74100,71.21217767178418
2008-04-02,12.09521198272705,20400,76.38547123255734
2008-04-03,12.015299797058105,16500,77.45849789467462
2008-04-04,12.577533721923828,34800,79.97730854129098
2008-04-07,12.885766983032227,89700,92.22364600183197
2008-04-08,12.628907203674316,36000,83.68269969333264
2008-04-09,12.223638534545898,24900,79.45985177486841
2008-04-10,12.2721586227417,28200,81.07140930639538
2008-04-11,12.2008056640625,33600,79.92945582764801
2008-04-14,12.155142784118652,22800,71.63045830056623
2008-04-15,12.186539649963379,21600,66.48099698257305
2008-04-16,12.252181053161621,39300,64.99994171746961
2008-04-17,12.751626968383789,47400,68.67837953993221
2008-04-18,13.62494945526123,50100,75.93915674622254
2008-04-21,12.63746452331543,95100,57.490067603526136
2008-04-22,13.456563949584961,64200,63.466906064745025
2008-04-23,13.462272644042969,24900,64.52716514708212
2008-04-24,13.4137544631958,21900,59.36099666038999
2008-04-25,13.4137544631958,26400,56.348624800041286
2008-04-28,13.433732032775879,28500,60.26195765154968
2008-04-29,13.359530448913574,31500,65.81875440435812
2008-04-30,12.560412406921387,53100,53.32018394497469
2008-05-01,12.50333023071289,47700,53.496051870556364
2008-05-02,12.737358093261719,15900,56.447531201240636
2008-05-05,13.390921592712402,19200,61.72218204122126
2008-05-06,13.48510456085205,45000,61.933673567346986
2008-05-07,13.271055221557617,11400,55.32164355208227
2008-05-08,13.385213851928711,12300,47.09141537056711
2008-05-09,13.276761054992676,63900,59.85917295141738
2008-05-12,13.308155059814453,42600,46.97672033079713
2008-05-13,14.08159065246582,56400,59.61028590438521
2008-05-14,14.12724781036377,62700,61.08149405068368
2008-05-15,14.041629791259766,24600,59.499102427701494
2008-05-16,13.784773826599121,44700,54.95570088565917
2008-05-19,12.948552131652832,90300,45.22542146035348
2008-05-20,13.18257999420166,25800,58.320579337506445
2008-05-21,12.8429536819458,43500,54.22283640716984
2008-05-22,12.905743598937988,9600,52.186805573273375
2008-05-23,13.011341094970703,17100,44.25238175417599
2008-05-27,12.891473770141602,25200,41.080603805638845
2008-05-28,12.748775482177734,45300,41.98072151688171
2008-05-29,12.8429536819458,34800,41.622532548451765
2008-05-30,12.991364479064941,34200,45.6446337859755
2008-06-02,12.914305686950684,46500,44.072182039751226
