Date,Close,Volume,RSI
,FTNT,FTNT,
2009-12-08,1.6549999713897705,2080000,48.7632572837659
2009-12-09,1.6990000009536743,4055000,55.65749703708646
2009-12-10,1.6920000314712524,763000,50.488602510616225
2009-12-11,1.694000005722046,1312000,50.0
2009-12-14,1.7000000476837158,787000,51.633984127256205
2009-12-15,1.7000000476837158,2445000,49.83052093999859
2009-12-16,1.8250000476837158,7823000,63.09226317350975
2009-12-17,1.7949999570846558,6717000,63.24998226763297
2009-12-18,1.7580000162124634,19493000,56.90866229398722
2009-12-21,1.7630000114440918,3028000,59.75902506983792
2009-12-22,1.7230000495910645,2614000,57.011503828671934
2009-12-23,1.7960000038146973,4023000,62.74900370023666
2009-12-24,1.8359999656677246,2376000,61.203311446144724
2009-12-28,1.7730000019073486,5537000,57.95677597152654
2009-12-29,1.8350000381469727,3317000,66.853941363308
2009-12-30,1.8020000457763672,1173000,59.84704282258485
2009-12-31,1.7569999694824219,1518000,55.79322096494078
2010-01-04,1.7999999523162842,3580000,58.80398230316309
2010-01-05,1.8389999866485596,4114000,60.94487724822153
2010-01-06,1.940999984741211,9367000,66.35006382630446
2010-01-07,1.9450000524520874,1376000,59.74025923760635
2010-01-08,2.010999917984009,4571000,66.56441846786404
2010-01-11,2.005000114440918,1879000,69.88729629550711
2010-01-12,1.9789999723434448,4737000,66.82243103453078
2010-01-13,1.944000005722046,3909000,67.34693953935422
2010-01-14,1.9900000095367432,3534000,65.90164254795243
2010-01-15,1.9630000591278076,3255000,60.63652581330903
2010-01-19,1.9800000190734863,3086000,68.78403469229069
2010-01-20,1.906000018119812,2316000,56.30550617908713
2010-01-21,1.8389999866485596,3555000,53.09882312253319
2010-01-22,1.7879999876022339,4645000,52.57048325642717
2010-01-25,1.8009999990463257,2456000,50.08726413769531
2010-01-26,1.8309999704360962,3386000,49.29077841795259
2010-01-27,1.8650000095367432,3941000,42.338709289771934
2010-01-28,1.7799999713897705,13545000,35.70189402352163
2010-01-29,1.7230000495910645,8798000,24.64789175793456
2010-02-01,1.7450000047683716,1807000,27.73971631046426
2010-02-02,1.7130000591278076,6500000,27.457626639204065
2010-02-03,1.6440000534057617,4568000,25.96153588983836
2010-02-04,1.5700000524520874,6020000,17.791405995314634
2010-02-05,1.569000005722046,5304000,18.530343528458275
2010-02-08,1.590000033378601,1886000,19.04761994867188
2010-02-09,1.659000039100647,4390000,30.240001678466797
2010-02-10,1.6859999895095825,2776000,36.92307535556468
2010-02-11,1.6670000553131104,3223000,39.059677738187446
2010-02-12,1.6519999504089355,2054000,36.57657092620472
2010-02-16,1.6510000228881836,809000,32.88973569301291
2010-02-17,1.6920000314712524,1847000,33.771105137474294
2010-02-18,1.7330000400543213,1409000,45.1942795124753
2010-02-19,1.7330000400543213,1663000,51.157406513133175
2010-02-22,1.6970000267028809,1734000,44.6188362981077
2010-02-23,1.6679999828338623,1278000,44.92098551351747
2010-02-24,1.656999945640564,2555000,51.688297211896774
2010-02-25,1.6759999990463257,1933000,66.06059007846858
2010-02-26,1.718000054359436,2109000,70.08085984881956
2010-03-01,1.7990000247955322,3470000,74.24593229522628
2010-03-02,1.746000051498413,2792000,60.48192715710603
2010-03-03,1.7089999914169312,1564000,52.705881362968285
2010-03-04,1.687000036239624,2034000,52.33644521416718
2010-03-05,1.7050000429153442,3857000,56.14850099198145
2010-03-08,1.7239999771118164,3159000,58.12916867340008
2010-03-09,1.7009999752044678,3533000,51.04407672429554
2010-03-10,1.6660000085830688,2836000,42.11764468288792
2010-03-11,1.6369999647140503,1946000,39.427307165237956
2010-03-12,1.6339999437332153,1479000,42.51780705939651
2010-03-15,1.6330000162124634,1644000,45.54707811362981
2010-03-16,1.6480000019073486,2364000,48.86650569907548
2010-03-17,1.694000005722046,4712000,52.122642769322375
2010-03-18,1.718000054359436,6276000,50.0
2010-03-19,1.7100000381469727,4524000,36.63663642163009
2010-03-22,1.7130000591278076,5656000,44.16961249818869
2010-03-23,1.7339999675750732,2566000,54.68164626787638
2010-03-24,1.7209999561309814,1864000,56.58913439235582
2010-03-25,1.7200000286102295,1435000,53.11203257928042
2010-03-26,1.7050000429153442,3375000,45.991572854269336
2010-03-29,1.7400000095367432,2080000,57.83133741421952
2010-03-30,1.7660000324249268,2360000,70.83334782058
2010-03-31,1.7580000162124634,2122000,77.62559985716649
2010-04-01,1.7690000534057617,3134000,79.73572284192997
2010-04-05,1.7309999465942383,2824000,68.56058878538856
2010-04-06,1.7209999561309814,1174000,64.09265183071363
2010-04-07,1.7319999933242798,2007000,58.482136442423794
2010-04-08,1.7009999752044678,2444000,46.320330235440856
2010-04-09,1.6859999895095825,2302000,44.9579737228705
2010-04-12,1.7020000219345093,2076000,47.808757939170974
2010-04-13,1.6440000534057617,3421000,34.37502069604953
2010-04-14,1.7050000429153442,5009000,47.61906113483667
2010-04-15,1.6460000276565552,5674000,40.60914104903524
2010-04-16,1.6200000047683716,6131000,39.50617356628092
2010-04-19,1.625,2299000,34.66667514376631
2010-04-20,1.6660000085830688,3880000,37.17949149014277
2010-04-21,1.6419999599456787,1622000,35.71428781156253
2010-04-22,1.6360000371932983,2030000,33.41646270786927
2010-04-23,1.6579999923706055,3118000,40.51948622962372
2010-04-26,1.6260000467300415,2205000,38.329247900583546
2010-04-27,1.6430000066757202,2930000,39.22517978094348
2010-04-28,1.6820000410079956,3958000,47.743475130132126
2010-04-29,1.7799999713897705,11761000,59.3253981863625
2010-04-30,1.777999997138977,7126000,57.755103133113536
2010-05-03,1.8630000352859497,3818000,71.17988871797863
2010-05-04,1.7910000085830688,4426000,58.14393802560471
2010-05-05,1.7630000114440918,2658000,61.77062543159412
2010-05-06,1.718999981880188,5831000,59.61165075511581
2010-05-07,1.6460000276565552,3039000,51.8010320705801
2010-05-10,1.690000057220459,3134000,52.04778625646726
2010-05-11,1.6749999523162842,2587000,52.8596185384732
