Date,Close,Volume,RSI
,KIM,KIM,
2008-01-22,14.011756896972656,4634400,30.769259748308016
2008-01-23,15.37052059173584,5657200,46.671508605054214
2008-01-24,15.210411071777344,5605400,49.26641146104029
2008-01-25,15.076266288757324,2619100,54.57653895641765
2008-01-28,15.560917854309082,2773000,56.89929236650972
2008-01-29,15.400806427001953,1417400,61.81655639242407
2008-01-30,15.197433471679688,2283500,59.558241557005374
2008-01-31,15.513319969177246,2547900,61.26933899704405
2008-02-01,16.171064376831055,2146800,67.99400004338196
2008-02-04,15.846526145935059,1651300,67.89209518748795
2008-02-05,15.258011817932129,2167800,67.99410136954728
2008-02-06,15.110878944396973,3094500,64.03441419025333
2008-02-07,15.72968578338623,2141600,69.65977231978641
2008-02-08,14.777684211730957,2563200,60.92465921677922
2008-02-11,14.492076873779297,1609100,53.75755723714662
2008-02-12,15.145499229431152,1839300,48.02128391127511
2008-02-13,15.024338722229004,1666600,48.35249515782477
2008-02-14,14.686806678771973,1593800,46.67156016063441
2008-02-15,14.734407424926758,1802800,42.36611440888098
2008-02-19,14.375246047973633,2266800,40.86357545495295
2008-02-20,14.634882926940918,2755200,45.03813942909209
2008-02-21,14.375246047973633,2729700,39.86125028015529
2008-02-22,14.669503211975098,2400900,35.69671792346817
2008-02-25,15.219066619873047,2945600,44.268765131906406
2008-02-26,15.305614471435547,2471300,50.47870076498137
2008-02-27,15.28396987915039,1580700,51.78570198742347
2008-02-28,15.00269889831543,1898600,41.9385690793822
2008-02-29,14.613248825073242,1853100,47.91668932146053
2008-03-03,14.665169715881348,3217300,52.33102475393376
2008-03-04,14.820953369140625,2355200,44.95289271617547
2008-03-05,14.916153907775879,2468000,48.30389165958459
2008-03-06,14.431504249572754,2480900,46.17389713553949
2008-03-07,14.734407424926758,2453300,50.0
2008-03-10,14.375246047973633,1692900,50.0
2008-03-11,15.379172325134277,2961000,58.582838194687916
2008-03-12,15.12386417388916,2609000,58.641382351691405
2008-03-13,15.063286781311035,2899500,54.804690190850856
2008-03-14,14.561315536499023,3454600,41.88024950883716
2008-03-17,14.639214515686035,2673200,41.75587748451804
