Date,Close,Volume,RSI
,OKE,OKE,
2008-01-22,8.160468101501465,1872294,56.552309160672436
2008-01-23,8.105718612670898,2977487,55.05122088403734
2008-01-24,8.095125198364258,1673323,53.745629007747425
2008-01-25,7.983870506286621,1462701,53.83935000358135
2008-01-28,8.015658378601074,1468184,55.750690566477864
2008-01-29,8.110041618347168,1076409,58.469317788321526
2008-01-30,8.104700088500977,1071612,33.552585997536426
2008-01-31,8.370050430297852,2388340,40.26873885089753
2008-02-01,8.51073932647705,1411988,50.512611890367836
2008-02-04,8.699508666992188,1359218,50.32290444930513
2008-02-05,8.407444953918457,1544026,43.17189220303983
2008-02-06,8.243605613708496,1273096,39.31486233074112
2008-02-07,8.298811912536621,1695253,46.82235189279339
2008-02-08,8.357584953308105,932949,51.22549578883009
2008-02-11,8.423474311828613,1554306,58.546429540966656
2008-02-12,8.34511661529541,1184918,57.661722792669224
2008-02-13,8.423474311828613,1090573,60.07166907026202
2008-02-14,8.378951072692871,855965,62.635852988399726
2008-02-15,8.368270874023438,706108,61.43194864510719
2008-02-19,8.471556663513184,856650,61.65330647769346
2008-02-20,8.576626777648926,796113,64.29340162341057
2008-02-21,8.403886795043945,1110675,51.08572051081498
2008-02-22,8.485806465148926,1451279,49.16861390282094
2008-02-25,8.704849243164062,1193371,50.174557279100874
2008-02-26,8.653206825256348,1952705,59.53062151339021
2008-02-27,8.557038307189941,1811986,62.828181108508986
2008-02-28,8.59265422821045,1483946,62.222382657732346
2008-02-29,8.293474197387695,2455273,47.77774912845452
2008-03-03,8.42703914642334,2156474,50.118029233864604
2008-03-04,8.423474311828613,2838139,52.72955590400511
2008-03-05,8.533888816833496,1526436,53.76221652908245
2008-03-06,8.435942649841309,1378864,51.87369255389061
2008-03-07,8.416352272033691,1203193,51.57154835713239
2008-03-10,8.216897010803223,1240429,42.168730526671425
2008-03-11,8.293474197387695,1932374,41.13720501080884
2008-03-12,8.500051498413086,2902787,52.94755919321836
2008-03-13,8.59799861907959,2148707,53.40536071778828
2008-03-14,8.386076927185059,1679719,40.28231712387032
2008-03-17,8.124290466308594,2107359,35.707360770150984
2008-03-18,8.320182800292969,1512501,43.92688820540709
2008-03-19,8.020997047424316,1471382,37.087636549752446
2008-03-20,7.905246734619141,3463379,40.438567976580146
2008-03-24,7.969356536865234,1437573,38.32870533175937
2008-03-25,8.022781372070312,1379778,40.03538488173813
2008-03-26,8.045931816101074,1207534,37.31468874055283
2008-03-27,7.996068000793457,1073211,38.27146492643124
2008-03-28,7.834010601043701,2473777,35.56916904785932
2008-03-31,7.947989463806152,2713639,43.04149928704796
2008-04-01,8.124290466308594,1616441,45.83690618501106
2008-04-02,8.15812873840332,1173039,40.80461303058546
2008-04-03,8.18484115600586,1253450,38.446207808084594
2008-04-04,8.193743705749512,2070123,43.932530859926175
2008-04-07,8.241829872131348,687604,54.28583649079468
2008-04-08,8.34689998626709,879037,51.043288173212275
2008-04-09,8.482247352600098,1622152,70.65435463469171
2008-04-10,8.320182800292969,1206163,67.84045720958801
2008-04-11,8.195525169372559,1311017,59.243027049948324
2008-04-14,8.375391006469727,1262359,63.06061807075958
2008-04-15,8.492929458618164,1085090,65.47470949696324
2008-04-16,8.726222038269043,1780004,72.42882947490041
