Date,Close,Volume,RSI
,ETR,ETR,
2008-01-22,36.59412384033203,7377200,32.51246070683217
2008-01-23,38.105812072753906,5623800,41.72575125940528
2008-01-24,36.921714782714844,4422000,36.00230549171835
2008-01-25,36.283607482910156,5889000,32.88135645662835
2008-01-28,36.49176788330078,3110200,24.384283159681686
2008-01-29,36.287025451660156,4724000,20.224879184230687
2008-01-30,35.75810623168945,6726400,16.243842596024294
2008-01-31,36.91489028930664,5324600,25.671305874430146
2008-02-01,37.38920211791992,2942400,28.49680589744355
2008-02-04,38.13652038574219,3353400,33.96497766250289
2008-02-05,36.16416931152344,3831600,31.63860425969021
2008-02-06,35.937355041503906,5387800,32.39412624945349
2008-02-07,36.20884704589844,3795400,40.39590280481406
2008-02-08,35.844566345214844,2782000,40.24669305732643
2008-02-11,36.75529098510742,3666400,50.77485756038621
2008-02-12,37.040531158447266,3697800,44.19360620308999
2008-02-13,37.41168975830078,3788000,52.93033039336019
2008-02-14,36.624691009521484,3500800,52.0041817201269
2008-02-15,36.59719467163086,3637200,50.63291776992728
2008-02-19,36.43223571777344,2565600,50.87593746893513
2008-02-20,36.518157958984375,2387400,54.84365329066393
2008-02-21,35.66585159301758,2617600,41.71875932634808
2008-02-22,35.913307189941406,3802400,39.911194879467956
2008-02-25,35.882362365722656,4200000,32.91824308073707
2008-02-26,36.56969451904297,3004200,53.81625842544967
2008-02-27,35.593692779541016,3620000,47.16558467504699
2008-02-28,35.868621826171875,3378600,47.195522294195335
2008-02-29,35.30843734741211,4516400,45.718950565199776
2008-03-03,36.23978042602539,5056000,45.89710115006741
2008-03-04,37.27766036987305,5293000,51.685374370987326
2008-03-05,37.44606018066406,4795600,50.25153433150495
2008-03-06,36.70717239379883,3193000,50.607907350218966
2008-03-07,36.250099182128906,3274800,47.59416543672234
2008-03-10,36.009525299072266,2476800,47.10044697877204
2008-03-11,37.26390838623047,3283200,54.408709622422464
2008-03-12,37.08177185058594,3682600,59.09095139589302
2008-03-13,37.43573760986328,3095000,59.642916166918106
2008-03-14,36.87556457519531,4331200,55.89559025192607
2008-03-17,36.7243537902832,3337000,50.98045190313059
2008-03-18,36.868690490722656,4544000,59.035517268785775
2008-03-19,36.026710510253906,3383800,51.036983284956456
2008-03-20,36.274147033691406,4011000,56.60560010228497
2008-03-24,35.9614143371582,2596000,47.919899660785035
2008-03-25,36.10232162475586,3590800,39.85762195884691
2008-03-26,36.607505798339844,2562800,43.161336485813834
2008-03-27,37.246726989746094,3366800,54.4729433745311
2008-03-28,37.136749267578125,2451200,57.79922474169241
2008-03-31,37.487300872802734,2389400,62.752203218878755
2008-04-01,37.94095230102539,2703000,56.779299117575384
2008-04-02,38.08871078491211,1877000,60.152462124854324
2008-04-03,38.27772903442383,2889600,58.781464963338124
2008-04-04,38.267425537109375,2935600,66.39694052722876
2008-04-07,37.92718505859375,2147000,63.56586812693228
2008-04-08,38.48735809326172,2385400,66.6902669347657
2008-04-09,38.318973541259766,2690600,77.44869554254413
2008-04-10,37.34982681274414,5056800,60.98248538501385
2008-04-11,37.525089263916016,1989000,66.42591292472518
2008-04-14,37.556026458740234,1819200,65.63187083647819
2008-04-15,37.5800895690918,1642800,61.66534132139821
2008-04-16,38.7244987487793,2815800,65.80884063305717
2008-04-17,39.277801513671875,2857800,70.92014277152084
2008-04-18,39.13003158569336,2929200,66.71336954682423
2008-04-21,39.20907211303711,2803800,63.9666611768581
2008-04-22,39.738319396972656,3208600,66.7598902091251
2008-04-23,39.837982177734375,3221000,66.14519229630565
2008-04-24,39.0819206237793,2681000,57.30135053526937
2008-04-25,38.906654357910156,2986000,59.047835175352425
2008-04-28,38.6763916015625,2900400,51.85953483485062
2008-04-29,38.497676849365234,3552800,51.75435048661636
2008-04-30,39.47369384765625,4478200,70.82215418953297
2008-05-01,39.17814636230469,3676800,65.83296248148481
2008-05-02,39.81392288208008,2577200,69.38061303474859
2008-05-05,39.42557907104492,2362600,64.90841407193747
2008-05-06,39.58710861206055,1947800,58.28390227890837
2008-05-07,38.703887939453125,2170400,44.81696351672581
2008-05-08,39.10940170288086,1834200,49.82197830558109
2008-05-09,39.288124084472656,1723800,50.67062684824475
2008-05-12,39.762386322021484,1775800,50.206091205403254
2008-05-13,39.679893493652344,2734000,48.64225375000328
2008-05-14,39.98232650756836,2244800,58.38663005537174
2008-05-15,40.60436248779297,5752200,64.59798180713676
2008-05-16,40.930850982666016,4033400,69.06971596434856
2008-05-19,41.58725357055664,4568800,74.17968428129751
2008-05-20,41.889686584472656,4614000,71.13654597565355
2008-05-21,41.25390625,4625600,67.13964253406206
2008-05-22,41.93092346191406,3540800,67.36192495715511
2008-05-23,41.37073516845703,4336400,65.51527304039848
2008-05-27,41.865623474121094,2092000,67.25656302310759
2008-05-28,41.60443878173828,1976800,74.25273351280318
2008-05-29,41.518524169921875,2546800,71.28108321949267
2008-05-30,41.50477981567383,2254000,70.16877569763237
2008-06-02,41.24014663696289,2273400,63.97901844546543
2008-06-03,40.26070022583008,4318800,54.69711469344968
2008-06-04,40.99958419799805,3500000,57.684327853282326
2008-06-05,41.18516159057617,2950400,54.697058789049606
2008-06-06,40.4703369140625,3580400,46.495816901563806
2008-06-09,41.32950973510742,1804200,48.09746339716233
2008-06-10,41.759090423583984,4228200,49.05376578277768
2008-06-11,40.72464370727539,3550400,46.374667432445214
2008-06-12,40.84836959838867,2316400,41.97657987457019
2008-06-13,41.65597915649414,3121200,52.039311878490544
2008-06-16,41.5906982421875,1416000,47.90581849458367
2008-06-17,41.250457763671875,1763800,47.335716795946354
2008-06-18,41.721282958984375,2764200,51.44250862758678
2008-06-19,41.979034423828125,4184000,53.260826801083354
2008-06-20,41.57694625854492,3430600,52.27276939615228
2008-06-23,42.21616744995117,3470400,63.83083777080828
2008-06-24,41.80720138549805,2781400,55.99183775124953
2008-06-25,41.99622344970703,2067400,56.014320200636696
2008-06-26,40.511566162109375,4714200,50.27440108054312
2008-06-27,40.45658493041992,4990600,43.49378982648363
2008-06-30,41.40510940551758,4656600,47.55109774918664
2008-07-01,41.659427642822266,4244600,57.249520442009874
2008-07-02,41.580379486083984,2908000,55.71656341270721
2008-07-03,41.4119758605957,1786400,47.88313911235076
2008-07-07,41.10956573486328,2217000,45.99086831143864
2008-07-08,40.75556945800781,3909000,45.885677316233135
2008-07-09,41.7728385925293,3518000,50.39291514253967
2008-07-10,41.92061233520508,2406400,49.547163317478876
2008-07-11,41.14048767089844,3704400,46.80424131071494
2008-07-14,40.80369186401367,2296000,39.178573182108316
2008-07-15,40.649044036865234,4255800,40.76720027247956
2008-07-16,39.73145294189453,3751200,33.82431953791243
2008-07-17,38.030296325683594,5301800,32.80964573255302
2008-07-18,38.009674072265625,6117800,32.96659349927266
2008-07-21,38.841346740722656,4770000,31.85802247518579
2008-07-22,38.6317138671875,3741000,28.43860343994814
2008-07-23,37.226104736328125,4847600,23.919332852290438
2008-07-24,36.583457946777344,5489000,22.633496798653994
2008-07-25,36.77590560913086,4246600,25.128174814289366
2008-07-28,36.727783203125,2356600,26.042515651575684
2008-07-29,37.662574768066406,3157800,25.30968276221121
2008-07-30,37.86532211303711,4568400,25.799739756201276
2008-07-31,36.74497985839844,3281800,24.793007313654087
2008-08-01,35.78270721435547,4716400,23.133445163260404
2008-08-04,35.33937072753906,5739800,22.440164879965437
2008-08-05,35.707088470458984,3906800,27.847010921491673
2008-08-06,35.63148880004883,2164800,33.916944379793904
2008-08-07,35.48027038574219,2501600,33.33321603265651
2008-08-08,35.071319580078125,3257000,23.692966690375087
2008-08-11,35.29469680786133,3000400,26.759065855676397
2008-08-12,34.22588348388672,3358800,28.076200458273178
2008-08-13,34.662349700927734,4183200,35.52554808722029
2008-08-14,33.98188018798828,3452800,30.390672814396012
2008-08-15,34.55580520629883,4847800,35.8041177635086
2008-08-18,34.35991287231445,2321000,26.106205680707347
2008-08-19,34.31180953979492,2860800,23.702949233614802
2008-08-20,34.676082611083984,2411800,32.76038431683189
2008-08-21,35.432167053222656,3376800,46.97509154518797
2008-08-22,35.225955963134766,1723600,48.97955120984156
2008-08-25,35.35312271118164,2298200,46.67109611667344
2008-08-26,36.46659851074219,4505600,56.57108553075896
2008-08-27,36.54908752441406,1908600,58.501976625208314
2008-08-28,36.5009765625,1612400,62.06490484597268
2008-08-29,35.531837463378906,2456800,51.777500867805855
2008-09-02,34.40803146362305,5360600,51.354136711968096
2008-09-03,34.22588348388672,4182400,46.62767454349211
2008-09-04,33.975006103515625,3358400,49.94311136030146
2008-09-05,33.284244537353516,4902600,39.6764418764835
2008-09-08,33.56261444091797,4583800,43.61243119840836
2008-09-09,32.545345306396484,6575600,37.75021083473625
2008-09-10,32.95775604248047,2751400,38.16305561760107
2008-09-11,33.66227722167969,4039200,37.72062155146495
2008-09-12,34.572994232177734,3072600,45.873214104894664
2008-09-15,33.24643325805664,5596200,38.43832275958169
2008-09-16,31.772098541259766,7544800,25.217799662572133
2008-09-17,29.99877166748047,7812800,20.65889443581723
2008-09-18,30.019390106201172,7131400,20.895072418486592
2008-09-19,31.356264114379883,6354400,31.849430403538705
2008-09-22,30.851062774658203,2371800,33.65963087411804
2008-09-23,30.86481475830078,3156800,34.316929444302644
2008-09-24,31.126007080078125,2352800,36.71908036787277
2008-09-25,32.157005310058594,3116600,44.9068124501021
2008-09-26,31.11225700378418,2938600,39.64566994500496
2008-09-29,29.149911880493164,5646000,36.71333781052293
2008-09-30,30.589876174926758,5012200,41.42392859121536
2008-10-01,30.239336013793945,2706200,37.27642188231366
2008-10-02,29.778825759887695,4529600,31.562262011771566
2008-10-03,29.778825759887695,3362400,35.14867701692161
2008-10-06,28.496952056884766,6767000,35.73784113414197
2008-10-07,27.252864837646484,5475200,37.464709705327344
2008-10-08,26.142820358276367,8440200,33.90413784965499
2008-10-09,25.228668212890625,6885200,23.63206852621269
2008-10-10,23.45533561706543,9715800,21.30667804486248
2008-10-13,26.785480499267578,4476400,37.41251868041633
2008-10-14,27.256309509277344,6708600,38.21189578031938
2008-10-15,25.259592056274414,5843800,30.156227895993226
2008-10-16,26.5483455657959,7637000,37.05148077607
2008-10-17,27.785541534423828,6235400,45.96295838532557
2008-10-20,30.101869583129883,4225600,48.627229084097564
2008-10-21,28.18077278137207,4587800,44.67935848625758
2008-10-22,25.984725952148438,5495200,41.00096929989368
2008-10-23,27.32159996032715,4408800,44.51939699217593
2008-10-24,27.24256134033203,5334600,47.04357315594527
2008-10-27,25.348953247070312,4091000,45.646044994040885
2008-10-28,27.840543746948242,3857800,53.651692077240796
2008-10-29,27.397205352783203,3990200,54.7608060697767
2008-10-30,27.950517654418945,3460000,60.42729813621177
2008-10-31,26.823286056518555,4088600,50.09767887860449
2008-11-03,27.208189010620117,2553000,49.87511571930207
2008-11-04,28.28043556213379,3382200,58.2349669757334
2008-11-05,27.12570571899414,4276000,51.58549737350585
2008-11-06,26.17718505859375,2804400,45.512114027500346
2008-11-07,27.52780532836914,2646200,42.40830427559171
2008-11-10,26.874828338623047,2973400,45.836973825062074
2008-11-11,26.775171279907227,1820000,52.90847675547224
2008-11-12,26.070646286010742,2471800,45.172411153404056
2008-11-13,28.46257781982422,4097800,53.995026390758106
2008-11-14,27.489999771118164,3290000,57.46104821371529
2008-11-17,26.933259963989258,3493800,46.345520616457826
2008-11-18,27.19444465637207,4737400,49.17113037061595
2008-11-19,26.89545440673828,4436600,45.595400514483195
2008-11-20,26.458995819091797,6291200,48.386105668829934
2008-11-21,29.472965240478516,8211600,58.13781991313866
2008-11-24,29.194581985473633,6832200,53.483453747331495
2008-11-25,28.864665985107422,4269400,57.07098408191742
2008-11-26,28.833740234375,3397800,61.67320784243784
2008-11-28,29.246135711669922,912600,58.229053592156816
2008-12-01,27.88520622253418,3377000,54.53141784981495
