Date,Close,Volume,RSI
,ABBV,ABBV,
2013-01-22,22.278894424438477,15809700,63.30440863537349
2013-01-23,23.123071670532227,10981600,69.78146308625264
2013-01-24,22.915088653564453,11327100,69.3079291744599
2013-01-25,23.0007266998291,8934600,73.85255126920474
2013-01-28,22.56640625,7140100,67.25172314619974
2013-01-29,22.82332992553711,8838500,75.30574540360209
2013-01-30,22.590879440307617,10841800,71.19483870569837
2013-01-31,22.444059371948242,10720700,68.77273379940345
2013-02-01,22.743803024291992,9527500,69.65757282375418
2013-02-04,22.80498504638672,6348000,69.14768144123641
2013-02-05,22.756040573120117,7284400,66.45560402685888
2013-02-06,22.719341278076172,5738900,61.3959962744059
2013-02-07,22.278894424438477,9872500,50.0
2013-02-08,22.174901962280273,13858700,41.27240063153097
2013-02-11,21.930212020874023,6032100,44.93784523502288
2013-02-12,21.667173385620117,7473800,24.572776271344537
2013-02-13,21.575414657592773,4859800,25.6125719166548
2013-02-14,22.37066078186035,7570100,40.88514045232148
2013-02-15,22.988494873046875,13296300,55.798286212563305
2013-02-19,23.361644744873047,8292700,57.16607150837081
2013-02-20,23.618562698364258,8096400,63.59202483083188
2013-02-21,23.722557067871094,7260900,67.10301444326109
2013-02-22,23.526803970336914,4490400,60.774309503337925
2013-02-25,22.860029220581055,4665600,50.64922209879226
2013-02-26,22.688751220703125,4463000,49.22861162336813
2013-02-27,22.46853256225586,12238400,47.24088499155244
2013-02-28,22.584753036499023,10321000,53.623172688040846
2013-03-01,23.129192352294922,8929400,60.2362808838928
2013-03-04,23.392230987548828,5420800,65.62098658605228
2013-03-05,22.945676803588867,6650400,63.14473119645951
2013-03-06,23.086368560791016,5489500,65.37988266499337
2013-03-07,22.93344497680664,4442500,56.59030491838869
2013-03-08,22.84168815612793,4114500,48.03928911143005
2013-03-11,23.043546676635742,4614400,45.547863107769075
2013-03-12,22.7376766204834,6523900,37.83767555968951
2013-03-13,22.7376766204834,3710600,35.99979177048769
2013-03-14,22.97626304626465,9859700,42.26814230976933
2013-03-15,23.551273345947266,12208300,59.964750490111165
2013-03-18,23.343290328979492,5178700,59.33681556764427
2013-03-19,23.465633392333984,5108400,64.63193450045176
2013-03-20,23.893848419189453,7072900,67.59881823762326
2013-03-21,23.5451602935791,4736100,55.90273360763779
2013-03-22,23.838796615600586,3323400,56.2823705940975
2013-03-25,24.052894592285156,6065000,66.66662838564531
2013-03-26,24.597320556640625,7249500,70.27908334101312
2013-03-27,24.560619354248047,4274800,72.54220645729995
2013-03-28,24.94600486755371,7263400,76.95905369584085
2013-04-01,25.15399169921875,5740000,76.99517664883221
2013-04-02,24.90317726135254,5510700,78.09511318756373
2013-04-03,24.81754493713379,4122100,76.39757416835961
2013-04-04,25.44760513305664,20687600,78.53097815148848
2013-04-05,25.270212173461914,14089800,71.85075271007145
2013-04-08,25.551603317260742,16449200,77.55726419073243
2013-04-09,26.02874755859375,8673900,79.38291526728239
2013-04-10,26.68328094482422,7809200,80.39994578810132
2013-04-11,26.670944213867188,6494100,86.76061481423991
2013-04-12,26.603038787841797,4199800,84.33151733348873
2013-04-15,25.58434295654297,7152500,65.85216961418726
2013-04-16,26.207910537719727,6998000,66.40263059645682
2013-04-17,26.078258514404297,5046200,65.16881136211991
2013-04-18,26.12765121459961,5009000,62.66093297904474
2013-04-19,26.170862197875977,6493200,61.29421918368886
2013-04-22,27.28833770751953,8531300,72.21485385224028
2013-04-23,27.86865997314453,9378100,76.01972450367492
2013-04-24,27.362422943115234,5541300,66.68175461545006
2013-04-25,27.313026428222656,5236900,68.20280789702768
2013-04-26,28.300846099853516,10096800,71.75829162250034
2013-04-29,27.924230575561523,6024700,65.24395911992423
2013-04-30,28.43048095703125,6798600,64.39475272169562
2013-05-01,28.121803283691406,6398100,61.396772391771805
2013-05-02,27.158672332763672,9649400,53.82644295485378
2013-05-03,27.584665298461914,4641200,64.99999856971918
2013-05-06,27.52910804748535,4085700,60.82996457803838
2013-05-07,27.726655960083008,3745600,63.36330290606823
2013-05-08,26.849990844726562,6973200,55.16333082652231
2013-05-09,27.313026428222656,5046900,57.70200061685665
2013-05-10,27.788400650024414,4455800,53.69179664892891
2013-05-13,27.49823570251465,3738400,47.14287521710641
2013-05-14,27.998315811157227,5760300,54.909377281545225
2013-05-15,28.41813850402832,6702500,58.070358175883456
2013-05-16,28.529268264770508,4605300,51.913069009397056
2013-05-17,29.12194061279297,5244800,59.68065232345214
2013-05-20,28.56012725830078,3537800,51.03855544656417
2013-05-21,28.73299789428711,4708800,55.00498558678107
2013-05-22,28.86882209777832,5203500,66.19904526896481
2013-05-23,28.763872146606445,3306200,61.89314094311936
2013-05-24,28.053876876831055,4511700,54.6754621252391
2013-05-28,28.023012161254883,6181800,52.7212294991814
2013-05-29,27.09076499938965,6908400,52.18851973299834
2013-05-30,27.504409790039062,4852200,51.75534230049556
