Date,Close,Volume,RSI
,NTAP,NTAP,
2008-01-22,15.8190336227417,8411700,25.492887538801398
2008-01-23,15.250333786010742,14706900,23.02795281323077
2008-01-24,16.612234115600586,9940100,34.59455661217034
2008-01-25,16.63469123840332,7150500,37.47105486409868
2008-01-28,17.083663940429688,6902200,49.48316924544159
2008-01-29,17.233322143554688,5370000,55.129933822265414
2008-01-30,17.3754940032959,5359600,52.18653486595505
2008-01-31,17.3754940032959,6792600,52.64697701999926
2008-02-01,17.7945499420166,5708500,56.13085841324433
2008-02-04,17.592504501342773,4622300,50.142830041172196
2008-02-05,16.85169219970703,5007700,49.71671331849958
2008-02-06,16.170740127563477,5590500,46.1235415760926
2008-02-07,16.342844009399414,9878500,49.340375249006996
2008-02-08,16.81427001953125,6967300,52.59258000534329
2008-02-11,16.604751586914062,5974000,57.028172745889435
2008-02-12,16.110872268676758,8367200,57.801865101763006
2008-02-13,17.240806579589844,12040900,55.949024607129665
2008-02-14,16.230606079101562,15753300,46.77800593672903
2008-02-15,16.013595581054688,6203600,41.14001214129639
2008-02-19,15.946244239807129,6372200,39.19595286626876
2008-02-20,16.04352569580078,6377300,38.734228226030744
2008-02-21,16.095905303955078,6074600,39.27230727113867
2008-02-22,16.537403106689453,5132400,39.499963996617595
2008-02-25,17.12107276916504,10345200,46.29844174710027
2008-02-26,17.30815887451172,5929600,53.92538552659247
2008-02-27,17.682296752929688,6346400,63.72276886889161
2008-02-28,16.896589279174805,9567400,54.52326414390586
2008-02-29,16.17822265625,9589000,45.005926000029355
2008-03-03,16.85169219970703,9065100,51.80724253829161
2008-03-04,16.85169219970703,9247200,55.8441865238072
2008-03-05,17.195911407470703,8306500,49.59571219270056
2008-03-06,16.78434181213379,8505900,55.58905971453764
2008-03-07,16.83671760559082,7876600,58.59368092544668
2008-03-10,16.088424682617188,10076900,51.29962566471058
2008-03-11,16.612234115600586,13039700,54.82235686349732
2008-03-12,15.983668327331543,10916700,49.133006315280156
2008-03-13,16.2530517578125,10636500,47.743477317165535
2008-03-14,15.774138450622559,9838200,39.13043344417134
2008-03-17,15.489785194396973,7497800,35.552787064313065
2008-03-18,15.594549179077148,8703300,32.67081480881046
2008-03-19,14.584345817565918,14541300,31.49697877057659
2008-03-20,14.778902053833008,12925400,37.777740386249306
2008-03-24,15.639440536499023,10619400,39.74674383548562
2008-03-25,15.676862716674805,6187600,40.12576900337675
2008-03-26,15.504755020141602,4130600,35.36265623679317
2008-03-27,15.048287391662598,9763800,35.08993536133943
2008-03-28,15.05577564239502,5357700,34.58556961695146
2008-03-31,15.00339126586914,5351600,39.32254958453537
2008-04-01,15.639440536499023,5557400,40.63396273814783
2008-04-02,16.185701370239258,8247600,51.97649481942969
2008-04-03,16.470060348510742,6182900,52.116798533618166
2008-04-04,16.78434181213379,13052500,60.180964597318116
2008-04-07,16.657135009765625,7032400,62.1495426359313
2008-04-08,16.200674057006836,5782800,55.878102945599466
2008-04-09,15.863937377929688,7581400,64.27376457244205
2008-04-10,16.432640075683594,6766900,67.02614536952706
2008-04-11,16.23809242248535,5545300,57.14300669635542
2008-04-14,16.275501251220703,4391800,57.1428701475506
2008-04-15,15.983668327331543,7377100,55.5555973492104
2008-04-16,16.327882766723633,6968300,65.24077473736628
2008-04-17,16.395227432250977,3886900,65.72942315096682
2008-04-18,17.12856101989746,10127500,71.51530400622248
2008-04-21,17.390466690063477,8227500,69.18051549351215
2008-04-22,16.582304000854492,7800600,54.1085962121736
2008-04-23,17.263254165649414,11252500,57.59314826926497
2008-04-24,17.59999656677246,9129500,57.77473029937324
2008-04-25,17.54012680053711,6276500,58.526027901837104
2008-04-28,17.71223258972168,6448100,65.4434246592961
2008-04-29,18.004074096679688,6446600,72.06798457903285
2008-04-30,18.108835220336914,12583300,69.11273702552485
2008-05-01,18.68502426147461,13662900,75.66713910265439
2008-05-02,18.610187530517578,6530100,74.2989414890935
2008-05-05,18.909515380859375,6807300,80.40418899679761
2008-05-06,19.246248245239258,7528100,80.37367185260531
2008-05-07,18.96188735961914,6373200,75.55863921659646
2008-05-08,19.478219985961914,9047100,74.45462854075566
2008-05-09,19.680255889892578,6373500,74.13226027829585
2008-05-12,19.193866729736328,8394900,79.52602612467335
2008-05-13,19.321075439453125,8781600,76.5955359357028
2008-05-14,19.88978385925293,9923000,77.91946595917668
2008-05-15,20.301347732543945,6115200,81.00826915736674
2008-05-16,20.436038970947266,5225900,80.8473245803706
2008-05-19,19.74011993408203,7056600,68.01229649319592
2008-05-20,19.702713012695312,6231800,66.77164696914534
2008-05-21,19.298629760742188,11782800,56.69933878322119
2008-05-22,18.408153533935547,22405600,48.12766336545457
2008-05-23,17.787063598632812,11697600,40.18320825634876
2008-05-27,17.899307250976562,7931600,37.73838342552603
2008-05-28,17.951692581176758,7254700,40.39836332751397
2008-05-29,18.213594436645508,7092300,37.36916300902219
2008-05-30,18.24352264404297,5261800,35.13927918415598
2008-06-02,17.802034378051758,8833400,35.46873288687364
2008-06-03,17.929241180419922,9357100,35.468707186052285
2008-06-04,17.652379989624023,13850300,25.124732171484894
2008-06-05,18.048965454101562,41274800,24.874521223200517
2008-06-06,17.764616012573242,8049100,21.162933098013013
2008-06-09,17.951692581176758,7072300,28.31201429626823
2008-06-10,17.607471466064453,7584800,26.35112734236884
2008-06-11,17.218358993530273,6635800,26.440482603956553
2008-06-12,17.555089950561523,9454800,38.95333414675472
2008-06-13,18.048965454101562,7854800,53.50701904402878
2008-06-16,17.81699562072754,10178900,48.93204219862456
2008-06-17,17.951692581176758,6260500,50.0
2008-06-18,17.704744338989258,6663400,43.5113048215745
2008-06-19,17.92176055908203,7138500,46.0838462138461
2008-06-20,17.435361862182617,6007100,45.58550266970516
2008-06-23,17.12107276916504,7002400,40.689586676036114
2008-06-24,17.203388214111328,6071300,44.584700763429716
2008-06-25,17.143531799316406,7906000,38.11410269122026
2008-06-26,16.544889450073242,6956700,35.20880151805184
2008-06-27,16.544889450073242,9673000,32.12935808446838
2008-06-30,16.208158493041992,7885500,32.19061527623562
2008-07-01,16.522443771362305,7778600,40.97094845873105
2008-07-02,16.45509147644043,7164900,34.65565444864589
2008-07-03,16.417673110961914,4624700,23.923689472300964
2008-07-07,17.3231201171875,15371600,43.504026789401244
2008-07-08,17.6224422454834,10951600,45.84911159224715
2008-07-09,16.85169219970703,13535800,40.50016121762425
2008-07-10,16.507469177246094,12661700,34.683973835170164
2008-07-11,16.417673110961914,6154500,37.94330055316533
2008-07-14,16.372774124145508,6531800,40.5303545963711
2008-07-15,16.514955520629883,9164400,41.41798656977681
2008-07-16,16.941482543945312,6362100,47.692223902122336
2008-07-17,17.390466690063477,9264900,59.99992781887591
2008-07-18,17.35305404663086,7728600,59.47364820117151
2008-07-21,17.203388214111328,4909200,62.201633628521385
2008-07-22,17.6224422454834,4695400,63.14833611020676
2008-07-23,18.295902252197266,7578100,69.21859150285019
2008-07-24,17.727201461791992,5432300,62.30661847528925
2008-07-25,18.408153533935547,5783600,60.64608228214336
2008-07-28,18.38570213317871,5957100,57.91918226024649
2008-07-29,19.126514434814453,9681800,73.74989943756725
2008-07-30,18.90203094482422,7719300,75.64110943180425
2008-07-31,19.119033813476562,7054600,78.15919640304391
2008-08-01,18.89455223083496,4612300,75.33854667747052
2008-08-04,19.126514434814453,7888300,75.77560685793803
2008-08-05,19.42583656311035,6900500,75.1516708022361
2008-08-06,19.44080924987793,6331600,72.75764275897227
2008-08-07,19.485708236694336,6661600,73.63198169846342
2008-08-08,19.687740325927734,5455400,77.21333067018558
2008-08-11,19.770051956176758,7216500,75.39840152160419
2008-08-12,19.687740325927734,5563200,69.13602520826821
2008-08-13,19.223791122436523,10589300,71.18648461244354
2008-08-14,18.438085556030273,17729900,50.4115274899734
2008-08-15,18.468017578125,10946700,51.12941020067528
2008-08-18,18.273456573486328,10877300,36.23179572049359
2008-08-19,18.191146850585938,10211800,37.974570004117005
2008-08-20,17.944204330444336,10319400,30.325681647004558
2008-08-21,17.96665382385254,7996800,33.333127775037
2008-08-22,18.03400421142578,13156500,29.14299821721957
2008-08-25,17.98910140991211,6077500,19.620293495366383
2008-08-26,18.019033432006836,4732800,20.125602160966352
2008-08-27,19.119033813476562,12234400,44.662191166319694
2008-08-28,19.089107513427734,6803400,40.82578890568676
2008-08-29,19.066650390625,6286800,39.018719556824195
2008-09-02,18.767332077026367,5274600,36.54270363489423
2008-09-03,18.812238693237305,8663800,43.14237987119477
2008-09-04,18.325838088989258,7438800,47.9224122470709
2008-09-05,18.25848960876465,7119400,46.174829708835354
2008-09-08,18.28093910217285,7893000,50.14576197882569
2008-09-09,17.607471466064453,8779600,40.75834851391379
2008-09-10,17.839439392089844,4952500,48.33329590908457
2008-09-11,17.951692581176758,6343800,49.768593910043094
2008-09-12,18.198631286621094,6374600,52.412281192076975
2008-09-15,17.45781135559082,6414200,43.53376452557788
2008-09-16,17.05373191833496,9416000,39.232155790086445
2008-09-17,16.312910079956055,8005400,15.971163716316767
2008-09-18,15.287741661071777,20300900,12.865665529290041
2008-09-19,15.804071426391602,20919000,20.933519255748436
2008-09-22,14.01563549041748,14466200,16.54388831030525
2008-09-23,13.56666088104248,12834200,15.054902509402439
2008-09-24,14.075499534606934,8787600,21.769404942175072
2008-09-25,14.082985877990723,7644700,22.04414900701704
2008-09-26,14.068012237548828,6349300,21.765329235992525
2008-09-29,12.646252632141113,13224300,19.781272389368425
2008-09-30,13.641483306884766,9449800,26.60552682096187
2008-10-01,13.237406730651855,5605100,24.555702892513537
2008-10-02,12.743531227111816,5684600,21.32176381304842
2008-10-03,12.00271224975586,8886600,21.321765951025128
2008-10-06,11.037407875061035,17984200,20.13370062199394
2008-10-07,9.690467834472656,21007400,18.990868737272166
2008-10-08,9.914959907531738,20456500,22.803028342776543
2008-10-09,10.027206420898438,14178800,19.5102478085567
2008-10-10,9.914959907531738,15701700,23.70439470334236
2008-10-13,11.164615631103516,9038100,36.03128311274715
2008-10-14,10.648290634155273,12994500,30.086943473609708
2008-10-15,9.301356315612793,12350600,25.959338938902917
2008-10-16,10.161897659301758,13955500,31.900126597448747
2008-10-17,9.832648277282715,11080800,35.493799601613674
2008-10-20,10.438767433166504,8206800,32.79742231619245
2008-10-21,9.727889060974121,6465100,31.750968687405262
2008-10-22,9.757817268371582,7737100,33.687618223486055
2008-10-23,9.301356315612793,12490700,34.767915590142934
2008-10-24,9.129244804382324,7083200,38.183474366367136
2008-10-27,8.82243824005127,8488600,43.82975452158371
2008-10-28,9.653058052062988,14608200,48.28601029801841
2008-10-29,10.087065696716309,12641400,50.3759114806829
2008-10-30,10.251694679260254,10552300,52.10084573600166
2008-10-31,10.124479293823242,8715500,42.45384138939951
2008-11-03,10.565980911254883,10036600,49.39629101028435
2008-11-04,10.42380428314209,8517600,59.99998980435578
2008-11-05,9.937408447265625,8019000,47.85715039983279
2008-11-06,9.338772773742676,10275900,45.51632566340053
2008-11-07,9.57822322845459,7222600,41.63027883302186
2008-11-10,9.308839797973633,6211600,45.5413866028411
2008-11-11,8.740130424499512,8214600,40.28573249219397
2008-11-12,7.7748260498046875,13667500,36.718772687725135
2008-11-13,9.084346771240234,17330400,49.67391263692947
2008-11-14,9.204076766967773,14731700,52.84920543040498
2008-11-17,9.106797218322754,9557000,45.420302147036196
