Date,Close,Volume,RSI
,AZO,AZO,
2008-01-22,110.48999786376953,1369500,41.74364705327846
2008-01-23,114.58000183105469,1340600,47.89569182528077
2008-01-24,114.33999633789062,834000,50.84977375338492
2008-01-25,112.02999877929688,701200,52.0336557866321
2008-01-28,118.68000030517578,1182300,57.49440359505013
2008-01-29,118.43000030517578,681500,63.87738357959073
2008-01-30,116.08999633789062,820000,60.69271910627016
2008-01-31,120.6500015258789,949500,63.37407813092257
2008-02-01,121.58999633789062,921700,70.27733296284275
2008-02-04,117.5999984741211,752100,62.80590822212605
2008-02-05,114.80000305175781,736300,63.05035417939855
2008-02-06,114.0,715500,58.83110010571933
2008-02-07,116.5999984741211,924200,66.65793422895771
2008-02-08,115.62000274658203,659000,62.92591173628953
2008-02-11,117.58999633789062,561900,60.28389218506368
2008-02-12,116.25,565800,52.62826368656698
2008-02-13,116.26000213623047,543000,53.04376453945795
2008-02-14,113.12000274658203,846800,51.683664486580675
2008-02-15,113.62000274658203,631300,40.35087668249771
2008-02-19,113.37000274658203,847500,40.35087668249771
2008-02-20,117.08000183105469,801500,51.79413949274861
2008-02-21,113.6500015258789,593300,36.77247487285772
2008-02-22,115.30999755859375,612600,38.44738043201833
2008-02-25,117.37000274658203,1021400,49.544562640539574
2008-02-26,124.93000030517578,1857000,66.8777102349097
2008-02-27,122.25,953100,62.9350958064865
2008-02-28,119.7300033569336,580100,54.919846941932626
2008-02-29,115.08000183105469,661300,49.239006346290765
2008-03-03,117.72000122070312,714300,50.17981314628263
2008-03-04,116.77999877929688,707400,50.74125703398164
2008-03-05,117.26000213623047,641300,51.38045274198999
2008-03-06,113.66999816894531,613900,50.74992546413531
2008-03-07,112.83000183105469,721200,48.932719710985936
2008-03-10,110.2300033569336,523800,46.01117969898783
2008-03-11,114.83999633789062,736800,47.218075262300744
2008-03-12,111.56999969482422,695900,47.40648091528402
2008-03-13,115.18000030517578,739200,49.84542536555327
2008-03-14,113.61000061035156,1098000,45.47641596805494
2008-03-17,110.86000061035156,867500,30.85713929824088
2008-03-18,113.87999725341797,1555800,38.716628074000006
2008-03-19,112.69000244140625,788800,40.15659466031794
2008-03-20,116.63999938964844,1198100,52.22475519989416
2008-03-24,119.75,595000,52.85674038959963
2008-03-25,119.87999725341797,438900,54.46428630287704
