Date,Close,Volume,RSI
,TRMB,TRMB,
2008-01-22,12.1850004196167,4369200,26.12208264675627
2008-01-23,11.925000190734863,4663800,24.957117371300583
2008-01-24,14.920000076293945,7555400,50.62570908506613
2008-01-25,14.555000305175781,3393800,54.634746227190405
2008-01-28,15.135000228881836,2473200,60.27561589995207
2008-01-29,14.53499984741211,2493600,58.183921590647216
2008-01-30,13.305000305175781,5391800,48.01502180507038
2008-01-31,13.225000381469727,2877400,47.86096425770875
2008-02-01,13.694999694824219,2417800,54.490356852926574
2008-02-04,13.404999732971191,2738400,50.337075738047666
2008-02-05,13.170000076293945,2661400,50.85130340577652
2008-02-06,13.045000076293945,2173400,54.07362966965331
2008-02-07,13.135000228881836,2262600,57.34002796169219
2008-02-08,13.005000114440918,1654800,53.94651434748317
2008-02-11,13.199999809265137,1334600,56.63832296994571
2008-02-12,13.664999961853027,1858200,61.082803244194125
2008-02-13,14.024999618530273,1351600,41.41897642457777
2008-02-14,14.545000076293945,3163200,49.90688798071766
2008-02-15,14.180000305175781,2042000,40.73714694616947
2008-02-19,14.154999732971191,1470400,45.85152620199951
2008-02-20,14.024999618530273,1726800,60.34481908138132
2008-02-21,13.819999694824219,911800,58.25241870884386
2008-02-22,13.9399995803833,1798000,53.76343896997318
2008-02-25,14.085000038146973,1339000,60.93247864505905
2008-02-26,14.279999732971191,1584600,68.07816648540646
2008-02-27,14.274999618530273,1605400,70.84744447677238
2008-02-28,14.145000457763672,1417400,66.88963722736554
2008-02-29,13.670000076293945,1005400,59.97001430654438
2008-03-03,13.895000457763672,1579400,60.32690191383831
2008-03-04,13.9350004196167,2674600,54.5918436856716
2008-03-05,14.005000114440918,1847800,49.62265094771815
2008-03-06,14.039999961853027,1574200,38.337179599562496
2008-03-07,13.774999618530273,2261400,40.193690510827544
2008-03-10,13.5,1705600,35.85313495256139
2008-03-11,13.960000038146973,1499200,48.77127424253186
2008-03-12,14.220000267028809,2628400,57.407418527067584
2008-03-13,14.154999732971191,1875200,54.06427439278539
2008-03-14,14.114999771118164,1940000,50.59054593349886
2008-03-17,13.829999923706055,1890000,41.44487091855513
2008-03-18,14.140000343322754,2017600,47.70018303395762
2008-03-19,13.914999961853027,1720000,46.204614333371
2008-03-20,14.100000381469727,1294600,57.846716090633805
2008-03-24,14.789999961853027,1401600,63.962546943526725
2008-03-25,14.954999923706055,735000,65.3153038339702
2008-03-26,14.954999923706055,1222600,64.57054393643266
2008-03-27,14.270000457763672,2229200,52.94118220956294
2008-03-28,13.920000076293945,4556400,51.8147738085519
2008-03-31,14.295000076293945,2005400,59.706957744904415
2008-04-01,14.114999771118164,4871400,52.03145049182327
2008-04-02,13.904999732971191,2918800,45.81672741641738
2008-04-03,14.21500015258789,2201600,50.748134687312636
2008-04-04,14.149999618530273,2036600,50.43370300113022
2008-04-07,13.670000076293945,2603600,48.10874949667206
2008-04-08,13.524999618530273,1174800,42.435418207735765
2008-04-09,13.204999923706055,1347200,41.46634733866458
2008-04-10,13.770000457763672,1932000,46.36564033965924
2008-04-11,13.4350004196167,1504600,33.81124136680057
2008-04-14,13.454999923706055,1371000,31.435647771329727
2008-04-15,13.300000190734863,1127800,30.274142108135962
2008-04-16,13.8149995803833,1211400,44.34781599135083
2008-04-17,13.699999809265137,1283000,47.097621777794885
2008-04-18,14.1899995803833,1734800,48.65556334070793
2008-04-21,14.0,1965000,48.531292461659355
2008-04-22,13.975000381469727,1654000,50.9383468496904
2008-04-23,13.649999618530273,2786200,42.45659953001287
2008-04-24,14.0649995803833,4308800,48.96214808064525
2008-04-25,17.450000762939453,9281000,77.00000490461076
2008-04-28,16.889999389648438,6821000,72.69048790049172
2008-04-29,16.584999084472656,3322800,72.83782745818526
2008-04-30,16.395000457763672,2892200,68.68327503588667
2008-05-01,16.90999984741211,2424400,74.11519725574716
2008-05-02,16.684999465942383,1874800,71.79486915485148
2008-05-05,16.764999389648438,1303600,73.61962631829059
2008-05-06,16.799999237060547,1616000,71.77242480476806
2008-05-07,16.454999923706055,1412000,69.44248482432943
2008-05-08,16.774999618530273,1753600,68.69125128277126
2008-05-09,16.6200008392334,1999600,69.0407060961143
2008-05-12,16.485000610351562,1792800,67.9542225398408
2008-05-13,17.040000915527344,1784200,73.47646550829128
2008-05-14,17.344999313354492,3015800,73.06610950250243
2008-05-15,17.520000457763672,1152400,50.89743251160793
2008-05-16,17.739999771118164,1448400,61.93822218817088
2008-05-19,17.5,1373800,63.09016014110579
2008-05-20,17.19499969482422,1619400,61.08033167818297
2008-05-21,17.30500030517578,2415800,56.16225744521055
2008-05-22,17.895000457763672,2951800,66.94680310540058
2008-05-23,18.649999618530273,5102600,72.20260954232138
2008-05-27,18.71500015258789,2943400,72.39768351826817
2008-05-28,19.264999389648438,2508400,81.36161773903285
2008-05-29,19.450000762939453,2339200,80.78252666447472
2008-05-30,19.920000076293945,2153800,85.40771829523956
2008-06-02,20.21500015258789,3198000,88.692943759329
2008-06-03,20.084999084472656,3119200,84.64161378602805
2008-06-04,19.454999923706055,3165000,72.35169560016811
2008-06-05,19.424999237060547,2414600,70.81965531818739
2008-06-06,19.075000762939453,1378800,64.187045839203
2008-06-09,18.924999237060547,1640800,65.43877268462839
2008-06-10,18.670000076293945,1456800,66.15553350394318
2008-06-11,18.19499969482422,1789800,59.02636241943097
2008-06-12,18.020000457763672,1165400,51.38427482721911
2008-06-13,18.854999542236328,2272400,52.23068503090154
2008-06-16,18.350000381469727,2516000,46.37537318323548
2008-06-17,18.40999984741211,1666800,40.59406065245198
2008-06-18,17.809999465942383,1579600,33.46771945192921
2008-06-19,18.110000610351562,1854000,31.106473478889157
2008-06-20,18.360000610351562,28829400,30.453108958872818
2008-06-23,18.875,4448000,38.20663028945611
2008-06-24,18.600000381469727,2146800,41.0471209207685
2008-06-25,19.06999969482422,2313000,46.59635866225825
2008-06-26,18.28499984741211,2682400,43.0088386233866
2008-06-27,18.020000457763672,2199800,42.150915230281505
2008-06-30,17.850000381469727,2796400,42.781688367248115
2008-07-01,17.354999542236328,3130600,42.63157366385138
2008-07-02,17.014999389648438,1958400,41.43221283742034
2008-07-03,17.075000762939453,1468200,32.514747289429096
2008-07-07,16.399999618530273,3486600,31.463878602748025
2008-07-08,16.725000381469727,1498600,34.75114553043764
2008-07-09,16.135000228881836,1816600,34.814158985975894
2008-07-10,16.559999465942383,1764000,36.258858262723685
2008-07-11,15.760000228881836,5416400,28.99838322174267
2008-07-14,15.524999618530273,1934600,21.658211617524756
2008-07-15,15.34000015258789,2316600,21.99313289136603
2008-07-16,15.8100004196167,2149200,21.993145673687863
2008-07-17,16.15999984741211,2302800,30.269274308148084
2008-07-18,16.274999618530273,2367400,33.33333333333333
2008-07-21,16.28499984741211,1505600,34.58128363931699
2008-07-22,17.040000915527344,2926800,47.047812038134076
2008-07-23,17.375,2840400,53.37711525964267
2008-07-24,16.684999465942383,2819400,46.728177583088865
2008-07-25,16.729999542236328,4546800,53.09568413161064
2008-07-28,16.614999771118164,2849000,48.92577506543474
2008-07-29,16.80500030517578,2434800,57.0974594678254
2008-07-30,16.8700008392334,1683000,53.55506112264076
2008-07-31,16.600000381469727,2486400,60.96605419058736
2008-08-01,16.43000030517578,1237000,62.01859727601326
2008-08-04,16.145000457763672,1482400,60.41397096488605
2008-08-05,16.559999465942383,1222400,59.84250608561792
2008-08-06,16.940000534057617,1115600,60.156253492457786
2008-08-07,16.549999237060547,1266000,53.34142623202331
2008-08-08,17.2450008392334,1782200,60.0
2008-08-11,17.204999923706055,1452600,52.01956932725536
2008-08-12,17.190000534057617,2635400,47.54317111857613
2008-08-13,17.295000076293945,2277200,59.59119213933464
2008-08-14,17.690000534057617,1880600,63.59773042011867
2008-08-15,17.725000381469727,1746200,66.08694402243259
2008-08-18,17.604999542236328,1842600,61.83429114449781
2008-08-19,17.190000534057617,1111800,54.289536284590476
2008-08-20,17.225000381469727,1652800,58.941337751611556
2008-08-21,17.270000457763672,984600,62.46290011840267
2008-08-22,17.09000015258789,1814200,64.47165034273823
