Date,Close,Volume,RSI
,V,V,
2008-04-08,15.08132266998291,53925600,71.01919447396553
2008-04-09,14.57189655303955,48324400,65.5507309237851
2008-04-10,14.64277458190918,22372000,53.93909222126689
2008-04-11,14.64277458190918,26421600,68.00229475780027
2008-04-14,14.547531127929688,28443600,58.30484690611649
2008-04-15,14.25295352935791,23888000,51.27874064213022
2008-04-16,14.649415016174316,25136800,60.100025204218795
2008-04-17,14.848755836486816,22459600,62.783723651889865
2008-04-18,15.28288459777832,104099600,68.14213844823944
2008-04-21,15.719221115112305,58848000,73.97550109639134
2008-04-22,15.566393852233887,47357600,70.41037875935803
2008-04-23,15.52209758758545,37319600,63.86211785740815
2008-04-24,16.0137996673584,38086800,72.0655442615239
2008-04-25,16.633975982666016,101460000,75.20050408881869
2008-04-28,16.751371383666992,132517200,71.61712993858181
2008-04-29,17.91419792175293,197308400,87.00354698664512
2008-04-30,18.483428955078125,147543600,88.29515436096102
2008-05-01,18.915340423583984,116395600,89.22336492487685
2008-05-02,18.328388214111328,136648800,81.83523763148395
2008-05-05,18.840038299560547,70377200,87.26164673633568
2008-05-06,19.387107849121094,75913200,87.56588810580269
2008-05-07,19.601959228515625,100464800,87.59639739238048
2008-05-08,19.336170196533203,92836400,82.93739336481138
2008-05-09,18.35274887084961,94312000,69.65289904127269
2008-05-12,18.140113830566406,147471600,69.0366502324895
2008-05-13,18.246435165405273,53249600,69.9674905970169
2008-05-14,18.213205337524414,51400400,67.28152202778779
2008-05-15,18.217641830444336,36688800,63.77646831998157
2008-05-16,18.24422836303711,34066800,63.19498181129126
2008-05-19,18.45463752746582,45473200,55.74386481303543
2008-05-20,18.326169967651367,40702000,48.1558523823008
2008-05-21,17.90755271911621,41831600,38.14489244332278
2008-05-22,17.12346839904785,85283600,36.45417480949323
2008-05-23,16.910852432250977,42196400,26.74858748879899
2008-05-27,17.440204620361328,62776400,26.434407116650306
2008-05-28,18.14453887939453,52996000,34.228077649638706
2008-05-29,18.882116317749023,100613200,45.541575318169954
2008-05-30,19.127967834472656,72016000,58.901315887450934
2008-06-02,19.06373405456543,36856000,60.97948637254293
2008-06-03,19.393762588500977,48411600,62.950031517706755
2008-06-04,18.933067321777344,40684400,57.410119063746876
2008-06-05,19.322877883911133,27059600,60.54078596671986
2008-06-06,18.527729034423828,41748000,52.35809334518758
