Date,Close,Volume,RSI
,CCL,CCL,
2008-01-22,28.178512573242188,8791100,28.096389253206254
2008-01-23,29.883085250854492,8689900,43.66578602296328
2008-01-24,30.279190063476562,6055600,49.362547824263125
2008-01-25,29.288957595825195,5394300,48.65343249200803
2008-01-28,30.50550651550293,4553100,57.67358398134375
2008-01-29,29.536510467529297,6460300,54.33778830905955
2008-01-30,29.593103408813477,4159100,56.143067705883624
2008-01-31,31.403776168823242,6677000,62.943433841962594
2008-02-01,31.672534942626953,4671000,67.75502357024286
2008-02-04,29.727481842041016,7633100,57.472544999747136
2008-02-05,28.800933837890625,7376600,54.755339728965204
2008-02-06,28.7160701751709,5480300,53.010730120777026
2008-02-07,28.899953842163086,5181300,58.208055611049566
2008-02-08,28.864593505859375,3322300,57.70390790004103
2008-02-11,29.26068687438965,2868500,54.92601312709815
2008-02-12,29.96089744567871,4041400,50.38984380255762
2008-02-13,30.18016815185547,3358700,49.494945171257136
2008-02-14,29.75577735900879,4436300,52.52683473963117
2008-02-15,29.24653434753418,4922600,42.620273408011904
2008-02-19,29.62140655517578,5418600,50.53489212748387
2008-02-20,29.764223098754883,4766400,51.06656002176013
2008-02-21,29.18578338623047,4003000,33.6667403596762
2008-02-22,29.885618209838867,2823500,37.626739351913365
2008-02-25,30.078426361083984,3323200,53.208702749080956
2008-02-26,30.349802017211914,3030800,66.08891676748
2008-02-27,30.242673873901367,3049500,65.78463259383255
2008-02-28,28.992984771728516,3445400,50.788192894677394
2008-02-29,28.100339889526367,4541600,44.346247721575466
2008-03-03,28.186031341552734,3439300,41.6672902813424
2008-03-04,28.600217819213867,4775900,38.95980894298375
2008-03-05,28.393123626708984,4042600,35.47169097443188
2008-03-06,27.521900177001953,4624000,33.06911479368432
2008-03-07,27.436206817626953,4386300,35.33791146575314
2008-03-10,27.00773811340332,4434200,29.013740848954797
2008-03-11,27.828969955444336,4814900,35.98761599303518
2008-03-12,27.457637786865234,5633700,37.100315157755425
2008-03-13,28.0146427154541,6134800,35.72988483006149
2008-03-14,27.029165267944336,6170200,29.251764070710777
2008-03-17,26.05082893371582,6012100,23.315549224459104
2008-03-18,27.407644271850586,4098200,34.76591501959028
2008-03-19,26.85064125061035,4874600,37.56216398779698
2008-03-20,29.20006561279297,9075800,55.460957252322245
2008-03-24,30.242673873901367,5558300,59.32641577290963
2008-03-25,30.071287155151367,3831500,56.8211799874413
2008-03-26,29.421438217163086,4451900,54.58011706915596
2008-03-27,29.1143798828125,3207700,57.46823318775855
2008-03-28,28.35026741027832,3428100,54.030210834006255
2008-03-31,28.907276153564453,4301700,58.281437748165395
2008-04-01,30.80682373046875,5813700,61.866829385382644
2008-04-02,30.449766159057617,3102000,61.93729502876313
2008-04-03,30.06413459777832,3430700,58.28994165924741
2008-04-04,29.74994468688965,3481800,61.63717979383718
2008-04-07,30.028440475463867,3885400,68.09619328208282
2008-04-08,29.6713809967041,3654500,61.32952287420979
2008-04-09,28.57879638671875,4343200,58.20897199194805
2008-04-10,28.75016975402832,3241100,47.3053555651162
2008-04-11,28.364545822143555,2288100,37.79005864660461
2008-04-14,28.421674728393555,2266700,39.11394266012551
2008-04-15,28.036060333251953,3169400,40.52731341270874
2008-04-16,29.142940521240234,2932100,50.176032743453966
2008-04-17,29.56427001953125,2677700,57.8125916755473
2008-04-18,30.33551025390625,4504900,58.944624046893914
2008-04-21,29.45716094970703,2751800,40.307709924375125
2008-04-22,28.793020248413086,3703400,38.60503764247442
2008-04-23,28.121755599975586,4905600,37.1455439595672
2008-04-24,28.38597869873047,5062400,40.91332453862737
2008-04-25,28.171743392944336,4702100,37.52395384866192
2008-04-28,28.22887420654297,3077600,39.89999473825208
2008-04-29,28.3574161529541,3568600,48.208050041885805
2008-04-30,28.685909271240234,4192600,49.492749499163345
2008-05-01,29.6713809967041,4105800,59.42332639056223
2008-05-02,29.949893951416016,3966600,60.67874093197263
2008-05-05,29.257200241088867,2737200,58.18183398198033
2008-05-06,28.957265853881836,3691000,48.60511642155985
2008-05-07,28.478818893432617,3107900,41.914918464262286
2008-05-08,28.893001556396484,2835600,38.651709873668125
2008-05-09,28.364545822143555,3017400,40.90355765544913
2008-05-12,29.078662872314453,2192300,52.358459217879556
2008-05-13,28.50023651123047,2908600,53.17364940012968
2008-05-14,28.293149948120117,4791000,49.21407885468574
2008-05-15,28.82159423828125,4986200,55.223933231095984
2008-05-16,28.314571380615234,4581500,50.64242394432574
2008-05-19,28.564504623413086,4061700,51.524677606531114
2008-05-20,28.007497787475586,5431400,45.16782719530655
2008-05-21,27.004655838012695,8856400,31.052400480285783
2008-05-22,27.37981414794922,5557200,31.98647644205832
2008-05-23,26.68720245361328,4380000,31.986844191474177
2008-05-27,27.473608016967773,3603100,40.26489131316286
2008-05-28,28.014719009399414,4941500,46.9796191759587
2008-05-29,28.151798248291016,4436700,44.99572464663947
2008-05-30,28.90212059020996,5540300,53.52389397260644
2008-06-02,28.339374542236328,5721900,45.05571883419055
2008-06-03,27.581836700439453,5944900,44.001548739705584
2008-06-04,27.834341049194336,5261100,47.02100214048751
2008-06-05,28.3898868560791,2854400,47.20679967232755
2008-06-06,26.86035919189453,5042500,41.690531234210475
2008-06-09,26.658344268798828,2775200,39.04809371733612
2008-06-10,27.03350830078125,3544900,44.28448213916758
2008-06-11,26.124454498291016,5107300,44.77735821212066
2008-06-12,26.441911697387695,3858300,44.396622551255085
2008-06-13,26.68720245361328,2369700,50.0
2008-06-16,26.131671905517578,4802700,41.27580235199352
2008-06-17,25.61943244934082,5728700,34.36907999846656
2008-06-18,25.229835510253906,12724300,31.54052036224175
2008-06-19,26.578983306884766,12320800,36.3559272858602
2008-06-20,25.590574264526367,9554100,34.62471149256575
2008-06-23,24.818599700927734,5322500,34.56888195833574
2008-06-24,24.876314163208008,5797200,33.11371531407228
2008-06-25,25.63385772705078,5888300,34.62151410535063
2008-06-26,24.14763069152832,6652000,34.78962805760612
2008-06-27,23.75804328918457,6008300,34.07292050940913
2008-06-30,23.779680252075195,5992900,31.40969156274744
2008-07-01,23.303512573242188,6761800,33.044214778063974
2008-07-02,23.253005981445312,6145200,30.197001286083605
2008-07-03,23.00771141052246,3738700,27.150493503847713
2008-07-07,23.339580535888672,6959000,32.16580467934121
2008-07-08,24.71759033203125,9455600,44.81323476660241
2008-07-09,23.37565803527832,7239100,40.38889975328699
2008-07-10,22.279016494750977,10833100,27.11204495841241
2008-07-11,21.853355407714844,8431100,28.83978258545335
2008-07-14,21.62248420715332,4580900,30.72228405187002
2008-07-15,21.824491500854492,7368200,31.90752590221858
2008-07-16,23.96004867553711,10548800,41.4705757714658
2008-07-17,26.268753051757812,14717300,59.972885006276556
2008-07-18,26.43468475341797,7925400,62.85512965412193
2008-07-21,25.55449867248535,5682500,57.87454429132858
2008-07-22,28.664031982421875,14644500,69.27869061171718
2008-07-23,28.786699295043945,10351800,69.79873356303625
2008-07-24,27.14895248413086,6715700,63.47418194663184
2008-07-25,27.35095977783203,4893600,63.16288921912834
2008-07-28,26.066740036010742,7001300,54.45450129180871
2008-07-29,27.567399978637695,6471100,63.696359229412145
2008-07-30,27.062376022338867,6151500,66.25801082995233
2008-07-31,26.651134490966797,6853800,66.32302088843736
2008-08-01,26.376976013183594,5322900,66.12824394567212
2008-08-04,26.954153060913086,4667200,66.96898586613996
2008-08-05,28.988698959350586,7972100,66.74675670899671
2008-08-06,28.700117111206055,4501300,59.35594797217029
2008-08-07,27.14895248413086,6514800,52.48373325239975
2008-08-08,28.786699295043945,5539500,60.676860715495415
2008-08-11,29.450429916381836,5306700,53.09833056464299
2008-08-12,28.27444839477539,7163200,48.136454390188355
2008-08-13,27.192241668701172,6440600,50.16411783625934
2008-08-14,28.339374542236328,5618800,53.49669139070631
2008-08-15,28.47645378112793,4990300,59.27781359833035
2008-08-18,27.567399978637695,4547300,50.0
2008-08-19,26.56455421447754,4807800,48.06935761140683
2008-08-20,26.083160400390625,6454800,47.80921509540569
2008-08-21,26.2655086517334,4911900,49.56698213794835
2008-08-22,27.1772518157959,3587500,50.844715559179924
2008-08-25,26.520795822143555,3597800,39.567066462527485
2008-08-26,26.25821876525879,2757300,39.65425341066082
2008-08-27,26.42597198486328,2735300,46.53015401886981
2008-08-28,27.556547164916992,4878400,43.793929125272264
2008-08-29,27.031373977661133,4487700,37.622918663182084
2008-09-02,28.541221618652344,10544800,51.319851159335606
2008-09-03,28.482868194580078,5354200,57.10514898069159
2008-09-04,27.64406394958496,6385800,46.03766653152482
2008-09-05,28.439111709594727,6916100,49.80204526932885
2008-09-08,29.69366455078125,6898400,60.87328438099797
2008-09-09,29.19038200378418,10839600,64.15096860881822
2008-09-10,28.884042739868164,6847800,65.3846387556084
2008-09-11,29.358139038085938,6569600,66.45961396226193
2008-09-12,29.978124618530273,7468000,65.3846024902609
2008-09-15,29.919769287109375,11090800,69.9828097965097
2008-09-16,29.88330841064453,8051100,71.89426744401706
2008-09-17,28.395353317260742,10353400,60.25844546831219
2008-09-18,28.61416244506836,13153800,56.087300470323676
2008-09-19,29.000741958618164,8794100,61.5188336985091
2008-09-22,27.272071838378906,8086600,42.7620194640109
2008-09-23,27.1480770111084,4790000,42.444236138148106
2008-09-24,26.90007781982422,4443600,45.486686835218244
2008-09-25,26.447853088378906,7367300,37.39598904844151
2008-09-26,25.893508911132812,6666900,23.606718948707083
2008-09-29,24.237783432006836,8058000,20.349188281583295
2008-09-30,25.78410530090332,8592300,33.84022176617509
2008-10-01,26.23634147644043,6491400,33.68909199226111
2008-10-02,25.295413970947266,6684500,26.32747889557953
2008-10-03,23.880386352539062,9072300,23.15179795455579
2008-10-06,22.574771881103516,12216600,20.80422857285666
2008-10-07,21.582788467407227,8965500,21.66262415144469
2008-10-08,21.582788467407227,12289100,20.210205701432074
2008-10-09,20.364704132080078,10718000,15.819945342362104
2008-10-10,20.437641143798828,21257700,18.87050785967095
2008-10-13,22.589351654052734,9041700,32.47336596348988
2008-10-14,22.137134552001953,10126000,31.971324550148395
2008-10-15,20.291759490966797,8065800,28.92110390942014
