Date,Close,Volume,RSI
,ANET,ANET,
2014-06-25,4.030624866485596,2979200,68.94211496601187
2014-06-26,3.9881250858306885,1553600,67.12010132598206
2014-06-27,3.909374952316284,3915200,63.717805741156425
2014-06-30,3.8993749618530273,3712000,55.39503396889824
2014-07-01,4.75,26531200,69.37384086868215
2014-07-02,4.709374904632568,18024000,65.37323198605885
2014-07-03,4.775625228881836,3902400,62.244535640953956
2014-07-07,4.510624885559082,5065600,51.10890105932641
2014-07-08,4.339375019073486,18859200,49.55070804494584
2014-07-09,4.493750095367432,5952000,54.47080596837607
2014-07-10,4.233749866485596,4748800,53.06666552131584
2014-07-11,4.351874828338623,3067200,56.37812415141476
2014-07-14,4.309374809265137,2096000,54.597044065365964
2014-07-15,4.168125152587891,3617600,53.34073076343848
2014-07-16,4.033124923706055,3963200,50.052605080228005
2014-07-17,3.984999895095825,2083200,49.934396443274245
2014-07-18,4.0,1979200,51.954704988467974
2014-07-21,3.9518749713897705,2299200,51.114058084356984
2014-07-22,4.094375133514404,3774400,30.109991086026355
2014-07-23,4.051249980926514,2366400,30.064386150506678
2014-07-24,4.015625,2921600,26.543214963966435
2014-07-25,3.9774999618530273,1849600,30.86586920299726
2014-07-28,3.963124990463257,1078400,34.78261540369331
2014-07-29,3.9906249046325684,1702400,27.323944812207372
2014-07-30,4.236875057220459,9729600,50.14262131625069
2014-07-31,4.132500171661377,4123200,39.86137072543576
2014-08-01,4.100625038146973,3099200,40.25672412450062
2014-08-04,4.32687520980835,4089600,56.86486167712924
2014-08-05,4.505624771118164,6438400,69.68748894830807
2014-08-06,4.426249980926514,3609600,67.9187845174418
2014-08-07,4.513750076293945,6601600,69.70278279048571
2014-08-08,4.501874923706055,22822400,71.69624780932385
2014-08-11,4.366250038146973,11841600,60.783338792808024
2014-08-12,4.444375038146973,3568000,65.17125473202897
2014-08-13,4.364999771118164,4376000,63.04245510565981
2014-08-14,4.425624847412109,4265600,66.45249625445413
2014-08-15,4.363749980926514,2265600,64.212860452956
2014-08-18,4.406875133514404,2814400,64.60526923393527
2014-08-19,4.6875,7649600,65.43897121120486
2014-08-20,4.775000095367432,6334400,72.27035954014721
2014-08-21,4.834374904632568,6964800,74.95748201399176
2014-08-22,4.726250171661377,2841600,64.77115685379562
2014-08-25,4.723750114440918,2838400,59.27699613541305
2014-08-26,4.760624885559082,2603200,64.75454849589809
2014-08-27,5.197500228881836,11587200,73.06071222259818
2014-08-28,5.215624809265137,5492800,73.97145670237089
2014-08-29,5.240624904632568,5288000,81.72335775086094
2014-09-02,5.381249904632568,5273600,82.51627080417144
2014-09-03,5.350625038146973,5364800,85.40640335022056
2014-09-04,5.468124866485596,5163200,85.97931636236291
2014-09-05,5.695000171661377,3756800,91.24711386003159
2014-09-08,5.478750228881836,11846400,79.99301906121852
2014-09-09,5.267499923706055,5438400,66.88500768214627
2014-09-10,5.546875,5292800,70.21276648879727
2014-09-11,5.546875,2881600,69.2567603269402
2014-09-12,5.39187479019165,3121600,67.54529119394596
2014-09-15,5.176875114440918,6560000,60.74074074074074
2014-09-16,5.25,4296000,61.40402186633693
2014-09-17,5.219375133514404,3212800,50.6288152120783
2014-09-18,5.383124828338623,3768000,54.44297191264342
2014-09-19,5.478125095367432,8355200,56.07417391312831
2014-09-22,5.239999771118164,7270400,46.559071462838645
2014-09-23,5.279375076293945,4716800,48.27168130701802
2014-09-24,5.444375038146973,4486400,49.43687447299197
2014-09-25,5.268750190734863,5272000,39.64155757352851
2014-09-26,5.320624828338623,4633600,45.82369374014368
2014-09-29,5.831874847412109,12164800,62.86691325405778
2014-09-30,5.520625114440918,17620800,49.41011477955544
2014-10-01,5.253749847412109,9644800,44.11838096841847
2014-10-02,5.26437520980835,7670400,47.28435380892875
2014-10-03,5.35812520980835,5515200,54.07074859947503
2014-10-06,5.292500019073486,5784000,50.95774670286652
2014-10-07,5.175624847412109,7203200,49.05097025468061
2014-10-08,5.527500152587891,9478400,52.895467407738224
2014-10-09,5.363749980926514,8337600,47.76774712785734
2014-10-10,4.883124828338623,21908800,43.63717763185525
2014-10-13,4.605625152587891,9667200,38.927694102077766
2014-10-14,4.59499979019165,11139200,35.295390879632095
2014-10-15,4.690625190734863,9668800,39.70621497323515
2014-10-16,4.660624980926514,9387200,38.156135154848535
2014-10-17,4.795000076293945,10369600,28.482513759615898
2014-10-20,4.774374961853027,4688000,32.389397539601916
2014-10-21,4.844375133514404,5572800,39.3496141516037
2014-10-22,4.511250019073486,7980800,33.2219554686836
2014-10-23,4.614999771118164,8112000,33.518163210527746
2014-10-24,4.683125019073486,4473600,36.499596240366074
2014-10-27,4.585000038146973,3284800,36.80537623687281
2014-10-28,4.614999771118164,6921600,26.19048093025802
2014-10-29,4.564374923706055,5096000,27.83363114843621
2014-10-30,4.618124961853027,4926400,40.37239879190925
2014-10-31,5.078125,10361600,65.15635964952531
2014-11-03,5.355625152587891,8017600,70.83190657718261
2014-11-04,5.399374961853027,9254400,69.97884846164764
2014-11-05,5.257500171661377,12171200,65.8269864623125
2014-11-06,5.453125,11552000,66.9020880297593
2014-11-07,4.864375114440918,26412800,51.78926788130297
2014-11-10,4.799375057220459,12016000,49.10358387871995
2014-11-11,4.921249866485596,23788800,58.91789083447526
2014-11-12,4.827499866485596,9134400,54.64227565207698
2014-11-13,4.810625076293945,6043200,52.849164868536725
2014-11-14,4.855625152587891,5188800,56.19456952728728
2014-11-17,4.793749809265137,5948800,54.032714748359005
2014-11-18,4.800000190734863,5060800,55.42446657908049
2014-11-19,4.8125,6099200,54.561456357352014
2014-11-20,4.698750019073486,9616000,39.36952597535344
2014-11-21,4.634375095367432,6756800,27.048518898538433
2014-11-24,4.558750152587891,6808000,23.781676123350536
2014-11-25,4.608749866485596,6752000,28.535963550540814
2014-11-26,4.759375095367432,8448000,26.342713326302317
2014-11-28,4.741875171661377,3308800,43.15642763183482
2014-12-01,4.473750114440918,11739200,35.17359369673916
2014-12-02,4.338749885559082,16875200,23.790786458129958
2014-12-03,4.539374828338623,17323200,38.17342403528701
2014-12-04,4.595624923706055,5374400,41.451290588016704
2014-12-05,4.264999866485596,29648000,30.862695984047804
2014-12-08,4.051249980926514,47558400,28.097352414694683
2014-12-09,4.136875152587891,12030400,31.313841425758923
2014-12-10,4.073124885559082,10113600,29.750087107240375
2014-12-11,4.243750095367432,11192000,37.91501282963811
2014-12-12,4.246874809265137,10185600,39.36169683558239
2014-12-15,4.211874961853027,7972800,40.259736781922534
2014-12-16,4.271249771118164,9600000,40.57262534487439
2014-12-17,4.204999923706055,9705600,33.74862138327151
2014-12-18,4.17312479019165,17916800,33.46656124501054
2014-12-19,4.158124923706055,10072000,39.24157906028749
2014-12-22,4.07937479019165,11803200,40.806376646007244
2014-12-23,4.043749809265137,8632000,30.105368329782777
2014-12-24,4.0625,4390400,27.93585625637921
2014-12-26,4.078125,6174400,39.538146703263564
2014-12-29,3.8481249809265137,12268800,38.83161746276279
2014-12-30,3.7899999618530273,9676800,30.333087130817887
2014-12-31,3.797499895095825,5713600,33.30809452482457
2015-01-02,3.9175000190734863,5928000,28.951597620612162
2015-01-05,3.987499952316284,7505600,34.59540270835062
2015-01-06,3.9881250858306885,5769600,36.1455206396644
2015-01-07,4.071249961853027,6560000,37.96993904516715
2015-01-08,4.132500171661377,7592000,45.61272596006517
2015-01-09,4.151249885559082,4044800,48.65488694599668
2015-01-12,4.129374980926514,6982400,48.24695507555251
2015-01-13,4.07937479019165,9892800,50.0
2015-01-14,4.066249847412109,5603200,51.46341675216136
2015-01-15,3.950624942779541,7048000,43.537902120090536
2015-01-16,4.033750057220459,5892800,47.62224022116556
2015-01-20,4.091875076293945,4502400,66.00985807948476
2015-01-21,4.017499923706055,4051200,64.63021975595754
2015-01-22,3.96875,6035200,60.45801984632306
2015-01-23,3.963124990463257,7528000,53.23868461661617
2015-01-26,4.021874904632568,4984000,52.47970797787682
2015-01-27,3.976249933242798,2659200,49.19558644926226
2015-01-28,4.089375019073486,8492800,51.17982462947156
2015-01-29,3.966249942779541,10254400,39.984925050383886
2015-01-30,3.944999933242798,7308800,37.612618740296796
2015-02-02,3.916249990463257,6596800,37.30454653261736
2015-02-03,3.919374942779541,3865600,39.90537264597384
2015-02-04,3.8037500381469727,10571200,35.33520587378146
2015-02-05,3.78125,4009600,39.43882035186786
2015-02-06,3.544374942779541,13984000,24.395024976410753
2015-02-09,3.75,9756800,34.504247173341994
2015-02-10,3.9418749809265137,19624000,46.90220389118678
2015-02-11,3.844374895095825,5456000,45.1009316988925
2015-02-12,3.811875104904175,6348800,44.16586687992678
2015-02-13,3.9331250190734863,5113600,46.73413452511928
2015-02-17,3.999375104904175,3665600,50.83824819143247
2015-02-18,4.073750019073486,5804800,49.41724933433968
2015-02-19,4.249374866485596,18987200,60.161507724892644
2015-02-20,4.28125,56768000,61.97685262951758
2015-02-23,4.315625190734863,17300800,64.16852199676316
2015-02-24,4.146874904632568,31369600,57.22221969927475
2015-02-25,4.189374923706055,15924800,62.838111784093584
2015-02-26,4.29812479019165,13488000,66.27311186774517
2015-02-27,4.325624942779541,11649600,78.3318156398401
2015-03-02,4.316874980926514,8489600,73.98201464391593
2015-03-03,4.336874961853027,12462400,69.55445006996757
2015-03-04,4.213749885559082,9971200,67.83342967916722
2015-03-05,4.329999923706055,11256000,73.14347749872684
2015-03-06,4.243124961853027,8779200,64.28570486826337
2015-03-09,4.280624866485596,10720000,63.31359397413456
2015-03-10,4.25124979019165,5787200,58.77625137569516
2015-03-11,4.299375057220459,7923200,52.82886217464497
2015-03-12,4.308125019073486,6860800,51.56136504543558
2015-03-13,4.315625190734863,13092800,50.0
2015-03-16,4.470624923706055,19681600,69.74085068894232
2015-03-17,4.603125095367432,30163200,72.73351781510148
2015-03-18,4.63937520980835,13438400,70.37314546057029
2015-03-19,4.578125,13619200,64.49066713369766
2015-03-20,4.493750095367432,41430400,59.33993439228258
2015-03-23,4.540625095367432,8641600,60.462131439991026
2015-03-24,4.382500171661377,17152000,58.36432281117067
2015-03-25,4.295000076293945,11292800,48.21429440300504
2015-03-26,4.301875114440918,9828800,53.263895290865186
2015-03-27,4.242499828338623,4923200,47.932203459965635
2015-03-30,4.28249979019165,5316800,51.67560170914647
2015-03-31,4.408124923706055,9780800,55.38365299498378
2015-04-01,4.351250171661377,9779200,52.037808972307964
2015-04-02,4.125625133514404,27867200,42.55631720786656
2015-04-06,4.111875057220459,10214400,34.19605095054382
2015-04-07,4.135000228881836,6568000,27.178571876890203
2015-04-08,4.131875038146973,6628800,24.43326086695413
2015-04-09,4.101874828338623,5443200,25.22757949470433
2015-04-10,4.078125,8753600,26.925758795901416
2015-04-13,4.133749961853027,6728000,27.628875061022
2015-04-14,4.144999980926514,6212800,34.42623258373564
2015-04-15,4.236875057220459,8428800,46.21027138109317
2015-04-16,4.104374885559082,7736000,38.935572284167954
2015-04-17,4.060625076293945,7819200,39.62938452076494
2015-04-20,4.066874980926514,8553600,37.21276670350341
2015-04-21,4.116875171661377,6907200,31.026084687477677
2015-04-22,4.14187479019165,4022400,35.76888323076544
2015-04-23,4.134375095367432,5262400,50.845407066958074
2015-04-24,4.149374961853027,5110400,53.61445063273454
2015-04-27,4.037499904632568,6316800,41.97527666384881
2015-04-28,4.106874942779541,5337600,48.14470382991673
2015-04-29,4.047500133514404,9646400,46.13334979024222
2015-04-30,4.000625133514404,5598400,44.6643752195423
2015-05-01,4.044374942779541,4470400,43.74452241462976
2015-05-04,4.040625095367432,4988800,42.617149502638256
2015-05-05,3.9887499809265137,4185600,31.39640309580875
2015-05-06,3.9706249237060547,5073600,37.89590514674533
2015-05-07,4.059374809265137,4372800,49.895374950321056
2015-05-08,4.112500190734863,3857600,53.5402719204707
2015-05-11,4.228125095367432,4595200,57.83451177184857
2015-05-12,4.115624904632568,12529600,48.35423844140252
2015-05-13,4.144374847412109,7345600,50.61067195172164
2015-05-14,4.306875228881836,21648000,58.15007496148292
2015-05-15,4.088749885559082,34032000,52.38927492789649
2015-05-18,4.23312520980835,11846400,55.50109620508593
2015-05-19,4.221875190734863,7974400,57.930636344591484
2015-05-20,4.21750020980835,7720000,60.26019319355901
2015-05-21,4.244375228881836,8187200,59.61538549710895
2015-05-22,4.304375171661377,7324800,62.02963367646713
2015-05-26,4.296875,16016000,64.64644404098922
2015-05-27,4.260624885559082,7131200,63.55137979532576
2015-05-28,4.315625190734863,6488000,62.36428861326591
2015-05-29,4.369375228881836,12728000,62.38696189631766
2015-06-01,4.363124847412109,8064000,57.277597753960826
2015-06-02,4.475625038146973,12590400,69.40697018630794
2015-06-03,4.678124904632568,27473600,74.23378204653575
