Date,Close,Volume,RSI
,DXCM,DXCM,
2008-01-22,2.262500047683716,645600,51.666673024495445
2008-01-23,2.255000114440918,882800,51.15512631464646
2008-01-24,2.065000057220459,1358800,42.119566907503966
2008-01-25,2.252500057220459,1274400,53.613058535818695
2008-01-28,2.2699999809265137,582800,56.97115318485969
2008-01-29,2.234999895095825,399600,58.0882335754139
2008-01-30,2.140000104904175,344000,53.37838084557842
2008-01-31,2.1024999618530273,710400,47.76469959932215
2008-02-01,2.1600000858306885,402800,51.01580300663568
2008-02-04,2.109999895095825,449200,45.2655806234562
2008-02-05,2.072499990463257,282400,36.523937458201694
2008-02-06,2.0174999237060547,572800,30.456860655406388
2008-02-07,2.015000104904175,750000,31.49607166421866
2008-02-08,1.997499942779541,679200,36.253784443186966
2008-02-11,2.075000047683716,562800,39.19308737522536
2008-02-12,2.1024999618530273,610000,41.40844487737365
2008-02-13,2.237499952316284,535600,60.36035133008893
2008-02-14,2.069999933242798,836000,38.76922643537479
2008-02-15,2.0,747200,34.39306916011084
2008-02-19,2.122499942779541,370400,44.09449134246541
2008-02-20,1.975000023841858,513200,41.791042651650486
2008-02-21,2.0,489200,44.836274309384905
2008-02-22,1.9424999952316284,433600,39.04281601543559
2008-02-25,1.9574999809265137,292800,42.03655586528537
2008-02-26,1.9375,632400,42.819148059234344
2008-02-27,1.9450000524520874,627200,45.9383816731004
2008-02-28,1.8849999904632568,320000,43.15788905706461
2008-02-29,1.8424999713897705,535600,42.05128274098742
2008-03-03,1.7424999475479126,410000,33.33332536612794
2008-03-04,1.872499942779541,947200,39.545452772093064
2008-03-05,1.837499976158142,401600,29.999998807906962
2008-03-06,1.7300000190734863,814800,31.914894696326954
2008-03-07,1.747499942779541,507200,35.77464160642846
2008-03-10,1.5125000476837158,1749600,19.499997973441594
2008-03-11,1.4199999570846558,1493600,20.634915028369292
2008-03-12,1.1649999618530273,5840800,14.468082041155313
2008-03-13,1.1200000047683716,1524000,14.623653422009312
2008-03-14,1.1699999570846558,2232000,17.11899338171854
2008-03-17,1.0575000047683716,2044000,15.891468892424513
2008-03-18,0.9624999761581421,2384800,14.337560597702918
2008-03-19,0.925000011920929,2130400,14.575639255547955
2008-03-20,0.9950000047683716,3492000,19.34899986617515
2008-03-24,1.0800000429153442,1865600,25.776963599708097
2008-03-25,1.0499999523162842,3533600,17.554236002828674
2008-03-26,1.0724999904632568,1302000,19.521909909683984
2008-03-27,1.1549999713897705,827200,26.62601241889527
2008-03-28,1.0175000429153442,1087200,22.962964761731527
2008-03-31,1.034999966621399,1139200,28.918317474198687
2008-04-01,0.9975000023841858,1678800,30.394430142707648
2008-04-02,1.0,840800,40.0
2008-04-03,1.0425000190734863,449200,45.28875393155197
2008-04-04,1.1100000143051147,1127600,46.42857446962504
2008-04-07,1.284999966621399,1677600,62.60387720160756
2008-04-08,1.3700000047683716,1638000,72.82913520698742
2008-04-09,1.4225000143051147,1382000,77.41046938708624
2008-04-10,1.4674999713897705,1025200,76.77053837755942
2008-04-11,1.4524999856948853,773200,72.92307676507168
2008-04-14,1.409999966621399,916800,71.81818772938763
2008-04-15,1.3324999809265137,987200,64.7727308132934
