Date,Close,Volume,RSI
,CAH,CAH,
2008-01-22,26.933115005493164,3896300,55.34637393076727
2008-01-23,26.830699920654297,4707500,54.32412509463759
2008-01-24,26.467557907104492,3734400,50.2001010919704
2008-01-25,26.26736831665039,2386900,50.60539789147344
2008-01-28,26.006633758544922,3790600,50.28056757440461
2008-01-29,27.361440658569336,7132300,53.937560531379525
2008-01-30,27.189197540283203,4139400,49.34471388424473
2008-01-31,27.002954483032227,3139500,38.04439776711109
2008-02-01,27.7990779876709,2810300,43.74494512129394
2008-02-04,28.045827865600586,2139900,46.70336437460346
2008-02-05,27.3660945892334,2291300,45.55895910873961
2008-02-06,27.193836212158203,1708800,40.77594226704606
2008-02-07,27.868919372558594,3111000,50.22830153324472
2008-02-08,28.138948440551758,3813600,53.46239330162048
2008-02-11,27.96202850341797,3210200,59.09469016850854
2008-02-12,28.13428497314453,2746200,61.38201444072661
2008-02-13,28.19015884399414,2279600,65.89336716826602
2008-02-14,27.93875503540039,2077700,65.27647610121838
2008-02-15,28.078418731689453,2000400,69.36469111680015
2008-02-19,28.525371551513672,2194000,63.10280279115347
2008-02-20,28.623144149780273,1491600,66.4177438931446
2008-02-21,27.882883071899414,1866500,58.940398377714665
2008-02-22,28.297231674194336,1542200,55.48711208519335
2008-02-25,28.506744384765625,1483500,55.118940543920665
2008-02-26,28.585895538330078,1943900,65.63251190538463
2008-02-27,28.42760467529297,1579100,65.86832370055637
2008-02-28,28.25999641418457,981000,55.78508642488052
2008-02-29,27.53371238708496,1703900,42.11172132215265
2008-03-03,27.524391174316406,957000,44.03552771677648
2008-03-04,27.189197540283203,1878000,37.66731943439187
2008-03-05,26.956405639648438,1735200,34.61100341733449
2008-03-06,25.84834861755371,3696900,28.5167896294885
2008-03-07,25.918184280395508,1823000,27.47588559364337
2008-03-10,25.4898624420166,2094900,18.226212898694413
2008-03-11,26.24408721923828,4272800,28.106311849167454
2008-03-12,25.35950469970703,4479000,27.379045895516384
2008-03-13,23.80916976928711,8200900,16.574403242444973
2008-03-14,23.427396774291992,5554200,13.117073166678068
2008-03-17,23.1852970123291,3797500,11.690924160593838
2008-03-18,23.60896110534668,4538300,17.059184168946075
2008-03-19,24.428380966186523,5085700,25.949902644077667
2008-03-20,24.456308364868164,4520500,28.82776839965902
2008-03-24,24.135053634643555,1717000,27.64136169857248
2008-03-25,24.083845138549805,1370600,28.717331849040278
2008-03-26,24.19091796875,1929100,30.714269752712667
2008-03-27,24.451637268066406,2168700,38.95433149540286
2008-03-28,24.530973434448242,1422100,39.04592500662699
2008-03-31,24.502971649169922,2218200,41.681101857083085
2008-04-01,25.324254989624023,2041900,42.333042398574264
2008-04-02,25.426912307739258,2425600,50.64606861734625
2008-04-03,25.2169246673584,1151200,68.15799223855305
2008-04-04,25.604225158691406,2393400,78.03794224889215
2008-04-07,25.450246810913086,1651800,79.85058193610016
2008-04-08,25.13759422302246,1789800,70.75367921244967
2008-04-09,24.852947235107422,1919300,56.74336993092283
2008-04-10,24.311655044555664,2822700,48.024613153409206
2008-04-11,24.134342193603516,1657100,49.98988697816942
2008-04-14,23.737686157226562,1502200,45.5194391269119
2008-04-15,23.85901641845703,1625400,45.71978004138245
2008-04-16,24.176334381103516,1284300,46.50076124164816
2008-04-17,24.04100227355957,2167500,43.859625639049646
2008-04-18,24.53563690185547,1804700,50.36649963106074
2008-04-21,24.21832847595215,1643000,36.00945854647235
2008-04-22,24.0643367767334,2685400,32.98372551466953
2008-04-23,24.176334381103516,2094400,36.678746656678406
2008-04-24,24.568302154541016,2051400,36.75432375403987
2008-04-25,24.558977127075195,2119700,38.166157299683036
2008-04-28,24.717628479003906,2798300,44.18614230528543
2008-04-29,24.614967346191406,1613600,46.53068192940464
2008-04-30,24.29764175415039,2494000,49.781439329259406
2008-05-01,25.772214889526367,4308800,68.18616743480365
2008-05-02,25.856212615966797,3167800,75.27824508508027
2008-05-05,25.963539123535156,1637900,75.19535156888661
2008-05-06,25.986867904663086,1967800,73.31706547803569
