Date,Close,Volume,RSI
,ELV,ELV,
2008-01-22,63.875282287597656,7611700,22.296574247793757
2008-01-23,61.5230598449707,11835600,18.661934875659625
2008-01-24,62.14759826660156,6391900,17.596601582649882
2008-01-25,60.58213806152344,6765900,16.211742039723774
2008-01-28,61.660945892333984,4536600,14.507303703602986
2008-01-29,62.034053802490234,3355500,17.28444576310261
2008-01-30,62.837059020996094,5125300,21.8027304282581
2008-01-31,63.429161071777344,5672500,24.148384517612357
2008-02-01,64.01319122314453,3169200,27.837219176488773
2008-02-04,63.91584777832031,2518000,29.615605164307766
2008-02-05,63.721187591552734,3620200,33.89095467473854
2008-02-06,64.01319122314453,4071200,35.987716397181444
2008-02-07,62.958717346191406,4640800,35.44074283097096
2008-02-08,62.155723571777344,3751000,31.585225257183396
2008-02-11,61.35272979736328,3800900,38.75641691808381
2008-02-12,61.547367095947266,4199400,50.134143640639884
2008-02-13,60.36315155029297,11245400,40.725169741079924
2008-02-14,59.78724670410156,4897600,45.394753126801206
2008-02-15,60.890403747558594,4310800,45.54838129567751
2008-02-19,60.84172058105469,2872800,42.84331320095635
2008-02-20,60.82549285888672,2622800,36.666761063665376
2008-02-21,60.209022521972656,2449300,28.72472341686779
2008-02-22,59.965736389160156,3073800,21.99788021079658
2008-02-25,60.49294662475586,2452300,27.64830872626999
2008-02-26,60.403709411621094,2676500,28.03429416052606
2008-02-27,59.81972122192383,6490900,23.267794064648925
2008-02-28,58.9275016784668,4109400,23.759291254860102
2008-02-29,56.84294128417969,6993000,20.362010979161056
2008-03-03,57.42692184448242,3259400,27.5508490141698
2008-03-04,57.35393142700195,3815300,25.682139949739863
2008-03-05,57.94603729248047,3337500,34.949515967054026
2008-03-06,56.121036529541016,4283200,30.244833944167738
2008-03-07,54.442020416259766,5289200,17.283619445983092
2008-03-10,53.46868133544922,8208200,15.801064188184938
2008-03-11,38.333282470703125,54425800,6.576738757464781
2008-03-12,37.67628479003906,32090100,6.566463328548906
2008-03-13,38.495513916015625,19199700,9.51348186257161
2008-03-14,38.19539260864258,8226300,7.5901609132687895
2008-03-17,39.20117950439453,7650600,11.031544579739787
2008-03-18,38.2359504699707,10673700,10.879087569408156
2008-03-19,36.46771240234375,14304900,10.544245176441507
2008-03-20,37.181522369384766,9559200,13.712594555160393
2008-03-24,37.2788200378418,5613600,12.13412068952168
2008-03-25,37.14905548095703,6384200,12.108281613579067
2008-03-26,36.95439910888672,5507700,10.037066516386531
2008-03-27,36.37849426269531,5639100,10.538260370566306
2008-03-28,35.06448745727539,7343700,10.694308947115601
2008-03-31,35.79450607299805,7232100,13.79201366925669
2008-04-01,37.64384460449219,8121900,46.90012095449079
2008-04-02,37.29505157470703,6208600,48.23702207770947
2008-04-03,37.49785232543945,5539400,45.107471343282356
2008-04-04,37.473487854003906,5177700,46.361370690155745
2008-04-07,37.14905548095703,7471800,38.89381623530364
2008-04-08,37.773616790771484,8344700,47.402032278781114
2008-04-09,37.40049362182617,6310500,56.21616070098478
2008-04-10,37.58705139160156,3473300,52.90675958935086
2008-04-11,37.311279296875,4111300,50.22685790734045
2008-04-14,38.422508239746094,4136300,57.82646125452949
2008-04-15,39.6554069519043,6315700,64.7213119116854
2008-04-16,39.11194610595703,4616900,64.95101721283017
2008-04-17,39.20928192138672,2169000,76.15115752362678
2008-04-18,39.290382385253906,3333300,74.02410424374993
2008-04-21,39.20117950439453,5018300,64.1174639841205
2008-04-22,37.75739288330078,8877300,53.49695545594298
2008-04-23,40.50706481933594,14227500,66.43032130111727
2008-04-24,39.744632720947266,4603800,61.4755694059859
2008-04-25,41.42362976074219,5553200,68.9978888861009
2008-04-28,40.63684844970703,3730000,62.54444410646998
2008-04-29,40.44218063354492,6018700,63.53799011035357
2008-04-30,40.35295104980469,3650100,62.41809916064484
2008-05-01,41.31818389892578,4001200,66.94104296540587
2008-05-02,41.634521484375,5323700,64.55885129606818
2008-05-05,42.202308654785156,4232700,62.28485337590358
2008-05-06,42.040077209472656,2754600,64.6629510967528
2008-05-07,42.25907516479492,4459800,65.08834063639078
2008-05-08,42.59163284301758,5297700,65.93588471106872
2008-05-09,42.77007293701172,3903800,67.080701569893
2008-05-12,42.5997428894043,2730000,76.39258342277142
2008-05-13,41.52094650268555,3839900,56.756671559508014
2008-05-14,41.31818389892578,6308200,61.331681413984356
2008-05-15,40.458404541015625,6099900,42.119236155061316
2008-05-16,41.7967414855957,5187300,58.687702828498594
2008-05-19,41.85353088378906,4488000,60.79408564034788
2008-05-20,42.53486633300781,6142500,65.30156039661597
2008-05-21,43.54875183105469,5471400,65.5367351732362
2008-05-22,44.97631072998047,6523000,70.15654379572457
2008-05-23,43.75153350830078,6318900,58.65819693240756
2008-05-27,44.60320281982422,7321500,63.29971528378194
2008-05-28,45.000640869140625,5749400,63.96697607004973
2008-05-29,45.957759857177734,3877100,66.12281410810641
