Date,Close,Volume,RSI
,ZBRA,ZBRA,
2008-01-22,28.280000686645508,1254300,2.083321234092054
2008-01-23,29.469999313354492,753200,17.765797440454364
2008-01-24,29.40999984741211,722400,18.43573350382269
2008-01-25,30.030000686645508,566100,29.39393387681237
2008-01-28,30.299999237060547,498600,31.470572395710036
2008-01-29,30.350000381469727,318300,33.435107168285
2008-01-30,30.84000015258789,544500,39.46980179858278
2008-01-31,30.709999084472656,455300,40.30074165771312
2008-02-01,31.889999389648438,486000,50.85638465626881
2008-02-04,31.040000915527344,270000,45.34606781059066
2008-02-05,31.030000686645508,385300,49.738226299999575
2008-02-06,30.799999237060547,399000,54.51936314799576
2008-02-07,29.979999542236328,571000,57.40181042564998
2008-02-08,29.950000762939453,559300,59.19003615050589
2008-02-11,30.18000030517578,664400,65.42207998295771
2008-02-12,30.149999618530273,318500,56.80000305175782
2008-02-13,30.5,709600,60.30245712612728
2008-02-14,30.139999389648438,305300,51.09342632193841
2008-02-15,30.0,438800,46.93878424857495
2008-02-19,29.84000015258789,589900,44.91017758899723
2008-02-20,30.0,698100,41.02563998063308
2008-02-21,29.389999389648438,369700,37.20930490447361
2008-02-22,29.3799991607666,623600,18.54636124229114
2008-02-25,33.06999969482422,2512200,64.86089483949232
2008-02-26,32.58000183105469,1488300,60.601923786935316
2008-02-27,33.380001068115234,667600,66.37057569998268
2008-02-28,33.349998474121094,614500,73.7658593748739
2008-02-29,33.31999969482422,786600,73.7658593748739
2008-03-03,33.119998931884766,1017100,70.82151596904369
2008-03-04,32.599998474121094,569600,66.22515552467868
2008-03-05,32.900001525878906,616500,66.00000203450418
2008-03-06,32.5099983215332,674100,65.73703130683413
2008-03-07,32.63999938964844,705400,67.55316855414506
2008-03-10,32.18000030517578,560500,64.96162379120065
2008-03-11,33.119998931884766,668300,68.13951579993258
2008-03-12,33.4900016784668,511200,74.52152062079118
2008-03-13,33.560001373291016,635900,74.82184315401781
2008-03-14,33.290000915527344,518500,52.20000885008414
2008-03-17,32.43000030517578,541200,48.603340446510515
2008-03-18,33.7400016784668,501200,53.06122316580274
2008-03-19,33.220001220703125,454900,48.979615057549736
2008-03-20,33.650001525878906,408900,52.43723228141035
2008-03-24,34.04999923706055,439600,56.671442785633985
2008-03-25,33.90999984741211,258200,59.93930065509678
2008-03-26,33.279998779296875,263100,52.74564259403607
2008-03-27,32.90999984741211,329400,52.898561140737975
2008-03-28,32.91999816894531,392400,52.06488812469899
2008-03-31,33.31999969482422,336600,58.482136775037354
2008-04-01,34.529998779296875,633800,60.085833396547784
