Date,Close,Volume,RSI
,MKC,MKC,
2008-01-22,12.142945289611816,1966400,30.143410197384114
2008-01-23,12.248197555541992,4268400,33.33315405031371
2008-01-24,12.128907203674316,2972400,31.877493415187985
2008-01-25,11.93593978881836,1465000,31.240788284384493
2008-01-28,12.002601623535156,2107600,27.844150073366706
2008-01-29,12.121896743774414,1458800,27.952213632027252
2008-01-30,11.848230361938477,1462600,26.044597086549814
2008-01-31,11.79209041595459,1972400,15.846062425276216
2008-02-01,12.090312957763672,2005000,29.936174780511536
2008-02-04,11.992076873779297,1004200,28.440323122296377
2008-02-05,11.771045684814453,1576600,28.881999637012868
2008-02-06,11.967514038085938,2093600,34.97092672702469
2008-02-07,11.855244636535645,1866000,35.328330265938746
2008-02-08,11.771045684814453,1539600,32.41680388776953
2008-02-11,12.065757751464844,1376400,48.27584150105767
2008-02-12,12.304333686828613,1358000,51.183439923279366
2008-02-13,12.321876525878906,1662600,54.25044795620637
2008-02-14,12.100841522216797,897400,53.58785335516743
2008-02-15,12.356963157653809,1195400,57.12280066816212
2008-02-19,12.363985061645508,1618400,55.09607640179842
2008-02-20,12.497302055358887,1175200,64.52131574960902
2008-02-21,12.346434593200684,1050200,61.8977363532756
2008-02-22,12.493792533874512,1090800,59.25940354312873
2008-02-25,12.574487686157227,919800,63.47415362647042
2008-02-26,12.50432300567627,807000,68.23756892186586
2008-02-27,12.45520305633545,876000,63.088809452996344
2008-02-28,12.346434593200684,657800,63.20758877971676
2008-02-29,12.086806297302246,1310600,57.75851928294288
2008-03-03,12.297313690185547,856200,55.935129226265495
2008-03-04,12.251704216003418,888800,48.502936832864755
2008-03-05,12.248197555541992,809400,47.88730622656451
2008-03-06,12.142945289611816,941800,51.29316228250803
2008-03-07,12.132421493530273,1218400,41.87820673354541
2008-03-10,12.248197555541992,1077400,46.11736549312259
2008-03-11,12.613088607788086,1688000,53.36067393399614
2008-03-12,12.486781120300293,1658200,54.13243655495126
2008-03-13,12.486781120300293,1697800,49.77393486175342
2008-03-14,12.199079513549805,1811600,39.321387066216275
2008-03-17,12.114875793457031,1804400,39.00981934620583
2008-03-18,12.514852523803711,1578400,51.40506873373311
2008-03-19,12.570978164672852,1201400,55.42373107806592
2008-03-20,12.697287559509277,2367200,65.76093379450533
2008-03-24,12.725357055664062,1701800,62.20015787173248
2008-03-25,12.725357055664062,1030600,63.860490064147825
2008-03-26,12.669219017028809,629200,61.95217645794336
2008-03-27,13.276193618774414,3374200,75.03865482474161
2008-03-28,12.935863494873047,2196600,65.49368975176846
2008-03-31,12.970953941345215,1762600,64.38539686661375
2008-04-01,13.27268123626709,1751400,63.46682035815048
2008-04-02,13.188480377197266,1530400,64.57714135598312
2008-04-03,13.241106033325195,866400,65.33508857304054
2008-04-04,13.258644104003906,710800,74.19859578386676
2008-04-07,13.27268123626709,1162200,77.31776895822523
2008-04-08,13.248126029968262,1089200,71.02610169955015
2008-04-09,13.258644104003906,1610200,70.24792738635585
2008-04-10,13.124544143676758,1451600,62.52287184888395
2008-04-11,13.043375968933105,959000,59.0397457452063
2008-04-14,13.092781066894531,852600,60.15876565059323
2008-04-15,13.10689640045166,962400,62.38906375695798
2008-04-16,13.233948707580566,989400,48.3580994176974
2008-04-17,13.226883888244629,905400,65.26546746826666
2008-04-18,13.410394668579102,1571600,69.94522699157065
2008-04-21,13.34687328338623,688600,54.29644095016976
2008-04-22,13.226883888244629,1301200,52.135423240048326
2008-04-23,13.378633499145508,1215200,56.88790814084561
2008-04-24,13.339821815490723,1064800,53.98086476162327
2008-04-25,13.410394668579102,1368600,56.398522167051134
2008-04-28,13.438627243041992,1760200,58.82103571160461
