Date,Close,Volume,RSI
,GEN,GEN,
2008-01-22,5.443977355957031,18351100,35.31086967993977
2008-01-23,5.530964374542236,19797700,39.418062801076566
2008-01-24,6.136255741119385,33093800,57.74906719044461
2008-01-25,5.936906337738037,14758500,55.892785783706714
2008-01-28,6.1108832359313965,17105400,62.241324520075366
2008-01-29,6.114505767822266,19735400,60.75259487833354
2008-01-30,6.179749488830566,18888100,62.852068432076436
2008-01-31,6.498702049255371,27885500,68.04272985380813
2008-02-01,6.763288974761963,22176300,74.31842916793602
2008-02-04,6.708922863006592,17120600,71.13089813543557
2008-02-05,6.469707012176514,20796200,67.22920913212809
2008-02-06,6.444336891174316,16551300,63.58116080037851
2008-02-07,6.553067684173584,17057800,72.77148407098704
2008-02-08,6.4878315925598145,9917400,71.72538092092695
2008-02-11,6.422589302062988,10232000,71.49688340451135
2008-02-12,6.437086582183838,15232900,70.55927828805467
2008-02-13,6.571190357208252,11871100,62.55226647701376
2008-02-14,6.33560037612915,11800900,61.27059886674218
2008-02-15,6.357346057891846,8987100,57.62332989386009
2008-02-19,6.281233787536621,13041500,54.93572131145689
2008-02-20,6.480579853057861,12578200,58.250536380920295
2008-02-21,6.321105003356934,10699500,44.662325229444576
2008-02-22,6.33560037612915,8647400,34.871575169175344
2008-02-25,6.473331928253174,14837900,42.13066344717301
2008-02-26,6.368223190307617,9522000,46.2766015142932
2008-02-27,6.342850208282471,6923000,46.27650436165772
2008-02-28,6.266734600067139,11022400,39.23699460921273
2008-02-29,6.103633880615234,13291100,36.54804927589755
2008-03-03,6.107259750366211,11950600,38.46147672104054
2008-03-04,6.20512056350708,14054100,41.99998158147991
2008-03-05,6.168872356414795,11439200,35.120591139954854
2008-03-06,6.179749488830566,10128300,43.08691030198275
2008-03-07,6.139878749847412,11293100,40.506437675326005
2008-03-10,6.074639320373535,12550500,40.894654902250885
2008-03-11,6.244988441467285,16516600,39.3442983581794
2008-03-12,6.234113693237305,10726900,45.45438689512753
2008-03-13,6.255861759185791,14399800,45.86471036849243
2008-03-14,5.9659037590026855,18068000,27.272894245406974
2008-03-17,5.980401515960693,15118000,31.09550278434925
2008-03-18,6.114505767822266,14098500,39.93607819912684
2008-03-19,5.976776123046875,13077900,37.87884647047825
2008-03-20,6.194246768951416,16521700,53.62319835356485
2008-03-24,6.212367534637451,8618500,54.1546243183123
2008-03-25,6.194246768951416,9688800,49.541271115931835
2008-03-26,6.1761250495910645,10287500,50.310718882147455
2008-03-27,6.168872356414795,15831800,49.53255170497417
2008-03-28,6.0963850021362305,9823400,48.18181347028386
2008-03-31,6.023895263671875,10350200,47.89150706384166
2008-04-01,6.313854217529297,11480000,52.60276470986838
2008-04-02,6.34647274017334,9710800,54.17791372753721
2008-04-03,6.223242282867432,9048900,48.87220474673736
2008-04-04,6.284858226776123,7556900,63.095312676197516
2008-04-07,6.317478179931641,7035800,63.636433783430824
2008-04-08,6.353723049163818,10525500,60.50966782599296
2008-04-09,6.263112545013428,6984400,63.12310553495213
2008-04-10,6.324726104736328,11208100,56.97671513197716
2008-04-11,6.114505767822266,7520800,45.6590977448062
2008-04-14,6.1181321144104,8532400,46.57976519632967
2008-04-15,6.136255741119385,5181900,48.2084637510242
2008-04-16,6.20512056350708,8214600,51.54336352466239
2008-04-17,6.3754706382751465,11841700,60.968728670589
2008-04-18,6.411715030670166,8826300,65.68923351025228
2008-04-21,6.368223190307617,8785500,52.74736395705225
2008-04-22,6.292107582092285,8703900,47.36850851682592
2008-04-23,6.306605815887451,10565400,54.509841755955826
2008-04-24,6.259487628936768,12246800,48.60561632146459
2008-04-25,6.33197546005249,8676400,50.76332792193935
2008-04-28,6.270358562469482,7348200,45.7248203391621
2008-04-29,6.321105003356934,11361100,53.10080899094123
2008-04-30,6.2413649559021,10974200,45.62750519108859
2008-05-01,7.0097551345825195,31533900,79.61627502708487
2008-05-02,7.049623966217041,12215400,80.093613895674
2008-05-05,6.973507881164551,8973100,76.07207099119144
2008-05-06,7.216352462768555,20444500,78.41130843242493
2008-05-07,7.143861770629883,22308600,72.8447172283407
2008-05-08,7.1873555183410645,12579500,72.96126906691737
2008-05-09,7.245346546173096,8327300,75.74446394816906
2008-05-12,7.285216808319092,11211200,79.782441137987
2008-05-13,7.477314472198486,16805000,81.72871492161497
2008-05-14,7.462817192077637,16751800,83.19984886465625
2008-05-15,7.535306453704834,11765200,83.19986212594426
