Date,Close,Volume,RSI
,TXT,TXT,
2008-01-22,49.53704071044922,6152900,17.965442320482808
2008-01-23,51.01158142089844,4943800,23.59842133489468
2008-01-24,47.83852767944336,9616900,17.434035217143645
2008-01-25,49.79835891723633,6685300,25.953856683856728
2008-01-28,50.18098831176758,2714800,30.2001255787562
2008-01-29,51.216915130615234,2799800,37.079705200562124
2008-01-30,51.375545501708984,2786700,32.94048523950141
2008-01-31,52.36482238769531,2658700,36.63369141532127
2008-02-01,53.43804168701172,1688400,45.37125611181813
2008-02-04,53.428714752197266,1400100,41.35302515450345
2008-02-05,51.216915130615234,1950100,39.41761473841595
2008-02-06,50.8062744140625,2379100,38.594693705956054
2008-02-07,52.48611068725586,2390300,53.41675370513871
2008-02-08,52.15013885498047,2224300,57.26493423009585
2008-02-11,52.67277908325195,1160900,60.16952863981449
2008-02-12,52.63543701171875,1781700,55.80772897664979
2008-02-13,53.643367767333984,1486700,74.56554755988573
2008-02-14,53.839332580566406,1453000,70.10207431556694
2008-02-15,53.41005325317383,1543100,65.98897499654336
2008-02-19,52.67277908325195,1877500,57.42853427925431
2008-02-20,52.34613800048828,1944400,54.86895994262154
2008-02-21,51.66487503051758,2155100,46.37675779190492
2008-02-22,52.990089416503906,1601500,47.740154310272494
2008-02-25,54.0726432800293,2036500,52.93111747182305
2008-02-26,54.37129592895508,2336100,67.38677909907727
2008-02-27,53.47538757324219,1850400,63.96494931286155
2008-02-28,52.15013885498047,2368500,48.174440214590796
2008-02-29,50.55429458618164,1778900,42.3729629347377
2008-03-03,51.431549072265625,1686700,44.26226270496328
2008-03-04,51.590206146240234,1873200,45.22188341507835
2008-03-05,52.607452392578125,3069200,45.26849754903925
2008-03-06,51.440879821777344,3734500,39.937358560623274
2008-03-07,50.98360061645508,2263400,39.84374750516531
2008-03-10,49.62103271484375,1785800,37.86186569286097
2008-03-11,51.06757354736328,1833900,45.33057190351973
2008-03-12,50.95512390136719,1375100,47.295565999806385
2008-03-13,50.77705383300781,2053100,40.759648998736594
2008-03-14,49.53995895385742,3204400,31.315278493266234
2008-03-17,48.152915954589844,3098600,26.477209988799302
2008-03-18,51.45183563232422,2147200,43.5228880049701
2008-03-19,49.69928741455078,2071400,42.364039164137104
2008-03-20,50.19599914550781,2183200,48.80160376484614
2008-03-24,50.1772346496582,2304800,45.549066783693775
2008-03-25,51.06758499145508,2669300,48.23702754314716
2008-03-26,52.17346954345703,2122200,48.54473625503226
2008-03-27,50.84265899658203,1568400,48.01585594522031
2008-03-28,51.189430236816406,1111700,50.68772510675245
2008-03-31,51.93916320800781,1858800,58.07615736495304
2008-04-01,54.26340866088867,2434300,60.49232333782949
2008-04-02,53.32621383666992,2138400,57.38466725769319
2008-04-03,54.33838653564453,3190500,60.5438214003043
2008-04-04,54.38523864746094,1919800,65.43279118046374
2008-04-07,53.72920608520508,1678300,68.62862739890613
2008-04-08,53.97288131713867,928700,60.58218282049566
2008-04-09,53.81354522705078,1159000,69.93625001940892
2008-04-10,53.79481506347656,864400,68.28563808466446
2008-04-11,53.56989288330078,3817600,66.88442239675587
2008-04-14,54.58205795288086,2554400,67.28113330567245
2008-04-15,56.044090270996094,2806100,68.38831742165583
2008-04-16,58.26520919799805,4131600,82.51231716409306
2008-04-17,56.64387130737305,2539100,71.49186424485396
2008-04-18,57.14058303833008,2820000,70.91186600907133
2008-04-21,57.28116226196289,1803300,64.71664150289129
2008-04-22,56.194000244140625,1684000,63.78368626191265
2008-04-23,56.37208557128906,1418700,60.62678501093132
2008-04-24,56.92501449584961,1498100,62.6045747662012
2008-04-25,57.53420639038086,1127700,68.97192379413369
2008-04-28,57.24367904663086,2129800,66.23252214265808
2008-04-29,56.87818145751953,1722700,64.90438202664095
2008-04-30,57.17806625366211,1436100,66.015928182684
2008-05-01,57.85285186767578,1392800,69.44676540808084
2008-05-02,58.105899810791016,1697600,67.18462466895906
2008-05-05,58.08713912963867,1080700,61.59555622720988
2008-05-06,58.124629974365234,895500,48.93918354093695
2008-05-07,57.05622863769531,1230900,53.39497429358392
2008-05-08,57.618553161621094,800000,53.89310937320371
2008-05-09,57.04685592651367,830300,48.21678869837362
2008-05-12,57.66541290283203,1139500,62.05842484750417
2008-05-13,58.54636001586914,1921400,65.97781277489447
2008-05-14,58.97746658325195,1410100,65.3575604097496
2008-05-15,60.20517349243164,1909800,68.29245225838679
2008-05-16,58.508888244628906,2860500,57.26589421890986
2008-05-19,59.94276809692383,1487200,65.67583441466579
2008-05-20,58.98686599731445,1229700,58.670397411347885
2008-05-21,58.67758560180664,2175000,54.096880103358586
2008-05-22,57.65604019165039,2536200,47.92383059663286
2008-05-23,56.71885681152344,1794200,44.178665455724605
2008-05-27,56.54079055786133,1479300,43.341230312081414
2008-05-28,57.05622863769531,1457700,50.0
2008-05-29,57.815372467041016,1435300,50.85301097415689
2008-05-30,58.62134552001953,2311500,56.68799407330781
2008-06-02,58.340206146240234,1874000,52.95092266274841
2008-06-03,56.72821807861328,1593500,42.52693808215845
2008-06-04,56.4564323425293,1493400,39.50034348843165
2008-06-05,57.29052734375,2195100,37.44953496111453
2008-06-06,55.24746322631836,2356000,36.363552264944516
2008-06-09,54.35710906982422,2367300,25.53360003448779
2008-06-10,53.448055267333984,2223900,25.638824703481305
2008-06-11,52.8270149230957,1512500,24.95447134503536
2008-06-12,54.03144836425781,1952200,34.722812212296105
2008-06-13,54.74660873413086,2138400,41.528679369067966
2008-06-16,51.208473205566406,5800300,32.226562549667875
2008-06-17,49.110084533691406,5194500,26.042386456796947
2008-06-18,49.110084533691406,2718600,22.494465841289752
2008-06-19,49.62763595581055,1838900,21.05561419778776
2008-06-20,48.61138153076172,2603100,20.104350680178413
2008-06-23,48.837215423583984,1463900,23.493709593385844
2008-06-24,47.97148895263672,2247100,22.592243831620024
2008-06-25,45.80722427368164,5930500,15.842332836409923
2008-06-26,44.913299560546875,3897000,17.004842873940333
2008-06-27,45.101497650146484,2356300,19.061263035427686
2008-06-30,45.101497650146484,2691600,20.294647768921692
2008-07-01,45.91074752807617,3836000,25.710443451755765
2008-07-02,44.17932891845703,3122000,16.63489497773054
2008-07-03,45.01679611206055,1423400,17.31982295950374
2008-07-07,45.13915252685547,2819000,23.54409339937571
2008-07-08,45.98601150512695,2310000,34.7145464312098
2008-07-09,44.358123779296875,3345000,29.944442619794188
2008-07-10,44.79096221923828,1579400,29.439896270720965
2008-07-11,43.31361770629883,3254500,28.329364166648205
2008-07-14,43.38890838623047,1577500,27.435660617558227
2008-07-15,40.72590637207031,7363700,23.880571974860032
2008-07-16,43.266578674316406,5862000,41.08326994029138
2008-07-17,40.697669982910156,11091000,36.761199350987276
2008-07-18,39.145057678222656,6603100,32.77082100729643
2008-07-21,37.79003143310547,5906400,30.388680575834897
2008-07-22,39.43674850463867,5027200,33.38159543420811
2008-07-23,40.368316650390625,4627700,39.7984262131699
2008-07-24,39.92605972290039,6296800,36.07821037424773
2008-07-25,40.28366470336914,2466900,36.89023278636047
2008-07-28,39.42736053466797,2387000,32.30073709911832
2008-07-29,40.876468658447266,2425200,40.5128159284945
2008-07-30,42.090328216552734,3175600,42.94146607889669
2008-07-31,40.90468978881836,3091800,43.60639378845614
2008-08-01,40.518898010253906,2207500,42.506136681558324
2008-08-04,39.4461784362793,3067800,46.35587628839102
2008-08-05,39.370887756347656,4899700,37.09472618980824
2008-08-06,40.18013000488281,3142200,48.0592843083402
2008-08-07,39.42736053466797,3170900,51.126157520834305
2008-08-08,41.13053512573242,2592700,62.96573447467849
2008-08-11,41.54457473754883,2780000,59.04695508433394
2008-08-12,40.368316650390625,2180700,50.0
2008-08-13,39.907257080078125,2366400,49.92108258869603
2008-08-14,40.02017593383789,2172600,48.87090836690378
2008-08-15,39.831974029541016,2043400,51.83914013128714
2008-08-18,39.04154586791992,1737400,41.128260592105896
2008-08-19,37.66768264770508,2898100,28.94258299859274
2008-08-20,36.31269073486328,5012800,28.483240641867994
2008-08-21,35.78573226928711,4402300,28.111346836355906
2008-08-22,36.22798538208008,3982700,34.195801732929795
2008-08-25,35.41875457763672,3120000,31.896509545663605
2008-08-26,35.8233757019043,2197900,29.274806874663156
2008-08-27,36.89609146118164,2651600,38.314395533682465
2008-08-28,38.67455291748047,3743100,38.74022672015496
2008-08-29,38.67455291748047,3134600,36.32275973902025
2008-09-02,39.27680206298828,3840800,44.497279159608794
2008-09-03,38.87216567993164,2710000,44.75187233500997
2008-09-04,36.87727737426758,5194100,36.618560799977125
2008-09-05,36.96195602416992,3790300,37.67171907516345
2008-09-08,36.76435089111328,4771400,39.693295280124445
2008-09-09,34.98588562011719,3359000,38.290891199859836
2008-09-10,35.658145904541016,2440100,46.960983480544876
2008-09-11,36.71860885620117,3303600,54.126849123659674
2008-09-12,36.851165771484375,4719300,52.834485139873784
2008-09-15,34.342044830322266,3721900,45.758554705121625
2008-09-16,33.65082931518555,4227400,41.63073667504298
2008-09-17,30.42209815979004,5602200,28.612979036764074
2008-09-18,30.336885452270508,6453400,18.98669929846274
2008-09-19,34.04850387573242,8392700,36.51588706485142
2008-09-22,32.95016860961914,2682800,32.07731025381334
2008-09-23,32.15482711791992,2418500,31.382608120135146
2008-09-24,30.819778442382812,3855300,32.57401836692321
2008-09-25,31.738222122192383,3296900,35.66044277661443
2008-09-26,30.762950897216797,2858000,34.200259869069214
2008-09-29,26.038211822509766,9578300,29.60723935573739
2008-09-30,27.723594665527344,4277500,32.71451135218885
2008-10-01,27.306983947753906,3077800,28.904918438711505
2008-10-02,25.422760009765625,2539600,26.24950055493896
2008-10-03,23.87940216064453,4798500,27.347245075060727
2008-10-06,22.68637466430664,7035200,26.76563986873559
2008-10-07,19.467124938964844,7953800,26.776399557326926
2008-10-08,18.946353912353516,4812800,26.290887756316565
2008-10-09,17.317773818969727,5013200,11.868816907205343
2008-10-10,18.018444061279297,10800600,15.340699196177638
2008-10-13,19.836383819580078,4950800,22.702498360901856
2008-10-14,20.423423767089844,5384600,26.171881557374746
2008-10-15,18.056312561035156,3915800,20.594213850379717
2008-10-16,19.116788864135742,6947600,25.060875965297285
2008-10-17,18.103662490844727,5172100,29.797525015440854
2008-10-20,17.810136795043945,3434100,22.8334560072975
2008-10-21,15.177910804748535,8968500,20.360979163379795
2008-10-22,12.337380409240723,9506900,19.451852712717482
2008-10-23,11.068607330322266,9921600,19.70447393723039
2008-10-24,11.570435523986816,9365900,22.824120529437735
2008-10-27,12.858141899108887,10542500,32.15746675312759
2008-10-28,14.515120506286621,8117000,38.72833250539133
2008-10-29,13.918609619140625,5021800,40.874454097936905
2008-10-30,15.08322811126709,4114700,42.31151566608274
2008-10-31,16.759136199951172,7105800,41.87905307666125
2008-11-03,16.32359504699707,3513900,39.093218739344344
2008-11-04,17.649171829223633,4117100,48.85333958754841
2008-11-05,16.030073165893555,6842900,41.57185361329107
2008-11-06,15.30099868774414,3848900,42.22686977414907
2008-11-07,15.338875770568848,4617600,43.04741587223089
2008-11-10,14.77076530456543,4576900,48.70402960420968
2008-11-11,14.04169750213623,3262800,56.26740618842121
2008-11-12,13.085384368896484,2915800,57.59088047930494
2008-11-13,14.486713409423828,4151300,60.28037681660874
2008-11-14,13.94701862335205,4867300,54.05217728801779
2008-11-17,12.848674774169922,3720600,43.52940374880921
2008-11-18,12.403654098510742,7789500,44.04759478083043
2008-11-19,11.55150032043457,5100600,35.77420222003707
2008-11-20,11.31478500366211,7453300,25.19412989639511
2008-11-21,12.460468292236328,7043700,33.468387537848045
2008-11-24,14.931730270385742,6519900,39.40960362483741
2008-11-25,14.145852088928223,4682900,42.14680394334582
2008-11-26,14.742362976074219,3317500,47.6456608959424
2008-11-28,14.420433044433594,1739000,46.21978212631932
2008-12-01,13.161133766174316,4018800,43.73157479911986
2008-12-02,13.965948104858398,3473800,49.70673751625
2008-12-03,13.842859268188477,4777400,53.134796361967524
2008-12-04,13.113791465759277,3105700,43.98340679033031
2008-12-05,13.369440078735352,3866700,47.40423861280516
2008-12-08,14.638213157653809,3410900,57.92122336739934
2008-12-09,14.429903030395508,3210900,59.16097349302504
2008-12-10,14.372220993041992,3293100,63.73995659315748
2008-12-11,13.8530912399292,2111200,62.033220027138874
2008-12-12,14.737537384033203,4052300,61.06894951233538
